-1.221534055322218,-1.2758191125820328,4.459860108196713,-0.1720526542409048,-1.171285538988564,-1.2401696846097654,-1.380238037863358,-1.286606605891184,-0.2226413453261662,2.1715195050406155,-1.1923171899706084,-0.836425952840198,-0.4511433343320798,-0.620810280574374,0.1312332982472139,0.0275360574309226,-1.2247851566157524,-1.2129735522372902,0.9536556784150269,10.673307872272568,-1.2855932808571826,-1.1986343592786244,-0.594663975595155,-0.6160065828003027,-0.4257918416697364,-0.1752583550211008,13.481656101028952,14.198181673429607,-1.159174940045096,-1.295459415810263,-0.881404350716462,0.7396489556975725,3.912555434382342,7.045587374978737,-0.387656038148271,10.317423214245109,0.0387158032080026,1.1719632780493914,4.648209242717392,16.453841880236762,1.0
-1.3462334929942603,-1.404584621030815,-0.3378199597672351,-0.6417238720164082,-1.3511035279903474,-1.3582338814059036,-0.0308709279126704,0.0918925659570697,-0.7687082890372361,-0.72448603020342,0.6156078358777051,0.5830867475431747,-0.5162067087931015,0.1117715070814586,-1.3413338100655086,-1.3460981064570658,-1.4332978257072182,-1.4339365652827871,-1.2012502072370526,-0.0466946979534501,-0.4013264646055337,-0.3099536719358187,-1.1523425210447906,-1.30525170380622,-0.3958880532503315,-0.3522513295223968,-0.2898820551643237,-0.2054635339603496,-0.3414998366569888,-0.2466281343159013,-0.2047153061783904,-0.6457557483378653,-0.7857846338756853,-0.1589304874650019,-0.9388467433154456,-0.6654175156556974,-0.9484969742722223,1.6655867100255062,0.4995508672136091,0.2855038095766748,1.0
-1.3825177019001322,-1.3274116685668265,0.3433673483550485,-0.1471789453768588,-1.4558050380926706,-1.4214240710004111,-0.6022889958663074,-0.5961207074416701,-0.8065308518407837,-0.7402512731782998,0.2413873876202563,0.0835383881669731,-0.1788193088401448,0.3811672072276546,-1.4148178691149922,-1.4384406969026,-1.4474732193647395,-1.4698737326719524,0.7066104650783114,0.161069670860678,-1.1019366650091538,-1.144381346350127,-1.2662382125056846,-1.4695997541265842,-1.1104029377056246,-1.206911354525092,0.3695843898775455,-0.7335185038070318,0.3153667573631935,0.3592530764043422,-0.6252590144479955,-1.115332671953683,-0.5859731386928968,-0.3538285843856097,-0.3867819358751236,-0.78662749167218,0.1978986288799071,0.2166935962804648,0.2563534412899533,0.3093903757470557,2.0
-1.3041892562371151,-1.324143105833737,2.707075162365596,1.0995339100657864,-1.2968822445124986,-1.2238017083452115,-1.389222102926602,-1.467466014232327,-0.8569969924430585,-0.5488321510560867,-1.344855567903619,-1.3729136224453673,-0.7224657370670382,-1.324807628171048,-1.2742681345132605,-1.3421697096284164,-1.2741745451756117,-1.2374010738822585,-0.3717275816134373,-0.0156079982553012,-1.3821445937747352,-1.4185427140252145,-1.097968220469814,-1.3792207968978067,-1.4131187893538455,-1.3577213902372682,-0.7383759751285068,-0.4904047387905277,-1.2986844984892807,-1.415067643348203,-0.4180264796326578,-0.7748974503422952,-0.2676983013154577,-0.8389355739314062,-0.2944172855451104,-0.8018669096911797,0.0541113493543865,-0.4437275284940272,-0.0055968287506718,1.2921282947029962,2.0
-1.4527010865422736,-1.469325801281724,-1.217176497559436,-1.2015734862069931,-1.4257468484234448,-1.368737433249568,-1.486119015834373,-1.5090728995783882,-0.6954096679855737,-0.7340378503267209,-1.4645358141197866,-1.444550987189613,-1.1275876770972957,-1.416102587126431,-1.4271071792143128,-1.4318482606267442,-1.4031578175985373,-1.395247877054402,2.155990334203458,1.7506137509290731,-1.4302533875999242,-1.444451202233599,-1.0905780648925316,-1.111097835647292,-1.3909391761213303,-1.4242694098011242,-0.2033121298738054,1.4284035953664045,-1.4064254534124818,-1.4895887342828489,-1.0763472968404384,-0.935818362524591,0.9075158561651356,3.035398970587206,1.4799492804016283,0.626692265517943,-1.1136695690784402,3.17399149072585,-0.9704490120111616,0.7517982026975587,1.0
-0.5824643145248518,-0.6002149714782887,-0.6373503111557639,0.1176340142488516,-1.1738087038311396,-1.2187883288827783,-0.6181075304020247,-0.6615230040612441,-0.986086158422669,-0.7205290944318832,-1.0205039488927703,-1.001405519822711,-0.9098836599577108,-0.7538573010316463,-0.3203274442523476,-0.3527008966213518,-0.9897040471835972,-0.9937104004876868,-0.5111546778626104,-1.396230837065912,-0.5595497301678449,-0.5084616498539467,-1.2358054139300854,-1.2343095392822452,-0.3983269444485051,-0.5088206494834022,-0.4733224496917803,0.6503005799526487,-1.0621499476122234,-0.9327299783999168,0.1184052352167528,-0.7866976827708196,-0.7454075254239534,0.4224154818029753,-0.3368109454759187,0.2788475034302036,-1.125304321698798,-0.775797581478872,0.6702021378979279,-0.7184115839183849,1.0
-1.445334213644384,-1.4633180898386442,-0.3364386692821508,-0.7636524786730203,-1.4372713363362597,-1.466129159137746,-1.4883573538617432,-1.4880745664565924,-1.0627879441498655,-0.6238564595513836,-1.4337159538760196,-1.462070563874524,-0.4533043300919397,-1.3959813508739034,-1.4773160799225324,-1.485788768088107,-1.4622218892798953,-1.4840637369143903,-0.811780078227752,-1.160782327283672,-1.4123791095405096,-1.4100826705924394,-1.1150368326721742,-1.455963959791969,-1.4143088427845476,-1.397660458828834,-0.3281504368331145,-0.0101386114329171,-1.2899629957162255,-1.436537355313479,-1.0235042869058448,-1.215284400158414,-0.3660911905373223,1.761956626871843,-0.7022209215760142,2.048722141332685,-0.5212200295987204,0.2249320128560983,-0.6894706142304146,-0.3779574062876647,1.0
-1.492415374654608,-1.4898538687940122,0.9788571867118648,0.6581187445306433,-1.3030511917398102,-1.2631563411970292,-1.4853684987548816,-1.4984283400834473,0.1552762044695006,-0.913518783507992,-1.4803649812583657,-1.4888945356098782,-0.6677752396922667,-1.4545789552174224,-1.4401589020187409,-1.463161460549372,-1.4756720451175926,-1.495732074645481,-1.0424706497199971,0.6431141200982524,-1.4769878626491806,-1.4908151140497572,-1.2800879748405292,-1.492536449411944,-1.472911027016696,-1.4947775352647734,3.709996354324997,5.452479667172,-1.416764143141945,-1.4942337945158772,0.2574546347234627,-1.1183829093893431,10.232839061320044,12.026854948720086,-0.6107996002256697,-0.3513996756244615,-0.9342406921301364,0.1554029881814127,-0.4711692966846597,1.1447983906222738,1.0
-1.4972963952659917,-1.4864238700162296,0.6884442491364915,0.0260966832565516,-1.409345620501792,-1.4314995192655593,-1.503497760479378,-1.496356292014822,-0.5572560618020277,-0.9830810617497412,-1.495966347769734,-1.5059162408792814,-0.902316125855013,-1.4668633187130644,-1.5116912464264352,-1.510211312442741,-1.5094483504924834,-1.5098437260170492,-0.7236785028825876,-0.2292222217447097,-1.4855432942427722,-1.4991741330897002,-1.0658668240387086,-1.4719901490868406,-1.4854517955597912,-1.5056240835411785,-1.0043905765476084,-0.7611544711943616,-1.3651802618962348,-1.493234118405714,-0.5029310738881039,-1.021010168843901,-0.5856546303556405,-0.6355689642443179,-0.3616747538283,1.06328789063239,-0.3520207580560512,-0.1759599890110514,-0.7873181306620403,-0.948415553724348,2.0
-1.0433164448670462,-1.2003775979557554,-0.1520719469879399,1.302063821939118,-0.7667387291675869,-0.981858833612594,-1.4907508034749597,-1.4488542472618011,0.1509359623417845,-0.460889608392109,-1.4630609424733452,-1.406009171163994,-1.3117241132503872,-1.4325185007736492,-1.303676738791875,-1.2680523055691488,-1.3603471731026262,-1.305482059718181,1.5424502750312277,1.8391169750249512,-1.2382449082855207,-1.388426168071202,-1.1623907038855057,-1.4114217997602294,-0.8721968632663528,-1.19202473432996,-1.244497665924923,-1.3108355559574785,-1.2731085405832887,-1.3990264112506106,-0.2289017680567577,-1.1215603946509154,-0.8255864649047622,-0.8761237524749448,-0.4386811689093082,-0.7562670361779467,-0.4059965163023546,-0.0108283481170592,0.2992114487711372,-0.1271611288652612,1.0
