0.10651626797305551,0.12839920868887067,0.018720856326312513,0.008153423782300833,0.03984945821021348,0.029628799181934947,0.12531705764074244,0.10226256514543029,0.008248312471231372,0.0038086346407981177,0.12341196916009776,0.152928756593139,0.013406906680636332,0.025991632554742444,0.11526129095065968,0.13875220058405138,0.09887241245491708,0.1458847811361031,0.001652096476546215,0.0027057887672540266,0.08694308042727102,0.12057535316163985,0.01100015289745154,0.01829333579012835,0.0850942975610447,0.14009397384816813,0.02026370270166791,0.05194748120339795,0.03244074025044101,0.04897995940334727,0.00857046268463471,0.0054466362032718155,0.015230474892268971,0.0422679101791984,0.005651849010108745,0.003524737439318137,0.0033465387019728583,0.009947229037924828,0.0061290674944149415,0.0066478650531822244
0.10514415852059933,0.12462312403916614,0.0017121083844335182,0.0012772791669709827,0.039721914823516745,0.030369370918249636,0.12608210469747969,0.10303903524411,0.009012275294696582,0.00429055218871886,0.12533469957607968,0.1552679329066823,0.012776755635446356,0.02721577783782736,0.10781176928274776,0.12649036296226343,0.09536219263319727,0.13879383695897898,0.0010750507939405434,0.0004477104536443812,0.08610738856174785,0.1184591820476298,0.01432868456622416,0.02360238613821667,0.07962505261837968,0.1319946306212681,0.004009503079303563,0.006882612365999838,0.033489658784204436,0.05019540535909437,0.008605778546027306,0.0060461917528393146,0.0033032237108301557,0.0022304217154775793,0.005225489454918708,0.0023712125460679397,0.0010467457961016817,0.002423124292688062,0.003703554895682608,0.002161314087318099
0.10685807525383888,0.1262317464309209,0.0014525878971575748,0.0012025944142309366,0.03808123188732952,0.03018274657806402,0.12582012728283276,0.1033130836443485,0.009241373823710926,0.004818011687409753,0.12123600959005787,0.149490294358623,0.012018915836012662,0.02495806985016867,0.10783958422112556,0.13137667988222015,0.09539626122278652,0.14299653256731626,0.0012636521081937507,0.0005235864799977613,0.08333143296413377,0.11652600851783121,0.013542404574316652,0.022665381003582775,0.0778324208682188,0.12977581815850225,0.006503524041171856,0.008732626430521011,0.030401288217288876,0.04852315112375807,0.008628232312668712,0.007561563185363519,0.0042376365778070395,0.002990488410047574,0.004857649380303605,0.002111695012749309,0.0011690589268570524,0.002160312527228316,0.004531723873086159,0.00161801416147261
0.10549436753790621,0.1260422203446568,0.0022860392226955357,0.0017841490519332295,0.0364167485076943,0.02682996383980461,0.12316125184990757,0.10030633207529424,0.008166494849379001,0.004906274818013186,0.12248954794604355,0.15048307895713262,0.013986137084636674,0.02606129463748475,0.10882338064551934,0.12955851693451922,0.09441314389883264,0.13949045662672008,0.001242092937640032,0.0005064419883568438,0.08216017801213171,0.11360059098107747,0.011671499492165144,0.020496088405260515,0.07621026124855573,0.1265129731161171,0.009861530756196217,0.018966264262921213,0.033595201912991986,0.04981491879923425,0.007984076317112098,0.006756245702917492,0.004974531806506378,0.0066117569973635154,0.0054714324802010925,0.0027599395748367827,0.0018610304007184593,0.006181020384359312,0.0062088671675128515,0.002204279972722149
0.10797123341236166,0.1271978723191232,0.0013093044606216867,0.0014593833839277226,0.03915152686883518,0.03130577530870786,0.12981560623314958,0.10583410819953842,0.009152432131478894,0.004293649399203267,0.12351145767430835,0.15238429969611336,0.01380621571399089,0.025121072649357274,0.10869346923329516,0.13141191385328693,0.09335185143075107,0.1402422568370059,0.0010670981004200207,0.0005367089598671139,0.08734717452005908,0.12262528144760704,0.01285017588376286,0.021260078851565993,0.07944842091825122,0.1361249832972362,0.006171796546538297,0.006706976811923122,0.03438679651358583,0.04949032704741084,0.009674577897552295,0.006392889173808139,0.00545905287537423,0.0033169089768516494,0.00666194358282071,0.001749749532430818,0.0011665186200480492,0.0019236262844866657,0.004393210586554445,0.0016675097618255618
0.10529990489378631,0.12600980552692603,0.001502464236477515,0.0015743801614024903,0.039435999601529985,0.02892545387208427,0.12825873195165466,0.10445962105919882,0.010002213345011644,0.004736473803855158,0.12338211901794227,0.15450274876828549,0.013315464294640967,0.02631819810684192,0.1059855336757187,0.1297286251227752,0.09155745090339121,0.1395227694608848,0.0012184846149811148,0.0007536193035128302,0.08586490336708229,0.11990567176671449,0.014159186339014005,0.023065184606696706,0.0797598406520157,0.1340924414511855,0.006510028777449862,0.010842615958326581,0.03228456631073432,0.0492246976224259,0.007586976359500712,0.007388714753492059,0.004548590224238642,0.00372621167578644,0.005751980728905232,0.002135548079256368,0.001401018071401795,0.0034547460086616346,0.0044892115551245435,0.0018538702123014029
0.10794674530123961,0.12809946303077377,0.0013708798120243711,0.0009646172438034857,0.038309178991452045,0.0287032876906472,0.1273264248662531,0.10364430101861527,0.010314849704552502,0.005252260329826926,0.12109519344870259,0.15042163075286621,0.011963323668162712,0.025400696287270246,0.1100803584471007,0.13381792899582926,0.09237969829534812,0.1390420349763127,0.0012932151166358224,0.0005326204307141114,0.08357970511372585,0.11491664349521909,0.014561489968793997,0.023928593645467323,0.0788746731131985,0.13062250895886351,0.015696249000129687,0.036261083437235477,0.0334743363054904,0.04899690027696768,0.009582500311654462,0.007842379824923976,0.0061067515742208355,0.008968730357503655,0.006733578459686819,0.001875570411418733,0.0014721686677861517,0.004190613039464914,0.006224898664347762,0.002160382863678567
0.10413368403888904,0.12364475990106209,0.003069500729418083,0.002584047511739007,0.03720617487645926,0.027828180683574177,0.12129899390786734,0.10002506402375547,0.008951033212448875,0.005857614448055531,0.12138325196162675,0.15018488668682442,0.013171398716787783,0.025185098396507174,0.10258329550680353,0.1264602743791773,0.08687160505471805,0.1311213205656192,0.0011522185390493642,0.0008617236955914605,0.08348900842276225,0.11674042322597702,0.014266930344846244,0.024575114573941268,0.07978545885661659,0.13158771368226277,0.013980891993743272,0.03576686630773319,0.033889325078410276,0.04829581825142588,0.006870356706262672,0.00692910383045885,0.008662321011214006,0.01608326173362598,0.0058917988748018995,0.0020723678696376144,0.0016331111986544358,0.007181481154651676,0.005453116273300963,0.002759707657086218
0.10385592554379167,0.12266438804989707,0.0012857013932353746,0.001061363938740429,0.03517230354628161,0.02821389603361632,0.12185408994366524,0.1000039030884131,0.006803791539367662,0.005418189220962048,0.11844432490579604,0.14443407723808277,0.012992976803641117,0.02494690018369911,0.10310915119493026,0.12535065569984397,0.08722531980301362,0.1312554961742499,0.001243632512817797,0.00044558824622288964,0.08106577566881196,0.11245530514991643,0.012994837009634698,0.023690320715868712,0.07864145619229025,0.13006290923183508,0.019012234680481334,0.04982680860132046,0.03380338231920106,0.04812603989946979,0.005914433805990321,0.007333830064635907,0.004421743300307854,0.007925972834116992,0.005202323692062272,0.0021608848475797777,0.000993702896223677,0.0034631926106467106,0.0035859064731331627,0.0032315364873482886
0.10459920469434464,0.12416133953372312,0.0018661320304311157,0.002221432234779025,0.03488859350057038,0.0280567618737667,0.1212711159102811,0.10102340302538172,0.00750522116499757,0.003386453507107828,0.11947648361418718,0.14612929390600496,0.014635869369851446,0.024968860496783523,0.10576590299332704,0.12688819344776273,0.08879499264758732,0.13185227054741275,0.0010815671029693378,0.0007830696636207753,0.08325984454915031,0.11369689026168431,0.01184336905185952,0.0215568507561911,0.07986306707452864,0.13117878537736627,0.01965861318242126,0.04781564190286363,0.03331565502578941,0.04891767305752537,0.008266578367229207,0.006829610799070726,0.005942101164073722,0.014396671930651151,0.0065673336509833175,0.00259254807880884,0.0011264864948876613,0.006528535448425194,0.005935680158525832,0.003343057320819768
