0.2726451707745689,-0.9275171193814996,-0.1820822815401155,-0.2467902951736977,-0.2114559843713666,0.2758054753303942,-0.7227665452981098,-0.5337017705248543,-0.8090997857427773,-0.9061112794908754,-0.0793911482752531,-0.2197614515127042,-0.3085471963686328,-1.0154186700620351,1.3234231096531524,1.8938745006506077,1.8495261064921715,0.5416927947293617,3.0885188565742165,2.758145444156739,-0.8359975195256579,0.7006303381886569,2.581379711818352,2.081364909715104,-0.1885826564549058,-0.8112400514677276,-0.0049152251658677,3.791103235510789,7.897957110217892,1.0125662389091072,-0.2048637356326197,-0.6688235173456123,0.3132697843580407,-0.5058042998956314,1.5528548421594426,2.48112904687331,-1.057610482642145,-0.9456449455883308,-0.562334867785431,-0.5538237328418889,1.0
-1.1585317582821917,-1.245672900221216,-0.3105914837274532,1.032583547227624,-0.626379208661783,-1.0970292411446056,-1.1523203879276354,-0.9901966806338014,0.4906677206165808,-1.0576971398793902,-1.4045956630460497,-1.0232832428097125,-0.8290296669925308,-1.210033121890416,-1.2711027180404253,-0.9280023677710768,-0.0900650632474167,-1.3491549710126758,0.7691858351563261,-1.0073437075150795,-1.2669258236178762,-1.060237000239561,-0.8546114211200022,-0.6186582978154105,-0.865594030352983,-1.0805211790207998,-0.8883865167595024,-0.714981613375226,-1.0823083834732703,-1.0245678966964418,-0.6758397092670143,-0.2943234738661431,-0.6666749010318584,-0.2911465265144803,-1.0025918660451605,-1.1651529167380097,-1.3133430795416865,-1.368978274679475,-0.96726897031055,-1.05400310540247,1.0
13.84577621802967,10.248884093872846,0.3154411973162507,1.0720616909010523,3.5865127912629813,3.4523679339241866,4.46189299277014,4.491755407131278,-0.2492771561621865,-0.4507621324273296,5.663202132932829,4.846244633111094,0.7937016292953465,0.527445350026257,13.430225352327405,19.68950759212317,3.808002473706126,2.831913239023315,3.9176502036702985,2.5871593080994293,1.1772763216594877,0.8310955220912954,0.3704986960987053,3.5680582829104583,-0.3318087079055343,0.6327559877406941,-0.5522151960889357,1.7894657469199329,10.958190039708516,7.575536141285038,-0.6478709593768786,-1.040093076999259,0.1966960055059705,-0.8700370541978577,18.05041702105738,2.374131732166637,2.1312340501872384,0.5745436792656062,-0.0846533694245512,1.54432369814349,1.0
0.4731903078323189,-0.5905508730117779,-0.0013325068376945,0.0640873526100653,1.2985541719954936,0.1097500015910237,6.655781375637261,11.286213516585164,2.1966266370210743,7.171360902012294,7.909835105677391,5.487477407968688,-0.0866160386285184,0.0327448606418254,6.062261369199277,5.890041454702873,9.341047665723252,8.457347695945979,5.028879214302348,5.647353209432904,4.60692156740064,5.120143654585977,5.945029817451321,5.932988372055522,-0.7492467556791471,-0.4765474892931269,2.099979081578854,4.289505139353451,-0.1364723607689488,0.22340125074719,-0.3134063182458342,-0.5050752064670236,3.923026360630695,6.425630313217711,0.3380142382614575,1.90057826895001,4.417964830075927,-0.6004220974249916,1.2682691548906018,4.305612357158184,2.0
-0.571007812803499,-0.98916378487703,-0.6418026195076436,-0.3081407631721027,-1.3607823585925738,-1.3370441887621094,-0.0485721829839618,0.2535369596160315,-1.550733020233162,-1.588197757485038,2.6651132168643894,1.3744426609486462,-0.1037586619190413,-0.905755215141964,-0.3992281109711384,-1.1358062358034329,0.0984856745933826,-0.9784246689338728,-0.1322215723232336,-0.929580362704868,-0.7259491416527935,-0.7273759229065839,-1.0191852645220398,-1.1627996944472323,-0.3064426284224208,-0.80945748728994,-0.6802174153126384,-1.123696334993343,-0.954761515178682,-1.013538282019534,0.2279693585533868,0.1201893395286468,-1.3324144224893768,-1.359955139198868,0.3351736570359844,-1.040112011177561,-0.3539734909151186,-0.2038208934396514,-0.7444061846324881,-0.5308098556423797,1.0
-0.0547359662364099,-0.9379466300949986,-0.2388032373654742,-0.3654609589662296,-0.9842743502169452,-1.2836257799269977,-0.0642025374527186,1.365989239685624,-0.7604480985147433,-0.7448539623722148,2.613691376948802,0.8295984914092012,-0.3540506933875309,-0.7608591039995587,0.2760141738239232,-0.3457379186528504,2.4722253886740084,1.3788294396342868,-0.2720806331401699,-0.4654622775857731,-0.7032485274916409,-0.5251538672987515,-0.8599024621194662,-0.5895888168549335,0.0396089735056994,-0.1128036761111479,-0.1693403298370217,-0.8526878815980004,-0.8222860908974634,-0.8705371745459094,-0.6759399413417082,-0.5184862024268395,0.2302904798688305,0.7368618079640044,-0.0916828902793995,-0.5073804952558274,-0.4216505531394925,-0.259776193110834,0.0630128449820093,-0.7299396538745633,1.0
-0.6448050622842594,-0.8188436361733364,-1.167961370764254,-0.9011835524421096,-1.057957347487707,-0.5507325249771111,-1.5021390534413277,-0.7859980487878722,-1.2281934486040955,-0.0564067964503509,-0.7572900550617754,-0.9392564738793804,0.1122850411189415,-0.7924091025994051,-0.7177500207851262,-1.4286394730622822,0.4107454593851436,2.15127175839444,-0.8124829836100433,1.483852150962118,-1.0559559041902962,-1.23459748532804,-0.5575559737804241,-1.1177800497890762,0.3134319907492,-0.3034098699887488,-0.5800123258189531,-0.5625882245910621,3.171726948236241,4.78571211750126,-0.2688569967883962,-0.3556327022542662,-0.7833082401378868,-0.7593430105728931,0.3799858078595282,-1.3165067814595042,-0.7086711297962935,-0.9659023180463358,-0.2146668957120447,-0.003004452724705,1.0
-0.8226116103317453,-0.8988004780837824,-0.5038400396155636,0.7578679083516442,-0.8225917764891353,-0.5135380416060045,-0.4209055421489176,-0.1125580214869494,-1.2493109734111076,-0.969647611541741,0.8725297756844506,0.3108234997717201,0.5950667170616564,-0.8632239111973594,-0.7955986692552806,2.3288691880728702,0.8190096091756569,2.4058252450888515,-1.2527479689662488,2.9316927114304523,-0.9663792294121478,-0.4720835761035582,-0.8767436278002121,0.1379063016328436,0.6500593750445889,-0.1140677027167167,-0.9888472258101392,-1.3674187434717926,-1.7044680686952538,-1.677596153030169,-0.5998137563860877,-1.123844354164819,-0.9758452562349608,-0.9720009214285938,-1.458794684291108,-1.4201086269206016,-0.834872083634389,-0.4712193063859242,-1.1121453884991643,-1.2416401639903754,1.0
15.030990784783896,14.786152171249888,11.85597268067206,12.36085994835686,4.325161371588212,11.500541262991264,8.849262682011185,9.228553492938987,14.292142890707538,12.06315749088902,5.368543595561938,4.042581490757045,2.4566589009161994,3.1252917291187714,23.184704966342448,17.13138519747351,5.233567074452814,4.414543177600994,3.6246207181238095,3.297044899685746,3.694600475142072,3.4470790719439908,3.6469447729529696,4.109578301778475,1.6311957814086568,2.7607390390363165,24.89212420397995,4.651793699313562,3.0956410440575866,5.8269232143910905,-0.4375991885228214,-0.4627563173613511,1.5189978412913918,4.435191206300014,5.671138651739049,14.402818518805844,3.2184279709429404,5.1879225188543145,15.96613491406528,23.783704048979388,1.0
0.4156468140003229,-0.9940339613727858,-0.4773955278443953,-0.9601509537218732,-0.0318301321490714,0.9189170702380772,-0.5357441172967983,0.0409283602459709,-0.317864993791936,-0.5009382643308835,-0.6053086847430094,-1.0582205990327929,-0.1721489112336778,-0.9563772819124448,-0.2854181201832433,-0.3033471044517961,-1.3774145916234204,-1.3720766675663665,-1.0976741564329977,-1.4026960505706902,-0.5866659243699672,-0.1478156778326695,0.1743909361422577,-0.155511908259192,-0.1222604506960545,-0.392288857175743,0.4125803622642712,-0.615059320480861,-1.4921716185727592,-1.4833441322198428,-0.4238693359553194,-0.677530280929012,-0.8387712324768053,-0.6605170747170845,0.9882157513028068,-0.4058899709701724,0.8568817059733123,-0.1947455652866612,-0.5889769441482118,-1.0669030512148128,1.0
-0.2861497014277461,-1.1831032773173102,0.3965019693402123,-0.0849206574505525,-1.3888017525671694,-0.5812048637244507,-0.4472398084587246,-0.4599550491147015,-1.418604801625572,-1.5770382763182211,-0.9001350282568996,-0.4517118673317579,-0.1003196524193672,-0.5743018367218169,-0.2000896623072616,0.9883615087994616,0.2973838421704378,2.399889553206906,0.1655697431270355,-0.5649873592973673,-0.547983536711965,-0.9153958073944496,0.3085514639996098,-0.5598357396676539,0.2012401603103901,-0.8196593032927932,-0.2580991209870871,-0.5106539766934954,3.447736631247789,0.8610370570825321,-0.6439322687176645,-0.3459031774913308,-0.9610771190998366,-1.0305043972637535,-0.0302233615850964,-1.119690337745222,-0.5941592377141451,-0.6099973755091264,0.8400617132735269,-0.5228982742108004,2.0
-1.2218487478818103,-0.7766741361153242,-1.1819277690655812,1.8270187575435328,-1.500755538394337,-1.864366058606272,0.2887040965543961,-0.7113928216093672,-0.8702345356793906,-0.1642954819104805,1.4550717209088475,-0.9506720602742176,0.1605728661299847,0.7565870825891419,-1.4563645060550852,-1.6674618996229398,-1.7491342202144555,-1.7795499792573015,-1.2149086771479627,-1.5853416406262064,-0.1754383358224562,-0.1134133301850677,-1.093945733548204,-0.553455238539966,-0.0066853210299617,-0.0685945140349884,-1.0581693943963022,-1.5066824170673254,-1.895959028229416,-1.7712033310919573,-1.2077933109588583,-0.9235868521637314,-1.4891171499787372,-1.3558629629449332,-1.2204623775076415,-1.1983476618478073,-0.6530431845466524,-0.5594311314670373,-1.1881540991897677,-0.4297554579301024,1.0
