-0.0077261854418584,-0.007774983936567,-0.0105644361213856,-0.0115256692842599,-0.0003853939531814,-0.0002047408545276,-0.0021852231594872,-0.002015520949023,-0.0006448610135004,-0.0002486069010842,-0.0127644333137452,-0.0141138232263406,-0.0021463550579428,-0.0042233748922394,-0.0028207255132816,-0.0062063889351258,-0.0003165666991404,-0.0003603943294256,-0.0006507852348642,-0.0011919211216327,-0.0141407772787662,-0.0277713236762399,-0.0005428697345103,-0.0011814508844119,-0.0004457411650882,-0.001080925138414,-6.695715335082832e-05,-0.000240781995172,-0.0022167424758859,-0.0044384357944811,-2.5060529558624345e-05,-4.62854762938194e-05,-0.0171872799782359,-0.0735208778657617,-0.0006200423756212,-0.0023576884946519,-0.0005591687804449,-0.0019036462317393,-0.0021540492538317,-0.0024193981492775,0.512743496,-16813.73097,148218.1687,136173.291,11410.99633,0.005833667,0.555555667,5.704326,76.97619048,774.2857143,1
-0.0024324082110616,-0.0024281086206479,-0.0125865750622111,-0.0152885091919811,-0.0001637723979414,-4.5474195074791687e-05,-0.0049357648945383,-0.0044983748365643,-0.0013153339121066,-0.0004575685668288,-0.0185457817282875,-0.0165869181600059,-0.0050591850647076,-0.0090195039475789,-0.0019762129987718,-0.0033103433535558,-0.0006062924083801,-0.0005770415263955,-0.0003099324448996,-0.0003769154512195,-0.0176863851805909,-0.0216008536059401,-0.0010499481847943,-0.0017265761487117,-0.0005358337445491,-0.0007659885150517,-0.0003989424497023,-0.0015704942945693,-0.0054235348239616,-0.0074252701788162,-2.166541531753953e-05,-4.0402550364063375e-05,-0.0137678369146835,-0.1174891812785309,-0.0004839072031803,-0.0018343080358893,-0.0003975516273566,-0.0021970725305689,-0.0026350702549546,-0.0029993724322056,0.507267737,-16784.4174,148403.6564,136248.6852,11467.46353,0.010398,0.8,1.803213492,82.08928571,745.0,1
-0.0130819910576512,-0.0143434921813632,-0.0210977080735718,-0.0229880990097947,-0.0012552922498912,-0.0004570414916157,-0.0085932519650737,-0.0084292631843951,-0.0008213958156197,-0.0001468189325862,-0.0163007066347072,-0.0151309940798578,-0.0044074129040135,-0.0069449425126043,-0.0014572203981412,-0.0062356830960313,-0.000619502971897,-0.001229802641329,-0.0004395916448643,-0.0017266476390495,-0.0103453801197501,-0.0223284414435008,-0.0004996879630168,-0.0008902962454549,-0.0002899451048941,-0.0006907761254872,-0.000181648542365,-0.0004330821893389,-8.469313071083514e-05,-0.0006946798560589,-2.130510008167128e-05,-4.1167320560450255e-05,0.0033092250882943,-0.0260323679637636,-0.0007095440738541,-0.0024002726955817,-0.0045801905804401,-0.0181829831149332,-0.0015942398900267,-0.0047515360520891,0.510042715,-16799.38606,148046.59,136176.092,11318.45402,0.0,0.0,1.980539683,78.53571429,751.4285714,1
-0.039009185810778,-0.0416696346992783,-0.0227779408357574,-0.0237367585154217,-0.001826576333248,-0.0007799502205632,-0.0076897056615401,-0.0103403900100156,-0.0128970915331489,-0.0038110500517417,-0.0553145237729254,-0.0507833989715767,-0.0196707311336996,-0.0271875356023817,-0.0101130340261692,-0.0137200669495588,-0.0014622816359411,-0.0034991803662238,-0.0018911552130927,-0.0027250676630815,-0.0591272722486532,-0.0796508122679619,-0.0039044343237266,-0.0039232795407047,-0.0015187364541191,-0.0030503141499923,-0.0020021176965308,-0.0083095941702499,-0.0229018286162569,-0.0279652932515497,-6.709332009447194e-05,-0.0002014819907887,-0.2112069997518441,-1.015680872324235,-0.0009737422771031,-0.0035155504181854,-0.0072755216525989,-0.0288426663905675,-0.0092471091368623,-0.0093895217445355,0.510985912,-16804.38184,148281.4061,136278.118,11423.96067,0.0044172,0.4800002,4.246792683,80.39622642,754.7169811,0
-0.016699369084795,-0.0176546611015907,-0.0316278059022274,-0.0378259329549635,-0.0008081396359279,-0.0003365307896228,-0.0098253211821094,-0.0077074330682283,-0.0009519015565141,-0.0002200245904753,-0.0373239496909093,-0.0333771225692906,-0.0079839756750151,-0.0141378966680718,-0.0042392532052893,-0.0063121775796599,-0.0007340736777126,-0.0023623334402652,-0.0019973937464131,-0.003518056020077,-0.011520682762178,-0.0212221266619574,-0.0004921184897137,-0.0007358078486477,-0.0004831650025364,-0.0009701148750599,-0.0003550462594189,-0.0011664189436895,-0.0024825323393108,-0.003243627339759,-1.5177912573635917e-05,-4.393835891286417e-05,-0.1847305564163658,-0.4263825751513039,-0.0003791510914085,-0.0013056012108455,-0.0024555076456276,-0.0092672238781207,-0.0013018202851297,-0.0034927872867934,0.509341379,-16795.69537,148422.8038,136341.5376,11438.68745,0.001999333,0.4,3.390218239,76.25373134,794.6268657,1
-0.0191442311969371,-0.0165867742386019,-0.0312467460761909,-0.0377918006988377,-0.0009936421411352,-0.0004273952051782,-0.0131040079218586,-0.0095821152521779,-0.0026635914953301,-0.000633533491134,-0.0481263590079879,-0.0557679581750457,-0.0105160224957978,-0.0185173699621966,-0.0039924089579197,-0.0045583204666368,-0.0007443007476486,-0.0024076428557383,-0.0022152114027148,-0.0039395996912429,-0.0511821911392209,-0.0761388025802677,-0.0014099664981969,-0.0033305760877557,-0.0015903110499824,-0.0030265361562163,-0.0001917931781216,-0.0008150493064907,-0.00285652497908,-0.0046511587252105,-1.1155682902646511e-05,-1.3040367070054064e-05,-0.0058421419207178,-0.0272860730833498,-0.0001202760454856,-0.0004282605646823,-0.0016855552618272,-0.0065170481320191,-0.001332955027222,-0.0024192655004973,0.506281376,-16779.11099,148287.662,136334.4558,11365.15349,0.0,0.0,3.75904557,82.02857143,728.0,0
-0.0083556311918752,-0.0095118110936909,-0.016917495854385,-0.0214952333409436,-0.0004235628280885,-0.000225501743431,-0.0039504281366631,-0.0036176604644955,-0.0012109268194928,-0.0002841461773137,-0.0159069994819379,-0.028446876787498,-0.0050507122246389,-0.0075452667113113,-0.002974734256776,-0.0043898977474371,-0.0005662978344291,-0.0011573187020145,-0.0011243155005797,-0.0014581715624487,-0.0117881244938051,-0.0304528372415292,-0.0007854632492204,-0.0015446816881215,-0.000491224040485,-0.0009969352386726,-0.0001535831951672,-0.0005582831259197,-0.0028587045997051,-0.0046456875790812,-1.6292329315873137e-05,-6.299965138608473e-05,-0.0242948302549706,-0.333213265191476,-0.0003949035485545,-0.0016771118990573,-0.0009570896709831,-0.0044126012282692,-0.0020011116617999,-0.0027989424916328,0.505571475,-16775.22149,148244.7271,136363.2921,11353.41117,0.0,0.0,1.171265909,77.47272727,793.4545455,1
-0.0109246127114193,-0.0123347883365094,-0.014030621976465,-0.0184471451780363,-0.0005084502930627,-0.000270360102948,-0.0031249206861944,-0.0027260596710449,-0.0010379126417695,-0.0003274616050646,-0.0336397717388399,-0.0284046029146473,-0.0047198928340359,-0.0058102058213553,-0.003580329868518,-0.0041135101236282,-0.0006667238356164,-0.0012958242828891,-0.0009540124445304,-0.0013379184817376,-0.0153467896434068,-0.0266504506255125,-0.0007648497535207,-0.0009352771818378,-0.0003555459541955,-0.0006799907378476,-9.70064881436471e-05,-0.0009412608257101,-0.0026775673033357,-0.0038592981189625,-1.3984654610160711e-05,-3.0526891587471555e-05,-0.2277780797343797,-0.8950925627414718,-0.0003279829614112,-0.0013063277326404,-0.0026644198385781,-0.009301911601388,-0.0025433374955305,-0.0060288853326775,0.504678446,-16770.28718,148290.2908,136401.1481,11359.79412,0.001608,0.3333332,2.892743243,78.86956522,792.173913,0
-0.0054261277742174,-0.0078067285006505,-0.0130745541398852,-0.0132053076212561,-0.0003528206997135,-0.0001459702902487,-0.0029634119932262,-0.0017896722033662,-0.0011198660395407,-0.0003011851220843,-0.0192916382774058,-0.0210075005065277,-0.0031969681505548,-0.006046178092391,-0.0030862667638718,-0.0045926092143204,-0.0003235101527431,-0.0009201840075408,-0.0005719403933707,-0.0007505812673066,-0.0161534844960517,-0.0213221975580376,-0.0005075295885168,-0.0007891445733676,-0.0003835596121308,-0.0007016045579273,-0.000107414964934,-0.0004341771614699,-0.0032456191536721,-0.0048151349601131,-1.325773455180783e-05,-4.972063608032182e-05,-0.1776955895980975,-0.4708450364265203,-0.0005044260998613,-0.0019204407202243,-0.0024755900350363,-0.0099116133553029,-0.0034887031763836,-0.0066794929900612,0.498233679,-16734.46797,147779.3612,136289.818,11155.78633,0.0,0.0,0.017255357,77.01428571,793.7142857,1
-0.0090567675944367,-0.0086751865719742,-0.0141030159423925,-0.0188121536235987,-0.0002987699665599,-0.0001751621624864,-0.0032531410685431,-0.002551236249443,-0.0010060657336535,-0.0003184706671387,-0.0288360491275313,-0.0310065226027378,-0.0074889580430558,-0.0119232324303176,-0.004346851422498,-0.0098668670439311,-0.0003002440515709,-0.000845598819638,-0.0006453636626307,-0.000928506893902,-0.0212205741804464,-0.0319993613078762,-0.0006018625215713,-0.0006289484820908,-0.0003986354026295,-0.0005974399436327,-0.0001345587451234,-0.0006224718446273,-0.0035187303554976,-0.0061681712443179,-1.352362306325408e-05,-3.88724270664777e-05,-0.1417611599352577,-0.4030984442160689,-0.0003315838510282,-0.0011883212104641,-0.0024936742253032,-0.0088678389181176,-0.0023591358839083,-0.0054523140978618,0.500022455,-16744.52478,147733.7131,136178.9959,11105.10997,0.0,0.0,0.002348315,74.08333333,813.8888889,1
-0.0090543989337205,-0.0091294503480653,-0.0139708992689056,-0.0186980725954381,-0.0002974018990781,-0.0001393401256865,-0.0036902815581232,-0.0032305167133863,-0.0011023417026375,-0.0002066445949237,-0.018167004628491,-0.020752343278009,-0.0085803293903366,-0.0126249182572575,-0.0024180382377027,-0.003754084814246,-0.0002701204598275,-0.0005621918314247,-0.0010060864073532,-0.0016666337386873,-0.0193371499611275,-0.0305591093528959,-0.000395157826987,-0.0008204945219442,-0.0002321751476364,-0.0004596001915459,-5.0398266933202e-05,-0.0001245046868961,-0.0034769114071687,-0.0062919319185924,-7.54216379724231e-06,-4.024933825269594e-05,-0.0105335472884077,-0.3961241779807095,-0.0003219000703452,-0.0011665130312677,-0.0017879680735607,-0.0059395218704342,-0.0024245150598683,-0.0047456492727704,0.501422398,-16752.33701,147593.5128,136121.2483,11054.81477,0.0,0.0,0.000438889,79.225,756.0,0
-0.0100912177574748,-0.0121298923545942,-0.0139262843709497,-0.0216186576509702,-0.0004272319812381,-0.0001562820508908,-0.0055064441210039,-0.0038809958718303,-0.0016060134371554,-0.0004003401735453,-0.0215053247071545,-0.0177782362752829,-0.00777011981949,-0.0121501910225873,-0.0033882715708511,-0.009381231839388,-0.0005141505260805,-0.0014899538907617,-0.0007412723949337,-0.0015297944776951,-0.0216609986916477,-0.0406430971124301,-0.0007085322076188,-0.0007711074118825,-0.0001783450538622,-0.0004333760855862,-7.234766688600935e-05,-0.0003327920579062,-0.0037311071710228,-0.0073930217080409,-1.3241384955847712e-05,-3.9658775165814274e-05,-0.2173850623529934,-0.8337677642276177,-0.0004520827288574,-0.0017271741824495,-0.0036923144042781,-0.0121996561202883,-0.0027486078414594,-0.0076167459885434,0.501640091,-16753.54072,147530.1402,136172.936,11034.69325,0.0,0.0,0.000131387,79.73333333,754.0,0
-0.0070445762383954,-0.008516367456007,-0.024713029256208,-0.0277404100350735,-0.0005066512034837,-0.0001576381369646,-0.0050458303851782,-0.0034654074816076,-0.001980391836003,-0.0004028112740134,-0.0228780956407817,-0.0206574205925835,-0.0041568719356807,-0.0062800346987699,-0.0041709977430223,-0.0111334051522197,-0.0003978317602505,-0.0008166833607125,-0.0009691075353081,-0.0016050429730599,-0.0230036563322628,-0.0274630012573835,-0.0002246069638884,-0.0004554148904467,-0.0002185580587833,-0.0004988092472494,-0.0001027686560687,-0.0004467625414224,-0.0050739847802582,-0.0074906937152683,-1.078120465876784e-05,-4.947215814792683e-05,-0.0744732343035518,-0.4320878356697107,-0.0004806438933198,-0.0016423706117644,-0.0014578930432608,-0.0056501465856246,-0.0027517590501154,-0.0043818026376738,0.503727656,-16765.09828,147408.9931,136129.5491,10996.78389,0.0,0.0,0.0,80.0,777.3584906,1
-0.0033461680278637,-0.0054962366547694,-0.0133806036156248,-0.0163719990982796,-0.0001912351017602,-5.3127254134502906e-05,-0.0019660063256836,-0.0010802803340703,-0.0012203715937993,-0.000280776851439,-0.0150898613085213,-0.0157156476375519,-0.0069749439549793,-0.0106623856145177,-0.0042760346305031,-0.008812162141629,-0.0003378406904725,-0.0007564229655273,-0.000591934343082,-0.000826095402347,-0.0171583092849981,-0.0276480244168224,-0.00027408987226,-0.0006368579613033,-0.0001530768846706,-0.0003923530964325,-6.111383962399259e-05,-0.0001335315814907,-0.0036509412264144,-0.0052017149676835,-9.778601631727297e-06,-3.4473374302421414e-05,0.0033659349376164,-0.1305689303028562,-0.0003602156925292,-0.001253549532508,-0.0013880586362143,-0.0052441012209638,-0.002124871018137,-0.0039111109943122,0.504841376,-16771.22971,147450.9242,136078.8645,11009.15645,0.0,0.0,0.0,74.5483871,790.9677419,0
-0.0078436816072705,-0.0081783658522017,-0.0185501188377812,-0.0228762974857105,-0.0004419456521093,-0.0001670290739713,-0.0040787188499644,-0.0032187921776917,-0.0011116345262878,-0.0002806695015801,-0.0340470771991487,-0.030940866957776,-0.0054348824539758,-0.0092743687806904,-0.002672766002844,-0.0038134231421962,-0.0003265585487922,-0.0007472083693314,-0.0006460107579268,-0.0011466074955192,-0.0259174266154928,-0.0452728327922933,-0.0007201981706762,-0.0010010959194696,-0.0003225982392852,-0.0007840316583767,-0.0001621115756636,-0.0006557806498644,-0.003304037212343,-0.0061804009606291,-1.3529742959562996e-05,-2.360294760602879e-05,-0.2465679433790232,-0.9538779965720966,-0.000237635615928,-0.0009536330498484,-0.0014959681641812,-0.0049976427708376,-0.0022620551188675,-0.0036859850858333,0.506752175,-16781.67843,147535.8168,136142.3834,11013.89744,0.0,0.0,0.0,79.30952381,768.5714286,0
-0.0115542911393411,-0.0123425964810728,-0.0170917698959264,-0.0202208282210047,-0.0002982218333029,-0.0001072020228579,-0.0051705192136288,-0.0052638172585151,-0.0007805376537391,-0.0001349575010868,-0.0271244901578294,-0.0273853398694336,-0.0078588743199251,-0.0151027359609657,-0.0034588897997403,-0.0090968904073696,-0.0005034556635255,-0.0008620863693028,-0.0004131326858035,-0.0007193517987926,-0.0128952490299304,-0.0363080962107841,-0.0005859461414992,-0.0012740165983359,-0.000134560799002,-0.0005729658482555,-4.695734000446838e-05,-0.0002106383390459,-0.0014775822834021,-0.0050748949752189,-1.6318856246173718e-05,-4.8133888230266256e-05,-0.0264735549256488,-0.4104396314401043,-0.0002780771319555,-0.0009140284622368,-0.0014533474553788,-0.0035351229979265,-0.0017837740752785,-0.0045489704616542,0.509028193,-16794.00665,147248.8339,136014.1817,10897.96628,0.0,0.0,0.0,80.32307692,752.6153846,1
-0.0116745266392151,-0.0124033852569643,-0.013334732197278,-0.0151225602367111,-0.0002460739248749,-0.0001933049574977,-0.0025778191751224,-0.0027988528229134,-0.0007383467022614,-0.0002413135402273,-0.0179696630397032,-0.0087522333475225,-0.0042213347155088,-0.0036526155253413,-0.0020944623733142,-0.003654570615141,-0.0002908646130579,-0.0003849772266362,-0.0007964397925146,-0.0011665885580778,-0.0181768554603326,-0.0198581315696661,-0.0005162404846905,-0.0009808403044356,-0.0002790140848836,-0.0003912446990293,-6.484831115704098e-05,-0.0001554763454435,-0.0023566858516318,-0.0029456762698817,-7.930062866091344e-06,-2.7985414060077248e-05,-0.0164896653224364,-0.1515535022345404,-0.0003112418337111,-0.0014229761840086,-0.002318754145456,-0.0079901805615832,-0.0017309215196459,-0.0047550721989711,0.510075888,-16799.67014,147204.7932,136003.9714,10908.02861,0.0,0.0,0.0,84.30952381,723.8095238,0
-0.0103776784169945,-0.0092388271979439,-0.0122089816278733,-0.0142383465729383,-0.0006235458394889,-0.0003242736583651,-0.0050229678447085,-0.0052463325921982,-0.0014457220762073,-0.0003904103590388,-0.02627858257891,-0.0176814838088819,-0.0047385984381551,-0.0055538861871315,-0.0045059106030966,-0.0143270921595628,-0.0006182524431036,-0.0011224747127089,-0.0008816688540126,-0.0011320915970698,-0.0165207178832365,-0.0257065262234477,-0.0009396162287436,-0.0012606472093982,-0.000325280652311,-0.0003130917120629,-0.0001343342676561,-0.0002308936666976,-0.002289537589172,-0.0054804643526612,-1.4449644252156494e-05,-3.718746624067882e-05,-0.2134294957408601,-1.0114230400148192,-0.0003819372440895,-0.0014269456458178,-0.0022782998122395,-0.0078617040834214,-0.0016762421272806,-0.0045898891336323,0.510005457,-16799.29055,146777.602,135811.4773,10811.89295,0.0,0.0,0.0,76.71428571,913.1428571,1
-0.0120839361182348,-0.0135772500097875,-0.0263019403856134,-0.0341434879976381,-0.0003953817178808,-0.0001174178504303,-0.0060323515679727,-0.0029155193391102,-0.0007254645162143,-0.000108229723113,-0.0176784998341769,-0.0271970835713091,-0.0070507660442061,-0.0143396479455537,-0.0045394033512743,-0.0078175771414174,-0.0002427010772144,-0.0012156117003011,-0.0010820060359293,-0.0024672022043887,-0.0227666815327854,-0.0419894459189842,-0.0002668648792775,-0.0006665665152733,-0.0003850498006033,-0.0009439105872998,-9.180967682867816e-05,-0.0003948938259218,-0.0040583703795386,-0.0071006585021851,-1.5288522486390125e-05,-4.107553220359936e-05,0.0137547704983455,-0.3165868130236144,-0.0004058650733803,-0.0014833868854657,-0.0019835051986654,-0.007190454489145,-0.0018647025480639,-0.0037706222187944,0.510290727,-16800.82429,146292.5542,135569.1486,10748.37778,0.0,0.0,0.0,73.6,834.2857143,1
-0.0162559400231081,-0.0162460096872969,-0.0202830035026532,-0.0210290994623879,-0.000431403867915,-0.0003486151634856,-0.0051113393893837,-0.0043412818083939,-0.0014040593023027,-0.0005305605514098,-0.0274027052803018,-0.0167617419130385,-0.0069412354621346,-0.0082924627352974,-0.006635332703692,-0.0143954437807602,-0.0008556670718999,-0.0013493387511281,-0.0008678108650175,-0.0009725546669861,-0.0156965099788811,-0.0265738014076113,-0.0008602427394495,-0.001246185735826,-0.0003430703308423,-0.0004755024072937,-0.0001175819509859,-0.0004040930400866,-0.0030043626914541,-0.0037097819385885,-1.1872388833910253e-05,-2.736865313471681e-05,-0.0351047335782062,-0.8251278410064559,-0.0002202904824404,-0.0009625487693315,-0.0017973784432965,-0.005529122796787,-0.0015648698535347,-0.0032865240528436,0.510683089,-16802.92576,146578.646,135629.2242,10840.12291,0.0,0.0,0.0,77.81132075,769.8113208,1
