0.000211687150986,-0.0001434417479877,-2.2751513953326146e-05,-4.5379693665058506e-05,0.0002915147898632,3.166562266487547e-05,0.0009068644189991,0.0001577985716743,0.0006498117000803,-1.2627962576780448e-05,0.000781376620372,-6.564346624543326e-05,0.0001997497021143,3.2556726928149305e-05,0.0002520940270848,-0.0001036524711274,0.0003281901485043,0.0001538632468182,7.712476451647884e-07,-2.2520453356584735e-07,0.0001899094678531,0.0007310599878007,0.0001871715372822,0.0001604671443876,0.0002596369100282,7.62524798168252e-05,4.369473561970215e-05,0.0001091311134826,0.0002161864769332,0.000325869260078,0.0004192858554031,0.0002008157306153,-5.119473720908836e-05,-0.0001818078800606,-2.378153371473132e-05,1.9420779639587204e-06,-5.6329261637795815e-05,-0.0003846860800152,7.08295323469078e-05,6.015981220655045e-05,0.039354106,16041.56542,157568.447,110055.3705,8479.566443,4.26e-05,0.215873016,103.9958253,0.0,0.0,1
-0.0001487388686437,0.0002085501348248,3.03941787559467e-05,6.428375696534546e-05,-0.0001326388739451,0.0001136027554254,-0.0019205480360187,-0.0012452814275418,-0.0015773334225171,-0.000253827219467,-0.0004613387006271,-0.0001593602548812,-0.0003096660761555,-2.0115448825425427e-05,-0.0003508559155383,0.0002266142039448,-0.0004170430630359,-0.0001241760624624,6.073897608904425e-06,8.91781028135396e-06,-0.0006392753485047,-0.0015778362369094,-0.0003146701016473,-0.0002715449674774,-0.0003686037454264,-0.0001056213675624,1.9073747663001116e-05,-7.056271912257121e-06,-0.0001273685708722,-0.0002343768540303,-0.0004621069553935,-0.0001347243876229,5.707264536164231e-05,0.0002571510378325,7.768635167560786e-06,-7.504945824150959e-06,0.0001215824627914,4.022742193505958e-05,-2.92442043356198e-05,-6.194145350021891e-05,0.044259227,12107.93743,157910.2947,110550.8094,8472.717092,3.75e-05,0.186516933,121.6001789,0.0,0.0,0
0.0002252204062134,0.0002028093867756,1.3112246143027151e-05,0.0001438055311975,-0.0001702684797344,0.0001803309841075,0.0029444472471802,0.0021663434171819,0.0035456873845538,0.0018310338003161,0.0007590819592233,0.0017913083990236,0.0004070384757446,-2.24772815731716e-05,0.0002824930408817,-0.000151574483931,0.0005224500204406,0.0002855432226553,5.746786565441868e-06,9.388142863353378e-05,0.000987292953092,0.0032530767514691,0.000473883380343,0.0007622173699596,0.0005773661250623,7.580321065725113e-05,-0.0001312213130506,-0.0002143660419403,0.0001683187258302,0.0004547132797045,0.0005809618534612,0.0001084263063777,-7.955128429124168e-05,-7.036245248258812e-05,4.76445332079338e-05,7.280784133087307e-06,0.0002914058083909,0.0024224435026642,1.9742902575825287e-06,0.0002544841760324,0.048304226,9426.945994,157915.8891,110747.4073,8481.856855,3.42e-05,0.167407467,124.7592983,0.0,0.0,1
7.810203986389954e-06,-0.0003159022399815,-3.340609883142111e-05,-0.0001700592533975,-0.0001633072781957,-0.00039517580403,-0.0028823560135916,-0.0022139918764153,-0.0009238271186929,-0.001125026901917,-0.001084297420586,-0.0019929702734833,-8.866208028435894e-05,2.104543984184216e-05,-0.0001513672385265,-0.0001816818898682,-0.0001121506378668,-0.0001578466391174,-7.787065601668973e-06,-7.434638415423621e-05,-0.0009862350825598,-0.0027982293604207,-7.202229835323498e-05,-0.0003425221722219,-0.0001232282488625,1.3003860500774982e-05,-1.0108523654985926e-05,0.0001111312863453,-0.0001169797737707,-0.0001283381444353,-0.000127297263173,-9.152753475314588e-06,-4.515868621153621e-05,-0.0002460161640306,-7.89871101903652e-05,-1.2481989666994265e-05,-0.0003250164783065,-0.001856499549677,-0.0001297033085826,-0.0001938320024655,0.052105688,7327.419791,157911.3905,110866.5496,8539.85124,4.27e-05,0.20888892,125.3516547,0.0,0.0,0
-0.0004978172381065,-0.0003510764003794,1.6518249174384136e-05,0.0001220159959357,-2.232243261465319e-05,0.0008257236522588,0.0105422081530974,0.0084949809485682,-0.0001520775823827,0.0006728245930135,0.0027428051602743,0.0043322057838686,-8.017298448214446e-05,-8.267338054933166e-05,-0.0003388464158157,-7.744474748679424e-05,-0.0004208876118158,-0.0002301047964511,-9.739494227682276e-07,5.644928916382376e-05,0.0037833926280343,0.0082589370386337,-0.0001276378657348,0.000320080866769,-0.0002230637611623,-9.47799359207077e-05,-5.193082397390337e-05,-0.0001129770702666,-0.000107698483384,-0.0002000570386098,-0.0002837782808601,-0.000164431370479,0.0001723256630845,0.0004439134253112,0.0001264388444718,2.8717847909020245e-05,0.0001120644821277,0.00123974044748,0.0002164355819801,0.0001713590555875,0.055989767,5449.381725,157816.4059,110920.0932,8528.09872,4.51e-05,0.198639408,121.6087045,0.0,0.0,1
0.0005435799816974,0.0008306216790908,1.450800140957074e-05,-1.6141991691000668e-06,0.0011089104358232,-0.0007082452882905,-0.0024273887234141,-0.0020402573062685,0.0020597954888038,6.401444521220729e-06,-0.0006128070406612,-0.0015677077057366,0.0003362224229426,8.3673825696125e-05,0.00076286432282,0.0003466337568934,0.0006021460567398,0.0004222127645422,3.3655696825920163e-06,-4.16513686959628e-05,-0.0004955151948194,-0.0017765976639377,0.0002847514980769,1.237613034508401e-05,0.0004596049578376,0.0001780467128945,0.000143906018761,0.0001479016582518,0.0003152253918446,0.0002306716758601,0.0002954615505248,0.0001086264987766,9.374287964796928e-05,3.7200817098243385e-05,-5.865667768012463e-05,9.85721529782648e-06,6.434560459271512e-05,4.743820959511621e-05,0.0005544971440315,0.000276726794568,0.059072074,4147.06632,157843.5655,111010.1482,8552.188489,4.42e-05,0.195402414,126.7018369,0.0,0.0,1
-0.0002468242309906,-0.0004415789908853,3.202968938163307e-05,5.468722147924432e-05,-0.0009163319199364,0.0009374553745733,-0.003142001380519,-0.0026112091265608,-0.00202511001679,0.0009961229150294,-0.0011048093008626,-0.0013189657762528,-0.0004722293399211,-0.0001485029068631,-0.0001819342713254,-0.0002495993387324,-0.0001343549951243,-0.0002298815977354,1.2215224476766012e-05,7.2497405577594e-05,-0.0015994894674866,-0.0021676080428123,-0.000221148972488,0.0001005509178493,-0.0005405910286841,-0.0003621314344954,-1.663811252615974e-05,-0.0001324633404871,-0.0001745681846971,-0.0001403713424957,0.0001920464902728,3.8795220072203445e-05,-0.0005702103120223,-0.0011789630664769,-6.553999065757701e-06,-4.695098138934325e-05,0.0002678952579712,0.0005847981554923,-0.0008279527773183,-0.000308887223426,0.062121006,2981.794557,157465.5476,110997.4744,8538.221612,4.16e-05,0.178231449,128.3309224,0.0,0.0,0
-0.0001288437185591,-0.0004399064389036,-0.0001017523857788,-0.000120154011001,-0.0014402589284312,-0.0005316361989304,-0.0056850428339957,-0.0043550196460354,-0.0029398040201564,-0.0014608265021695,0.0001406466054909,0.0003296094565701,0.0004152230642176,0.0002087126765841,-0.0002908124065037,-0.0001519283538299,-3.986328012544365e-05,-5.557943976492907e-05,-2.2863868829989515e-05,-4.476274834664903e-05,-0.0017994899316709,-0.003845960763195,7.415836704061157e-05,-0.0004365735070958,0.0007266008597163,0.0005451996986793,-0.0001711102596378,-5.2415583056982224e-05,-0.0003315034750876,-0.0001121494108696,-2.6994638617022805e-05,6.749296295315143e-05,0.0003880674723671,0.0015365072490921,4.7191746896529016e-05,-8.155160641062649e-07,-0.0001862797891544,-0.0003758350860581,-0.0011377972148842,-0.0008816781500794,0.06505349,1967.079104,157266.9209,110965.9333,8574.891473,4.16e-05,0.178205192,127.4116615,0.0,0.0,0
0.0001728978028721,0.0006138366422216,0.0001065283004312,0.0001460407645037,0.0022344565406092,-0.0001519979872447,0.0098709446753556,0.0069549182278004,0.0046462608610998,0.0006006712246535,0.0005453172446907,0.0015142442270759,-0.0002647741065069,-0.0001097595148157,0.0004237826065613,0.0004771128244419,-9.618741366971307e-06,0.0001636795661567,1.7535051450893205e-05,3.949426378694131e-05,0.0030594107814086,0.0062154798880341,8.052710893275188e-05,0.0003573087287792,-0.0005746840869732,-0.0003771246441229,0.0001485420374418,5.090774497272626e-05,0.0003669275772092,8.347768560728019e-05,-0.0002721214880365,-0.0002007622317596,2.9687873527745284e-05,-0.0008287608974369,-2.04043784674667e-05,-2.8302374310938567e-06,-5.668912187216314e-05,0.0001525582518544,0.0017614593856766,0.0011791338003767,0.068285969,949.2542773,157107.0576,111034.7554,8577.96259,4.65e-05,0.189830492,122.1790429,20.0,137940.0,1
9.724567349274544e-05,-0.0004108954058812,-8.013665431045504e-05,-0.0001545808522885,-0.0009374966037195,0.0001008066890764,-0.0057729860202266,-0.0037529264362938,-0.0017795102253954,-7.904242708580969e-05,-6.33895188160451e-05,-0.0007261533866145,5.030326172230536e-05,-3.448568746501563e-05,-0.0002851893797632,-0.00063853415296,-5.325810622280667e-05,-0.0001661986968479,-1.2136246045762873e-05,-4.364631074565237e-05,-0.0018192142841373,-0.0037750888161842,-0.0002240518158765,-2.393863735042489e-05,7.324855572138985e-05,5.980384799022342e-05,-6.35791589681134e-05,-0.0002576659131381,8.935333405241586e-06,8.644366732225096e-05,0.0002292652342573,0.0001576380514965,-9.80672196104516e-05,0.0001734007431543,-6.969774996802521e-06,2.4675465876516896e-05,-0.0001826696998489,-0.0006459021225919,-0.0005002048936049,-0.0002687158502914,0.071333936,71.81488436,156987.8319,111078.0683,8612.269702,4.25e-05,0.170909127,133.0654696,17.0,25720.0,0
