0.0023289724360986645,0.001756126340270445,0.0029351901348855774,0.002487031084781969,0.0023273583210312618,0.0013678906006521908,0.02660243048777441,0.028167769932204594,0.05574075849173696,0.047151691581515665,0.046664683731904806,0.043625622478993514,0.0019313406200461925,0.0034696119404917414,0.016736914226838578,0.021367317879309976,0.03641179889090678,0.03282215766235834,0.0005833781572913363,0.000869312497406907,0.05176165240207327,0.059460560491170336,0.00459020897183608,0.0067562317980049535,0.0017151929387039405,0.0011045591963766332,0.05099638522217933,0.06633411630487848,0.0044957798844285435,0.005916055682378327,0.002575915699177244,0.0027622915979811586,0.0019744454316358443,0.003976429378389147,0.0013251421376295508,0.0012504414965744403,0.0023576455291744462,0.0033650606343442933,0.0008073270942125038,0.0014177592187661226
0.0022131073188206285,0.0016711705462084893,0.003103360105374089,0.0036706311985496426,0.001644693426004559,0.0011621672296532818,0.025266685048188423,0.026949128734765335,0.04710223591902302,0.03952813959502967,0.03836885016141752,0.03739212802564948,0.0022835406969408333,0.002513854128972711,0.04543898680615988,0.04372185995172211,0.031369482301356104,0.02789884058179873,0.0009135696905314294,0.0008722610267760025,0.04731966641234935,0.05454238153909307,0.00470670304736313,0.005942461342783581,0.0012671051320067568,0.001314104346320709,0.049547453937755254,0.06388140481082086,0.004661316700358637,0.005081496411048907,0.0029379782070050667,0.0018162120489295793,0.0008607515774887385,0.0019259631939919982,0.0016679797529040507,0.0008760073931443949,0.003073782556133872,0.00396836585865681,0.0010138291894861368,0.0014940778621984766
0.001951486729444479,0.001342328672567419,0.0033229190215811493,0.004014276119705733,0.0024522087969216524,0.0012285320277641816,0.027433254758062905,0.029259106391247975,0.05320769586172821,0.0458248828111112,0.04400232530505321,0.04181694883163189,0.0025199968697856147,0.002425175862635314,0.04758643643023393,0.04448769688227644,0.03994695360781629,0.036018748914854355,0.0010044354183628716,0.0008855330553163575,0.055774542119121515,0.06352933331413146,0.005219677852817837,0.006850740403667942,0.0013769463375752741,0.0015087588753723627,0.049791958831441004,0.06457519400286772,0.004128664868886905,0.004370807535353662,0.0035501825278114727,0.0020670469623385005,0.0018454998338119952,0.003007690412926305,0.0018488953284396198,0.0013506416306088866,0.0049011848219049645,0.005352090954614077,0.0008554099908094679,0.001060805380601785
0.001721514104124157,0.0009737101884732122,0.0012549114606024174,0.0012125802505413143,0.001667602925369185,0.0010564004719555086,0.025554450702761536,0.027474895555099334,0.04896939129456491,0.04245121880778508,0.04331361815364864,0.04032442697863994,0.002985332485050595,0.004057492586715292,0.011606179655476319,0.016260770310516082,0.034297098589279644,0.03043531814978526,0.0004470347577094781,0.0007343282959072395,0.04913540716204248,0.056473513338363944,0.005031630980597006,0.005880476246295915,0.001498090353905143,0.0010848228340922712,0.04874182068187003,0.06333534042321026,0.00658822365780605,0.007780037400367604,0.0032317908033219207,0.0024883508836001382,0.0015422307397973515,0.0029845893099726558,0.001686219224015075,0.0010826661160949725,0.001896196352472945,0.002038341770046771,0.0008133961730952553,0.0007556274710568538
0.0014432685943357058,0.0016656523061222982,0.0029535528709673958,0.0020661470460897327,0.0014979227318129274,0.0012113447563019597,0.025800999439887045,0.026898664878890127,0.04615600542900802,0.039905834613986266,0.04243493299052154,0.039831039191932385,0.003117098814065847,0.0051640162505434935,0.02982555327751474,0.032163620850731565,0.032445433364300634,0.02926414807688,0.000800725562194166,0.000675352596023749,0.04741167345651749,0.05286259331911048,0.005571144867054043,0.005652677252846747,0.0018115437078857414,0.0016962518648906918,0.048956662664727764,0.06239859359684413,0.007940578094001212,0.010029239902579087,0.003686428041149425,0.001974927772282633,0.0018846893498432643,0.003517505365605708,0.0020976889381345088,0.00126418184644952,0.004083899778599205,0.0022023767243084065,0.0007985927355682358,0.0006768054985623582
0.0024184723828173447,0.0014163571036464237,0.002186045704567388,0.0034738253066123903,0.0018882778557670933,0.0010925266098940451,0.025591460208774806,0.026570724118475327,0.045602962432477225,0.03823399851143717,0.036599600082732366,0.036250295250717504,0.0016292318580463162,0.0017995567112522944,0.060026108347853664,0.05505357871066934,0.03167027905070275,0.02715785653932068,0.0011984158572988849,0.0009279619242090072,0.046014987094401424,0.051617033399499086,0.005751089386216414,0.00545656660193373,0.001452193734395981,0.0008894663220231498,0.048390483545207426,0.06190075250279154,0.001968054333552291,0.0013870239241824689,0.002980767515020274,0.0019278528685927332,0.0018701083243245502,0.0036319852144823758,0.0021141248328806405,0.0010986033633318027,0.003264770125704549,0.004976948411696019,0.0010153669293993814,0.0012988122673664693
0.002026161359312634,0.001530871268685834,0.0033734032425098066,0.005245793413531506,0.0023224947599675546,0.0012754143592980255,0.027771531159596376,0.029075804820330283,0.06092285426862062,0.05193763447012706,0.04003793298476376,0.038182156359644455,0.00601170589413428,0.008463748416158106,0.06032133326049327,0.05455968238076797,0.03667061513692268,0.03208080838920486,0.0006638176813913135,0.0007502751699085825,0.055837614534512955,0.06383834286054016,0.006352162194755802,0.007185631676244433,0.001194117025105458,0.0013320213036177647,0.04573112770381868,0.05915908887144359,0.009364026550486714,0.01227027072293433,0.0030647876301991865,0.0017784490579926882,0.0017687684495953054,0.002658800478263984,0.002040887634945676,0.0013033615446013775,0.005414687961113532,0.008231561195892563,0.0015906800165463094,0.0012724972651894457
0.00199523551696046,0.000901633472097252,0.0039236384324239214,0.005452066718149932,0.0018132143413092199,0.000772181850033958,0.02551449129361354,0.0266287398748367,0.047030064481773416,0.04099254215783626,0.039624384445959344,0.037899140566846304,0.015806213407513096,0.02233053714515204,0.012826484405240543,0.015697108914774927,0.03367275441668369,0.029636808762520426,0.0005588460676165065,0.000591471137693057,0.04729492992917053,0.055227502573785996,0.005951107775941114,0.005971635841773529,0.0020712662491663356,0.0010224105572606745,0.04800236529206516,0.06261130545528641,0.02207946538029062,0.027974043989304066,0.0028698977928707427,0.0016836140341429584,0.0010128822577759,0.002132759226054933,0.0016147485005732736,0.0008866405485335868,0.0015746427002471088,0.001624829625308436,0.0009471740626088654,0.0004974468438315288
0.002079244634698527,0.0013008635517075915,0.003555960201287185,0.0052377590016643,0.003089443010924631,0.0014636029120464863,0.025335369410289656,0.027201897162531425,0.047867179337964125,0.04086889066654851,0.03916418256327523,0.03758694558942351,0.013294619143273772,0.019307615906518954,0.05265965147631617,0.0527477069779785,0.03374871136030016,0.02952221472774575,0.0010173171053177244,0.0010162555108586258,0.04655598731239346,0.05329560197508302,0.00432523160541899,0.006347236565217365,0.001441286205305508,0.000863472370835378,0.04766994160431943,0.06130939390252104,0.020604432550174513,0.023716102554414767,0.0027990232601376288,0.002066933048029516,0.002280765212905158,0.004254881048718759,0.0012865308342896284,0.0015623317787779208,0.004638909481479562,0.005994609402852484,0.0011288280962343026,0.0011807505500531917
0.0031542460717444982,0.0012897305071425725,0.0047037030025724475,0.005135588573007805,0.002251983426333827,0.0014043627499257297,0.025886228052232015,0.027381714722378655,0.055097501330095784,0.04736199440921018,0.046552432141264345,0.04250002175699893,0.006301349301483194,0.009108775197508,0.033698854306835745,0.038270258882696244,0.03283771340978753,0.029150473176085524,0.001079365350349885,0.0012514157716433218,0.053266941971337245,0.0607014381972923,0.005428011966775022,0.006872666540569944,0.0017245820325824319,0.001317356840889278,0.050490371756943694,0.06455637655788726,0.011646159874700225,0.015841332859683758,0.002920801485017774,0.002134642209170681,0.0017342818816571766,0.0031260805252433964,0.002382551024990125,0.0010297511323770065,0.0022928233263373125,0.0033701321075126213,0.0011947284299457476,0.0012810834223210075
0.002628438734990154,0.0018804528134033318,0.00393946224159068,0.0035212148256158625,0.0023439538697975913,0.001328902802656055,0.02446536673881966,0.025954890929628147,0.044009173668951115,0.03736902013966422,0.041984349282902934,0.037922347106128455,0.002186017117988251,0.003345213659219863,0.029940449520996074,0.03626708944852111,0.030792680981170606,0.027034946669604945,0.000918868766190111,0.0007720861351509008,0.04534873608927977,0.051467248328587414,0.004588031652471819,0.005921383763957995,0.0015486229163225865,0.0013566485181378378,0.04393976062766618,0.056396681962192975,0.00576539975941795,0.007401382102320717,0.002477111011296781,0.0024799717155019807,0.0015005575391319093,0.0029913139864615017,0.0021367661057601554,0.00119222815010811,0.00418085872286715,0.0026698887374683295,0.001080574908002313,0.0008977981457217474
0.002600490563617882,0.0019953785163396944,0.004145482020163576,0.0035063726200041047,0.002219219306509032,0.001169817070454976,0.024024895732404884,0.025820547757806768,0.04259258915730777,0.03639431003792602,0.044468164767244,0.04122506722864378,0.0016849745686279313,0.0018413032083901145,0.04910057736957,0.04501217439736221,0.03075104263822816,0.02722564030537209,0.0013814521630162268,0.0008281790267880312,0.04738500633669844,0.054448050412806856,0.004519142668800722,0.00577844805085124,0.0014880152496126022,0.0012411984024259808,0.03089474641445197,0.04355165261125465,0.0024192584316674575,0.0020938209082276243,0.0025030840277331236,0.0020218178045331133,0.0023367683862911973,0.0041806982818380104,0.002156868722167958,0.001194776271773105,0.003591317569141495,0.0024154121713126386,0.0017740021614779944,0.0024473756833734844
