-0.0003325747368842,0.0016679650564398,-0.0022690065714343,-0.0368166529181361,-0.0002403450228533,-0.0004136244466897,0.0161223419052633,0.0186921941984871,-0.0318597087486708,-0.0178307194364864,0.0101933704019578,0.0209231637946804,-0.0031211887093184,-0.0101624467086602,0.0031772732675869,-0.0258102540641437,-0.0151637845531508,-0.0305211840833009,-0.0101540757996418,-0.0451210994470123,-0.0028725622427146,-0.0012532738993194,-0.002513796490569,-0.0093990911439748,-0.0027246653375752,-0.020383675714077,-0.0018217757090575,-0.0083715837497185,-0.1510631564696599,-0.123137018688355,-0.0003776960393916,-0.0061478212067881,-0.0227428189371471,-0.0937867666912531,-0.0026348669217293,-0.0094836970197903,-0.0205506168512751,-0.0763981708896049,-0.0004177907469811,-0.0019852847884847,2.0
0.0001557775824349,0.0015412936385005,-0.0006685028031629,-0.0333942568609569,0.0002707408964083,2.588338713660053e-05,-0.0057983097357171,0.000702890650697,-0.0313891658496577,-0.0172860210561065,-0.0126244613083799,-0.0069938324962381,-0.0017260026072737,-0.0082716883188292,0.0025188227369446,-0.0260189587764767,-0.0147414772820296,-0.0307895181559436,-0.009134349726041,-0.043569915754475,-0.0020807343073299,-0.0033355157471131,-0.0021390092495212,-0.0094173238837356,-0.0025200480803679,-0.0202282560771815,-0.0017954471202146,-0.0084562363546993,-0.1501048889645724,-0.1215657598132092,-0.0001903731490124,-0.0059912742419696,-0.0226364909274614,-0.0936747774852361,-0.0024311833619003,-0.0093676683943019,-0.0207344703972017,-0.0780749573959384,-0.0004373555614403,-0.0020415588216026,1.0
7.806933566152608e-05,0.0011267181216319,-0.0002293155418217,-0.0325597288981418,-0.0005657455277193,-0.0001331962935007,0.0134128829366548,0.0185962881732773,-0.0271299136391614,-0.015918314026332,0.0215071063584946,0.0305913393775776,-0.0008498186859492,-0.0035369573471171,0.0026239374733531,-0.0263051247503882,-0.0152443146280602,-0.0281337655095497,-0.0085078517923559,-0.0409443317063086,0.0135932929317061,0.0119975679585468,-0.0023074629809509,-0.0087615481856362,-0.0021658792856071,-0.0187252162055502,-0.0016039254972956,-0.0079896790298652,-0.1437676172304681,-0.1108346433478289,-0.0003713154939826,-0.005642479436962,-0.0224245699537199,-0.092870536528843,-0.0020865892006423,-0.008343930051516,-0.0216816564341753,-0.0801091954653726,-0.0004076079684876,-0.0019146653630401,1.0
0.000298210733745,-0.0005480837239668,-0.002101902794822,-0.0332394526812894,-0.0006604436885561,0.0003136393729481,0.0191800707724178,0.0211890222706775,-0.029477763734624,-0.0174787900179322,0.0305901400401819,0.0395489428222873,-0.0020421985493228,-0.0037091325160517,0.0006254242994579,-0.0326892723203209,-0.012993887129925,-0.0309096253995752,-0.0075123428796024,-0.0426647754777561,0.0246032846710229,0.0226225300322661,-0.0017795521718088,-0.0094080468717041,-0.0025274126602493,-0.0202953744075347,-0.001838467540303,-0.0085062845622588,-0.1487695241663258,-0.1166649593209006,-0.0001119205892858,-0.0057009955207239,-0.0224145023571205,-0.0930135864795143,-0.0019907315431964,-0.0084169205666457,-0.026500517348665,-0.0929642613050426,-0.0005000223546465,-0.0021585509777589,2.0
-0.0006273003013949,-6.895507311830605e-05,-0.0021395569589743,-0.034820528369146,-0.0002891833531818,-0.0002650323983277,0.0223316451018253,0.0217529906415328,-0.0258872560528479,-0.0163972968613017,0.0280887698027448,0.0431482911924949,-0.0021053914280542,-0.002449281283489,-0.0008080557339482,-0.0277450620389667,-0.0127922044991493,-0.026022056661754,-0.0080560269048796,-0.0414713967879006,0.0051293620339938,0.0085075936747025,-0.0020125864680367,-0.007538487604289,-0.0022943940589496,-0.0186332520264495,-0.0015392636585675,-0.0076980018458433,-0.1412304752634851,-0.104500200590379,0.0001088129975252,-0.004775040016929,-0.0219263914226138,-0.0914532599528088,-0.0011945892032319,-0.0065519560421155,-0.0245231046954117,-0.0886269223156074,-0.0003908798384288,-0.0018560216519442,2.0
-0.0005944217107073,-0.0005913244361623,-0.0036323266848688,-0.0338137690244137,-0.0004602391167854,-0.0002278646043424,0.0265963003300371,0.022133524602461,-0.0222766360538873,-0.0167177002805768,0.0291440406399004,0.0338010887718451,-0.0038306777401048,-0.0034128993914962,-0.0029841765846919,-0.027498959861495,-0.0122917647424938,-0.0243551939738121,-0.009080136215314,-0.0440279386611807,0.0009668971969428,0.0028667882730358,-0.0018103361672814,-0.0068283919903856,-0.0026289611541043,-0.0181590437198785,-0.0013556498464552,-0.0071368824016677,-0.1375912240171245,-0.0930277310911606,0.0003177596702865,-0.0041715479941143,-0.0217025595093262,-0.0904746010363888,-0.0004666576391685,-0.0054122882247612,-0.0244125798071223,-0.0846829536086885,-0.0003691010414795,-0.0016162783048476,1.0
0.0004226932452686,3.136410758088054e-05,-0.0066936889946367,-0.0364324078857169,-0.0004572664800342,-0.0005258393865461,0.0297688554731804,0.0222641903344508,-0.0153944870783304,-0.015069657673683,0.034758323853942,0.0354030267738296,-0.0019387593648125,0.0025653866629648,-0.0010203626934193,-0.0224179015734386,-0.0107938225478557,-0.0197916377955012,-0.0103231558754816,-0.0454366327313686,0.0048067121945341,0.0047352577073792,-0.0012988297724924,-0.0054055758973714,-0.0029396963158082,-0.0163308147803526,-0.0012115605995873,-0.006363661752485,-0.1338065012571367,-0.0793360113880951,0.000251666727642,-0.0035444443269395,-0.0213855499853242,-0.089256682024062,-0.0001910443020554,-0.0044257182259694,-0.0265288196463257,-0.0778625597498388,-0.0003349211972061,-0.0012960078572835,2.0
0.0003920209062613,0.0007694260293407,-0.0075644665889642,-0.0352528186026343,-9.05875696741148e-05,-0.0002298530667599,0.0288587692646102,0.020844027122426,-0.0115560043407553,-0.0147749939761758,0.0207189484490767,0.0200643283680466,-0.0008438316550635,0.0063776229883692,0.001159594257742,-0.0159478213511659,-0.0098923909115636,-0.0171246652732232,-0.0088443387375783,-0.0419925718881213,0.0029685556114583,0.0059813289627007,-0.0010570344296906,-0.0049205526635786,-0.0024627146461101,-0.0146012207022025,-0.0011056164053995,-0.0058123178004372,-0.1306206064668642,-0.0708528260445043,0.0001809385448205,-0.003198264195455,-0.0210269845753661,-0.0881623295951906,6.85107601227498e-05,-0.0036627906794662,-0.0209320053990621,-0.063605849678603,-0.0002644320988611,-0.001037599043639,1.0
0.0003776458948819,0.0014593188791356,-0.0056748937262232,-0.0301865221321567,0.0013323750759899,0.0002432401803348,0.0091539363399069,0.0041690543536896,-0.0105796397199698,-0.0154265263773271,-0.0025150670781191,-0.0048090297835832,-0.0025728951652419,0.0036833275087255,0.000284431149669,-0.0128878587148052,-0.0096937749174794,-0.015693021878934,-0.0078020053571231,-0.0389915658526901,0.0025218356629685,0.0089860245074322,-0.0015634125021735,-0.0053629115078769,-0.0027931205383753,-0.0155027036379905,-0.0011655148984266,-0.0060440324252357,-0.1344634547996283,-0.0768444354364179,0.0001018382206518,-0.0030526908166726,-0.0209719716613118,-0.0880936794844061,-3.5968912954371246e-05,-0.0038539470799576,-0.0168505090340598,-0.0561663681216414,-0.0002659749624635,-0.001026322834415,2.0
0.0001131550956268,0.0004308964789936,-0.0067591614832683,-0.0292038422936413,0.000393672454336,-0.0001309374277748,-0.0038242430711397,-0.0037792998877081,-0.0131929671732358,-0.0155120821908305,-0.0075568284472117,-0.0115405493733506,-0.0045761070499631,0.0027003991465284,-0.0036405090306756,-0.0185133641980551,-0.0090151428463218,-0.0171172558755831,-0.0054854919672747,-0.0373225963432164,-0.0044109257967169,-0.0040996676842585,-0.0014762501671664,-0.0055110529395198,-0.0026219383907066,-0.0155162767114578,-0.0010558754594111,-0.0059650320158609,-0.1282057364307608,-0.0705396413478096,0.0001192904071918,-0.0031164678277124,-0.0208351349566535,-0.0879046190358908,0.0001265648760456,-0.0036969267029765,-0.0105945537316357,-0.0487914469062451,-0.0002625683672355,-0.0010786301432527,2.0
