0.1200394423342314,0.147260861113324,0.0010797962361819913,0.0015306899741895181,0.04282672730991628,0.038723137108233406,0.1545536549272556,0.13782647117206862,0.0077233814031796005,0.0035179277071535364,0.11401690659865504,0.15455060648501348,0.0025043517752649474,0.0011459176560266984,0.11221816934500548,0.15309823214494195,0.005849936537440695,0.006103954068952019,0.0002371012991469573,0.0005380469905107763,0.12190251126708736,0.18282185571621676,0.007198646255750966,0.003754068308824711,0.0026921631338989237,0.0010816528291870515,0.0009259273732633983,0.002367323562213725,0.0021631688052616595,0.0012749486523657302,0.007633338778214156,0.0030915390310449517,0.0010879122977863315,0.002212311634831959,0.0014180049235482189,0.0026272784798389683,0.0026632111246326085,0.00581236703346718,0.0008724602375894274,0.0007885901334083687
0.1230018300841496,0.15234080527713922,0.0013760395753611044,0.0021375358690428558,0.04249216648588907,0.03821918462503492,0.15626836154015483,0.1402072878994268,0.006462206049393359,0.004632169615792703,0.11651992337820717,0.15622687848354366,0.002207887437701527,0.0008773370606412011,0.11804421491272882,0.15907186055931724,0.005643473570934617,0.005519075365800276,0.0002053585049231452,0.0006039322465505016,0.1199998574332159,0.18278010982539022,0.005667571740641715,0.004536689317540875,0.002462668222042827,0.0012078063405202555,0.000820310625994349,0.0021735803939335555,0.0018447516049855497,0.0011558730086674003,0.0070806504818173,0.003393678081783056,0.0012817544830966562,0.0034974344782386607,0.0014375464394115337,0.002528062192562223,0.002672323046362464,0.0059089651172458514,0.0007954069090004707,0.0008718051328435113
0.12190212944560408,0.1510693404210242,0.0017974296702613379,0.002546387594588049,0.04330812560504713,0.03837495339919359,0.1593333016755687,0.1412249606289532,0.006725164708494524,0.0038626019177444995,0.11807823206890115,0.15910485051578221,0.0023479382732713707,0.0007682158804203261,0.11740713412893017,0.16008817110740473,0.006105582261389515,0.006619079097361536,0.00023957753630434272,0.0005429556638202263,0.12334938092226355,0.1865862441061902,0.006024523790196904,0.0032173068070001053,0.002352109381296233,0.0009354453438753455,0.0010402803395764449,0.0024187250557299173,0.0022619821192403676,0.00148620934192795,0.006302664303019637,0.0026056232082831052,0.0017068000182723663,0.004377401813806971,0.0019384695372116553,0.0032426563688870316,0.0028281636760936106,0.0061215486685896724,0.0008373937017345904,0.0009548364193911596
0.12405759428806257,0.15454910907761524,0.001104940906379719,0.0022368133212477955,0.04361440914353051,0.03857728729626625,0.1611007701548303,0.14101425033407278,0.0068735908873029895,0.0040778817688799434,0.11844262164534486,0.15906350636518024,0.00207351222321018,0.0008328554703394498,0.11817830121137333,0.16163322356720117,0.005522616134968726,0.0057884080347250615,0.00020368695735876156,0.0007397077061294257,0.11979077814735385,0.1820085126709354,0.0061746220437995806,0.003564580603594951,0.0018394296120411264,0.0009163063824365682,0.0009964424037749485,0.0032691154577284935,0.002173808011390158,0.0009559532126148734,0.0072662715424046155,0.003233170974442121,0.0009885010391770983,0.0024856246196998527,0.0014787805443247971,0.003392484791351693,0.0024468920426149567,0.005725136744645335,0.0008861277372654836,0.000761398294465471
0.12237246277837965,0.1510669964735456,0.005680164604915912,0.010566474726849462,0.04425064897354069,0.03851223124330241,0.16395397317872862,0.14319240003883246,0.010602181216001118,0.005761808936420919,0.11868141143030193,0.16107648771068436,0.0021528167151773285,0.0009730105605545105,0.11571540571567669,0.15834361796047805,0.007533750108849348,0.010089006565081224,0.0004350055451640144,0.0009216994898770687,0.12437514693813301,0.18883534595519094,0.005751005534049741,0.0036423649032590517,0.002243232730829469,0.0008602988090695218,0.002240352179791009,0.018457595344901434,0.0023083951338227805,0.002502770220213363,0.007457507725432749,0.0027500062649099713,0.0016783306210804072,0.0071497249447809216,0.00302017420628956,0.008150570356064202,0.0026070885152828984,0.00570251922836538,0.0011418143498365739,0.001400212229737855
0.12428349474536572,0.1536164408052341,0.0075123617163295985,0.014802186847503736,0.04410520690321396,0.03821037303075318,0.16815526947088646,0.1452658787714741,0.01931002908583632,0.012423135252842023,0.11739264532709465,0.16064001089622776,0.0024686390881813276,0.001083266603183303,0.1174421138250675,0.1614499476983094,0.00932358112257148,0.02848396370967181,0.001129795452860572,0.0017995955420606485,0.12298127657185141,0.1879144333941507,0.006054827902037166,0.004956632992078973,0.002813007032523032,0.0010993813290822152,0.0015894967162136328,0.010910866232537354,0.0036906117165531457,0.0032587773580759123,0.007405474567025037,0.003267962282299663,0.002106383961192646,0.00747975522139364,0.0019257328531975231,0.004733033474287604,0.002845078052034049,0.006361597697875151,0.000885757075359974,0.000993797247880909
0.11718507122416495,0.14478134357666764,0.0010865165430180668,0.0022024503253856385,0.042932698144915536,0.03726177676391084,0.1609361418921609,0.1398835446609931,0.013506841178170014,0.01414155136121201,0.11723988760500158,0.15918396034240806,0.0030183948633013538,0.00117099719293747,0.11244724088987135,0.15393191581368543,0.007087368864933306,0.007098783729252948,0.00024501454870891917,0.0003827190663965419,0.1226846572086244,0.18673419787908008,0.005675235462459927,0.003461709063720414,0.0038292356468714954,0.0015736640601703377,0.0009561629027985771,0.0022947664451676733,0.00296002802232904,0.0014177334423029755,0.007018405068258482,0.0026219666208319847,0.0010407221401055528,0.0017796095122840179,0.0013985156129866806,0.002467227759247163,0.002242975520361021,0.004620589581071077,0.0008465687914042065,0.0006546038694253618
0.12062151706168373,0.14973964475946785,0.006122628633969613,0.012124522913950901,0.044123477881434336,0.0372540141450529,0.16364958904242666,0.14098897791676793,0.024982189096880093,0.02165266232442718,0.11832303623184058,0.16095325033727914,0.003218282581814122,0.0015562564513054806,0.11610099249020922,0.15856547775367735,0.00956020284697968,0.01598045105134019,0.0007845650179591718,0.0016508604825316978,0.12393578853346458,0.1899675829916249,0.006587693067809959,0.0042503302348696585,0.004042869876030426,0.0018058502411332736,0.0014115542563195515,0.007486406679153017,0.0031535948594337915,0.002326270571775376,0.007035520523443905,0.0031716943988247537,0.0016912622097306925,0.006341524411887622,0.0018202540489543563,0.004822193875280084,0.002896344917025862,0.005986267866868672,0.0009328345287272758,0.0011666678019042291
0.12036292630104199,0.15006142107784276,0.0062514133489358775,0.010151440109373695,0.043833456672167814,0.037742382870024155,0.16199275047980483,0.14081511263659613,0.027469946495426067,0.025449750238028312,0.11598906256484987,0.159330770279889,0.0025654561568128546,0.0012811862631192561,0.11867602528144114,0.1634229658158882,0.007722038952062232,0.012428484722653102,0.00032043372854836504,0.0006719568141236534,0.1232419199312376,0.19046348774029326,0.005647389446435133,0.004062852272878619,0.003237616342271114,0.0013675810972955617,0.0010193750837435135,0.007866562368540057,0.002679373864935285,0.0017119456180019314,0.007289957100494298,0.00262253018210517,0.001300688026325488,0.0033246586183093966,0.0012869487934040848,0.0029599626037333324,0.002203565621219137,0.005032434689128585,0.0008289482971419174,0.0008477718085455788
0.1215057255615857,0.1513866442926071,0.010798782933858088,0.019026263057099282,0.04410108966773363,0.03894656579406944,0.16809752918753498,0.14426534305178418,0.033554137248903715,0.02213081877715849,0.11873089155837238,0.16541739098466124,0.0028609737488260686,0.0016196265497788879,0.11439757029619961,0.15919960065877636,0.012192524552393785,0.02377255280368881,0.0010608554484288946,0.001596143892901592,0.1271379573035317,0.19733011026345534,0.005797873506793645,0.004625163399404494,0.003409027755798355,0.0013713094084547557,0.001852290072869205,0.02029355926865903,0.004536026519045917,0.003201849876529759,0.007235576096893927,0.0031929898420625124,0.0023145698204671563,0.008540611970614695,0.0022257367242047633,0.006110599574960581,0.0031052823738312494,0.00672288609099554,0.0010768089121887805,0.0011391444254852
0.12014443532256458,0.1500538587487282,0.003729187638010598,0.006759041538203422,0.04431866010079541,0.03951350817069434,0.16475185534219675,0.14332093838159046,0.007514132470778647,0.005163291009440045,0.11623979089321215,0.16003888112537015,0.0026938896870790435,0.0013241125043924086,0.11840321772571735,0.16292267867042448,0.0065638727552188815,0.01337363219639949,0.00033714788944407806,0.0007263335162915942,0.12374579831108488,0.19539866206756906,0.005242370332493796,0.005204839792762946,0.002942208287785682,0.0014578763637424605,0.0014804902177801534,0.01541254421394413,0.004197968285637075,0.002783750621453704,0.007711716798663103,0.0038580555888473446,0.0010451772716789226,0.002910822940688476,0.0011879872798509204,0.003303406267435084,0.0024305678457344267,0.005276098635884553,0.0008741345952683613,0.0008325346768880558
0.1209993867097781,0.1487975060441149,0.0014672014856827592,0.0028272345649133393,0.04142179141150794,0.03747201451633453,0.16231981686013208,0.1398570943674301,0.0067970048147150556,0.002984971793007221,0.1223287833513626,0.16817667775476125,0.002488311996121764,0.00133129321275079,0.11472205931114032,0.15765038734540954,0.005842965417741299,0.009137520662188557,0.0002436614023819272,0.0005287194401195806,0.1274283152660557,0.19691678515418076,0.005259473963241998,0.003190340824555713,0.002932239245792012,0.0011394594666891988,0.0015777494353577668,0.013829147554430541,0.0032652108760384243,0.0026630595989168408,0.007682164908040441,0.0036715344396774747,0.0014318915589858429,0.005482536961347653,0.0019036677501626153,0.005233438733760878,0.002562989421219659,0.005383111883550677,0.0008324730599908319,0.0010081578112060468
