-0.0013440716257336,-0.0013801217320298,-0.0033978212972947,-0.0015810817481935,-1.3415546886084634e-05,2.07109432889236e-05,0.0013092448810907,0.0012811178485294,0.0024025849831202,0.0022813285984734,0.0019533982497732,0.0026481577179833,4.681939717455124e-05,9.15538485619823e-05,-0.0006190407352491,-0.0006080128713889,-6.267107479008959e-05,-0.0002726223092637,6.627194763929867e-05,-4.4939879161251176e-05,0.0011417083729011,0.0004270214527299,-1.5848704011375958e-05,-9.778193105966044e-05,-4.11794596241319e-06,-3.328457015638791e-06,5.774082028263452e-05,0.0001411529552699,-0.000151675503395,-0.0012742974647708,1.5930860180241815e-05,2.247602621471853e-05,9.709922356768982e-05,0.0002867056531826,0.0001275517049023,0.0006649265308221,-0.0009027946054562,-0.0035150954514676,-0.0001454746824883,-0.0001774322834807,1
0.0023245626081265,0.0023370395913917,0.0055755278038161,0.0035495252415775,0.0001177240969565,-1.6026352982263053e-05,-0.000921354991415,-0.0010210466679589,1.0360549639690745e-05,-0.0006054133155894,-0.0019720102986813,-0.0030751589129615,-4.8379464050642775e-06,-4.003104364488383e-05,0.00129635196938,0.0013418079461635,0.0005173899364637,0.000842013039526,-8.720318787226653e-05,0.0001797180885682,-0.0004338305851535,0.0008908790159045,2.5017378095004952e-05,7.710461031466404e-05,7.224671337777505e-06,8.853292952409518e-06,-3.240095918452504e-06,8.881708149597102e-05,0.0006943763919718,0.0021124833764371,3.470969130607545e-05,0.0001302354552398,-0.0002303608590369,-0.0006801292452428,9.550685172305034e-05,-4.04472190147532e-05,0.0020671733477556,0.0057129917851607,-0.0001763174586165,-0.0002414042591421,1
-0.0012199808562413,-0.0010737865719145,-0.0033028861644559,-0.0036476664907761,-0.000171612421988,-0.0001344314084867,-0.0009319872284304,-0.0008004099437995,-0.0040255585541064,-0.0027778914985356,-0.0007120202686797,0.0005410591663029,-7.577447754735367e-05,-6.641426173844737e-05,-0.0008205108886902,-0.0004570404908314,-0.0003856025203783,-0.0003936797214141,-0.0001399609733251,-0.0001049518250667,-0.0009279240490344,-0.0011593375894504,-8.535236114957412e-05,9.48147624485718e-06,-7.082090200972439e-06,-1.8817140203566813e-06,-9.404883460164152e-05,-0.0003216689428675,-0.0006017939854925,-0.0010947837466995,-7.258066833923007e-05,-0.0001980439203151,0.00022901595983,0.0006753701595477,-0.000302300288252,-0.0007861845983254,-0.0016295129712046,-0.0024703175836464,0.0005569900017883,0.000702528318726,0
-0.0002433159523221,-0.0003594126766485,-0.0001487492190837,0.0003977888292505,5.370758443253967e-05,0.0001004756651795,0.0006942444970753,0.0007836286945104,0.0024099999255331,0.0020160714981471,0.0011018235974331,0.000619962404065,5.022644456647231e-05,3.23047840099992e-05,4.940399312856537e-05,-0.0002587585207666,6.906861182614613e-05,-0.0001239894416573,9.577206250558e-05,-3.473408999700782e-05,0.000545284255445,-0.000164646279782,2.898252896217636e-05,-4.5250740060434506e-05,-1.7675658539204785e-07,-2.1494310939014634e-06,6.5695388579783e-05,0.0002014937860512,0.000264020757523,9.177211003327992e-05,2.196289608060501e-05,4.868900586339095e-05,-0.0001973968049136,-0.0007333194437402,0.0001744450528714,0.0005491853108699,0.0002256074028679,-0.0009570124618942,-0.0003570944701634,-0.0004944818476829,1
-0.0003008217137115,-0.0004007799679974,8.165629271328974e-05,0.0006224237712867,-0.0001059569822478,-6.775087523310576e-05,-0.0003999475425071,-0.0001817092210287,-0.0011126693379839,-0.0005770532074628,1.4151367666415722e-05,-0.0001781909985693,2.6953655795972723e-05,7.246547836928635e-05,0.0003717064392211,0.000281912368721,0.0001829035670154,0.0002536583075959,0.0002552692106463,0.0002321157901253,-7.478543923238783e-05,-0.0001158601779397,3.769805072281311e-05,7.349803172140234e-06,6.9028768403563945e-06,3.884539997603932e-06,-3.8888655488221655e-05,-0.0001632971344021,7.689441487780352e-05,0.0002009526500768,9.464479779590014e-06,4.61139445682488e-05,0.0005548684035653,0.0022659393682434,-0.0001106901640284,-0.0002568645658327,0.0008101235893755,0.0019567709754637,0.0003570970117475,0.0005333380186638,1
0.0013409068432343,0.0018711829225641,5.696148892757031e-06,2.829551707991632e-05,0.0003196029986914,8.896702973834192e-05,0.0018438112988732,0.0007163253165665,0.0024339212608319,0.0005604773387969,-0.0006157167567253,0.0001993269452686,-0.000107720200488,-0.0001011302455477,-0.0001821741158226,0.000758416835669,-0.0002925925759411,-6.506898406781794e-06,-0.0004035491849583,-0.0002898793128928,0.0010869984662187,0.0032071563932881,1.0979930309141088e-05,9.887158139901125e-05,-5.337784374756924e-06,4.34915040780136e-06,9.788244192528027e-05,0.0003940083050823,-0.000618746684176,-1.2916822373378728e-05,3.4683228645108184e-05,6.0063117695931096e-05,-0.0006151504099559,-0.0023246564677686,0.0001220258427828,0.0001784054137912,-0.0011104784258076,-0.0012681758183993,-0.00052872807244,-0.0005966871840649,0
-0.0006171298509579,-0.0008044930984878,0.0008754751845127,0.000407922882508,-0.0001742623555864,-4.958618068734959e-05,-0.0014169806836187,-0.0009811050921702,-0.0031069081117485,-0.0017529617804073,-0.0001252168791178,8.862640182666419e-05,3.89331827925394e-05,2.7520761938341966e-05,-0.0004945933649618,-0.0009536716805391,-0.000213730794316,-0.0004091723689547,2.9800580929972243e-06,7.886711720806338e-05,-0.0016747918987002,-0.0027667180748678,-0.0001018254970883,-4.380861131623776e-05,-6.052484576151027e-06,-6.929281078051628e-06,-0.0001812466505357,-0.0005897891700658,5.548691092374906e-05,-0.0007116903961988,-8.809248709271135e-05,-0.0002103298116432,0.0001548256733462,0.0002501912600732,-0.0002811459316887,-0.0007706712012343,-0.0001500274034111,-0.0001794812547757,0.0005199330617121,0.0005192621821998,0
-0.0002179592952868,-0.0003219091448051,-0.0010445977416107,-0.0011480596125056,-8.137216036076276e-05,-1.2135449385908e-05,0.0003794932938478,0.0008640875812797,0.0018184286891934,0.0013818755035,0.0006244615736964,-0.0006832299385942,1.894587158466333e-05,-6.779005425181612e-05,0.0007666747263571,0.0002333140370304,0.0002512920400118,0.0001145706958733,0.0002231952484168,-0.0001601840169116,0.0018073226076135,0.0014924897846848,0.000149870189694,3.1130444154808874e-05,1.1801747362142444e-05,-1.1336896268179392e-05,0.0001801273844786,0.0004921357333468,0.0003140130293081,0.0007864894081626,7.054772746686655e-05,0.0001480650530304,-0.0001612750192607,-0.0003845437608774,0.0003108180112328,0.0010143652673642,0.00072787497648,0.000669752542271,-0.0003719553568326,-0.0004130636907558,1
0.0004618102617642,0.0003484021120715,0.0003410856051293,0.0004830439276528,0.0001527256556117,2.853126048754668e-05,0.0001524091696723,-0.0004046462852996,0.0015595589381071,0.00116654329621,7.807330367426912e-05,0.0013407179920963,-5.674582574340432e-05,4.405242083184568e-05,-0.000870618979943,-9.45516794865137e-05,7.067832376062498e-05,0.0003020260510211,-0.0003709013371664,9.403418803083195e-05,-0.0012837821549487,-0.0007192199977289,-0.0001224226610296,-5.183395788105203e-05,-1.066969229829254e-05,2.25257015475672e-05,-4.87367219009935e-05,-5.01293339540034e-05,-0.0004663637220823,-0.0011043328246578,-1.3760296019736596e-05,-1.245522986646919e-05,-8.47907486581614e-05,-0.0003332069450315,-4.6377751832516274e-05,-0.0002656661032102,-0.0011243637378236,-0.0026905224804336,-0.0002065714668827,-0.0003388466311352,0
-0.0003618537022538,-0.000280054231626,0.0004471299286757,-2.9538031211428465e-05,-7.396171018414456e-05,2.090189537236601e-05,-0.0005599905444416,-0.0006178086828884,-0.0046509772299185,-0.0033219410183305,-0.0015291872011936,-0.0019307120042151,4.209341515513409e-05,9.417183232946036e-05,9.341020408767272e-05,-0.0004933894029115,-0.0003655480686294,-0.0005462874668427,0.0002141285702118,2.1260786055725745e-05,-0.0007756204341013,-0.0011649633711866,-1.761251014544778e-05,-1.947572494866592e-05,-1.543489413947821e-07,-3.085788313353044e-06,-9.896410877222943e-05,-0.0003364395175894,0.0005549767560423,0.0020581284891452,-4.546435395488215e-05,-9.921191693072828e-05,0.0005371557365724,0.0020069865878641,-0.0003022785661295,-0.0009597417073928,0.0002230938154748,0.001758249544171,0.0007522348224234,0.0011055171471277,0
