0.0501211251498696,0.0691579247684497,0.0001461431980318,0.0005202713818007,0.0721100994746706,0.0447110569654554,0.1497359674727415,0.1311591703221173,0.0080710272334387,0.0040234453479764,2.4727281096742487e-06,1.2881784827469974e-06,0.0014089935889843,0.0003807022332171,0.0056569591854659,0.0049920630185224,0.0073300027942723,0.0036924677558807,9.213550591095816e-06,1.1063365367786538e-05,3.898329615673159e-06,1.870908711562086e-06,0.0052690127698167,0.0098995814201311,0.0015578402311298,0.0007602058289564,0.000253149069928,0.0002108839617554,0.0024111620423934,0.0022294471649427,0.0071952571002306,0.0037006357058843,0.0003037786117004,0.0010962854701417,0.0002292793015973,0.0002260507946723,1.3222492244018116e-05,6.009868606694603e-05,2.1544913344566403e-05,1.540608055333522e-05,1.0
0.048395757398637,0.0676744383924922,0.0001954136377926,0.0005212040287633,0.0790613125489294,0.0576141433962792,0.2900571025879603,0.2342407711071572,0.0079151787840886,0.0037709860802421,3.7692658825754617e-06,1.3682410654667809e-06,-0.0002555708182208,0.0002342961608839,0.0052061461924828,0.0057762406364425,0.0068994004388901,0.0035979311602464,8.700886874216879e-06,5.755885546861036e-06,6.569673441149165e-06,1.5447342155498785e-06,0.0053495030850478,0.009091927469385,-0.0001024759715188,9.253576904603683e-05,0.0002667431274403,0.0001137962177848,0.0041763022887684,0.0034451821417549,0.0068457821042173,0.00336979915973,0.0003150905557037,0.0011563775541845,0.0001888264272028,0.0002575615714197,1.2078365655315268e-05,5.758886213207058e-05,1.51823284044141e-05,1.941411167748776e-05,2.0
0.0540206930772087,0.0666685187828909,0.0002151821760016,0.0001378108583847,0.0634991699743889,0.0422715808625929,0.1397784772441473,0.1245228177261979,0.001680386753993,0.00197621173815,1.8721740915780608e-06,7.440307438903333e-07,0.0020507039166337,0.0008696652305077,0.0091256690456848,0.0033414398258946,0.0067539098035253,0.0030625928562653,9.238175841235468e-06,1.1094853395025447e-05,3.060947327055101e-06,1.5781737547678128e-06,0.0004188347263898,0.0014384224588013,0.0022631079667282,0.0011650332371076,0.0002754288702163,0.0001148506973546,0.004323648283605,0.0036403639954725,0.0064325269615836,0.0024942675787536,0.000202359074832,0.0005421572801026,0.0002023591299429,0.0001826847604108,5.941272551605625e-06,1.0568367200963246e-06,1.5621484600804907e-05,7.3587745405494975e-06,1.0
0.052237142817963,0.0716073807959943,7.760145769858691e-05,0.0003450657029486,0.0591715078569361,0.0417464641107512,0.138378025144685,0.1103242978522533,0.0124226420339347,0.0059673668012953,1.5687096283694714e-06,8.671044723333114e-07,0.0016243540326589,0.000951692501774,0.0095235697652361,0.0030195463587448,0.0076444206278982,0.0043464049539933,7.9677698960014e-06,7.768972697798112e-06,2.7767357564793183e-06,1.2474898108043412e-06,0.0069346338394012,0.0173892290569816,0.0017458972179563,0.0015225657080793,0.0002342383378371,0.0001225192613809,0.0049095305300446,0.0042404087553362,0.007253355164086,0.0036588809723108,0.0004368419839712,0.0013518293718601,0.0002649476375064,0.0002303968139922,1.1386007153207332e-05,3.4166219916934365e-05,1.566068931388229e-05,1.9634147118806184e-05,2.0
0.0944754760955673,0.1502779018377184,0.0013896143771562,0.0031095272859672,0.0609086640564465,0.0439443368373537,0.1480697193503146,0.1209679148713945,0.0124379775768002,0.0055190259922096,4.345094733242733e-06,1.0724554395521612e-06,0.001957182070232,0.0015421360895056,0.0094405039307188,0.0042838983701214,0.007029671142923,0.0037059023960464,8.65318596543264e-06,8.831112934265908e-06,3.930729320454248e-06,2.3189856047940074e-06,0.0045304954070774,0.0148724220688851,0.0016888230026137,0.0009629173200597,0.0002398808713464,0.0001340073354877,0.0146045507352361,0.0136105376443654,0.0065548508317063,0.0042470416614229,0.0010740346413791,0.003469153356491,0.0001755017340301,0.0002615255881778,7.281428992561846e-05,0.0001983689150423,2.079985224436761e-05,1.7881537094042713e-05,2.0
0.0657530185205511,0.0947296564132606,-0.0009315850528617,-0.0016065597130034,0.0685059517724108,0.0433205737443774,0.1371878338948598,0.1103482724019117,0.005175155251473,0.0022967539714603,1.4712531954241218e-06,6.183789595738554e-07,0.0016030121123617,0.001438368459141,0.0066187204595774,0.0027870661771163,0.0010693362510063,0.0001928696047113,2.417924175487599e-06,7.243456771849479e-06,2.654253570227837e-06,1.626716532923079e-06,0.0014697279881563,0.0059714000788346,0.0017928264981123,0.001147676895267,0.0001516817312234,4.014771955754232e-05,0.004875906779332,0.0044373019999745,0.0009457259479847,-0.0001504471939693,-4.052108831660972e-05,-4.546614418171535e-06,8.739528331226197e-05,7.114143392348471e-05,-1.29226939628465e-05,-3.463731689116176e-05,7.818176561064431e-06,6.072058283409928e-06,1.0
0.0508385988118136,0.0752251383051293,0.0016253537196529,0.0034323489153322,0.0574489049440554,0.0394338367277568,0.1244320736584752,0.1122986630153128,0.0093176035088167,0.0063574322188903,3.124756383437755e-06,1.39978659945839e-06,0.0026668469110029,0.0015458587633945,0.0056919135721119,0.0053811561280318,0.0107899485513835,0.0060776886380174,1.4046798167456232e-05,1.003145416892793e-05,3.552984330094057e-06,1.631943146015262e-06,0.0061603403442159,0.0100917003523981,0.0019210353450192,0.0014769980023456,0.0006231914082624,0.0003066526230392,0.0138964026697553,0.0122258644352675,0.0113436885206475,0.0077252280315725,0.0015160675492497,0.0041315103439969,0.0004246600775454,0.0003224497289074,2.5470737975288e-05,5.148713125907719e-05,3.5514366087233565e-05,3.472517033102902e-05,1.0
0.0606591057063305,0.0852287417056202,0.0008823809232466,0.0014859632919162,0.0800292177364179,0.0606206982087816,0.3166275550937217,0.2707919878799191,0.0104496255520803,0.0036670706630414,4.6960113017106046e-06,1.571904770919604e-06,0.0022243095781016,0.0007678189304553,0.0095682726219777,0.0076885018138558,0.0118059133220299,0.006736041861965,2.551205190945132e-05,9.111773393061844e-06,7.813271469274719e-06,1.2398965520716246e-06,0.0097763584676018,0.0191723708017892,0.0030663293985402,0.0018448923277906,0.0005709437265332,0.0002232361318545,0.0223431681326394,0.0198713303034191,0.0131050940360065,0.0076772972684463,0.0015365768989409,0.0044312578253528,0.0003147642758532,0.0004448840724376,2.254358970717974e-05,7.269517892903014e-05,3.746592359401249e-05,2.6269627127496423e-05,1.0
0.0591214467618836,0.0847230602565805,0.0010258739132489,0.0013329278181518,0.0711733716707659,0.0483131249976284,0.1428807710669024,0.1139996239516173,0.0090828170091074,0.0052530014617129,2.140325620323968e-06,1.0306557044643854e-06,0.0043969369959281,0.0015487208836683,0.0096911376687669,0.0031905559351922,0.0137487608960161,0.0042449710818749,8.318785165090448e-06,7.93150316262939e-06,3.0813941239077807e-06,1.5611112641070277e-06,0.0061691090835241,0.0091146996617831,0.0053493878633849,0.0024814239426647,0.0007473576338146,0.000669481805628,0.0092325098842684,0.0087984536826379,0.0101968068530729,0.0043409409055956,0.0004239385389316,0.001035938622974,0.000470869633539,0.0003045237722896,2.249334493883929e-05,5.207384940711537e-05,6.835100643294585e-05,1.2138128185474272e-05,2.0
0.0734002111835316,0.0985527918066466,0.0005280936760731,0.0003862196336919,0.0909147755025867,0.0666436985348961,0.3566814917025051,0.3048338807353777,0.0051861773170178,0.0034599767389181,5.833406081047712e-06,1.3106756715533952e-06,0.003235574148735,0.0008141062298194,0.0085145632014606,0.0042357473531074,0.0126841348657061,0.0055962490949776,1.1295028011792844e-05,7.384379475680279e-06,8.922253304312572e-06,1.2445867642023009e-06,0.0028026425177875,0.0077244199198341,0.0044790608222857,0.0017458754413446,0.0008728309454031,0.0002925805175908,0.0038379004642903,0.0034915557737079,0.0107925928120446,0.0064976739139654,0.0004387374244846,0.0010308820288386,0.0003191030029895,0.0002861017900083,2.4361327373556533e-05,4.839320093900728e-05,5.1760090748821536e-05,1.991807441303172e-05,2.0
