0.0006006779766126,0.0003802570761838,5.029116858220911e-05,0.0002073720507943,0.0006661554557432,0.0002749529891027,0.0024807415236208,0.0020292301168526,0.0008046808521718,0.0006843772482633,7.638441196859203e-05,9.001282253567513e-05,0.0005585601682749,0.000387088772562,0.0005221693242928,0.0002418316007356,0.0007383300470036,0.000554461828726,5.084585603711281e-06,2.0910743219432878e-05,8.210909343520636e-05,0.0002504325913098,0.0007373008109606,0.0002477346453982,0.0005191963228639,0.0003992686758794,3.979061535905152e-05,4.369640385199608e-05,0.0004383347697881,0.000287034439304,0.0008872411772415,0.0006782943594468,7.158425170056712e-05,0.0004511626646063,7.091907442789943e-05,2.083722600858949e-05,9.656182495236911e-06,5.313049726696527e-05,1.2719601125795404e-05,2.950056460310109e-05,0.287054592,-14668.73354,171433.545,136562.8246,8839.156398,0.000201,0.13333325,13.4595,60.9375,1002.5,1
0.0005810444238995,0.0002809481332733,6.578200645738511e-05,0.0002292914846195,0.0005376361015213,0.0002709468264376,0.0034369489764941,0.0018542310535583,0.0009030245334048,0.0006649251895207,0.0002625441102537,0.0004958538299783,0.0002811232343624,0.0002197593244507,0.0006560960476487,0.0002022101371163,0.0010697999376311,0.0006713417144054,8.718055997010751e-06,4.190577720690081e-05,0.0001215776156171,0.0003909779833589,0.000908786334209,0.0002796910676127,0.0002993426005084,0.0002544431761676,6.065948915936041e-05,4.563550228979571e-05,0.0003487365775215,0.0002776453489684,0.0010021522157945,0.0006870197740375,0.0001234270428643,0.0005644663690857,8.026642117702576e-05,4.3954467798867446e-05,1.75641517114584e-05,8.635001082465495e-05,2.138554660933263e-05,1.6639064789317965e-05,0.287663706,-14679.06614,171528.3178,136794.9643,8833.372093,0.000254,0.2,12.47851282,59.03846154,1021.538462,1
0.000494512625688,0.0002706695709194,7.448176618081765e-05,0.00027683939433,0.0004106637379636,0.0003011843966383,0.0034557204202498,0.0016445133563885,0.000965316211435,0.000766507312566,0.0001854029057091,0.0003375744451028,0.000420483622959,0.0003629914294936,0.0006901115808572,0.0002171140872174,0.0010724775205898,0.0008155462202997,7.282508726278877e-06,2.9891525217600764e-05,0.0001156442763386,0.0003567980650223,0.0010097601890743,0.0003588757636735,0.0005904134822833,0.0004787764737125,6.93615859243491e-05,6.141203222593739e-05,0.0004686986229274,0.0003730605986825,0.0010174997785798,0.0008183260963748,6.769866968039756e-05,0.00042115130729,6.930807344591428e-05,4.349382655619666e-05,1.7372969787679546e-05,8.220554029347086e-05,2.7344960274526977e-05,2.3842839373954816e-05,0.293062529,-14766.91313,171443.606,137073.186,8797.804941,0.002682167,0.7,8.039775269,58.93333333,1029.333333,1
0.0005701703484101,0.0001610422102154,6.294376422648846e-05,0.000227403168721,0.000528674721715,0.000218817816782,0.002047700566532,0.0013949831788341,0.0008963517211612,0.0007108571676797,0.0001043385099317,0.0002205075371695,0.000486167286411,0.0004042500689502,0.0009364645618647,0.0002300002039923,0.0011686484917985,0.0008160441737608,7.293446763916216e-06,3.150812898921699e-05,0.0001107916758817,0.0003982536749019,0.0009682603412787,0.0002501513002864,0.000546670976702,0.0004405467443596,7.096451174422918e-05,3.57269712672288e-05,0.0004969928402015,0.0004167310485015,0.0011096304318969,0.0007933614265555,6.600278321156155e-05,0.0003206929685133,9.280346133441632e-05,5.774193199270824e-05,1.258990013721852e-05,7.072718936019314e-05,1.814259625688576e-05,2.5014329098986047e-05,0.308098819,-15001.20997,171604.4847,137378.4509,8784.743961,0.001046875,0.291666625,16.082864,59.29166667,1006.666667,1
0.0006676633022206,0.000255126038104,3.954025541789728e-05,0.000160153734727,0.0005596081447074,0.0003375867032316,0.0018641311146834,0.001113914009927,0.000987271906961,0.0007243838687306,7.572538616749132e-05,0.0001145109021254,0.0004584041545905,0.0003659293102751,0.0008107952021622,0.000335749303937,0.0010617469445354,0.0007395006135386,6.7320773619216886e-06,3.7595124565960426e-05,9.854714694677966e-05,0.0002003857913353,0.0009628710346037,0.0002666936220187,0.0005447255287194,0.0003351347880508,5.237442823864435e-05,4.584178987006177e-05,0.0005662626066109,0.0004125312465074,0.001037167663394,0.0006857387865379,0.0001160629435608,0.0004889052581923,8.199088386276432e-05,4.656563880735388e-05,1.2836239925117712e-05,6.534024709082989e-05,1.7900399435774978e-05,2.220414457324362e-05,0.324290927,-15227.65485,171897.0765,137517.334,8819.698189,0.00055925,0.222222417,22.37485833,60.0,1006.0,1
0.0007605831837415,0.0003405689832528,6.46948512306251e-05,0.0002292970379825,0.0007276459484989,0.0003108305120531,0.0029128780314077,0.0014814164655945,0.00114264376936,0.000803187721345,0.0001746872823751,0.0003443848672107,0.000395085978766,0.000269130261407,0.0007970335624697,0.0002908842331315,0.0011692227392573,0.0008407942287645,7.465103040991187e-06,3.512509309082908e-05,0.000156764706934,0.000505091268649,0.0011187574877444,0.0001952808408153,0.0003794270664684,0.0002574298629424,8.451669940560983e-05,5.12753945993198e-05,0.0004518107428586,0.0003326892716181,0.0012285327881676,0.0007967081871631,0.0001524605201001,0.0006395647896488,7.940722320969501e-05,4.174901716073432e-05,1.1862107743206e-05,7.00942213413033e-05,2.621162181844143e-05,3.152579466329963e-05,0.333369257,-15345.73715,172078.4386,137609.9965,8832.568421,0.001019,0.33333325,21.19693768,59.47826087,1012.173913,1
0.0006241477796751,0.0002954791173812,6.133370981837579e-05,0.0001540465706884,0.0007277874019129,0.0003151838918331,0.0032253666355182,0.001891941823998,0.0008957587139073,0.000678033896754,0.0001179651094746,0.0002469350357277,0.0005980333652069,0.0004292061716828,0.0007168991664035,0.0002434961697178,0.0009359616405978,0.0006716358735267,1.026529466958722e-05,5.518221567645066e-05,0.0001392254700423,0.0005029969124475,0.0008646650855707,0.0001571395498713,0.0006112849009441,0.0004335491706842,7.039526756157196e-05,5.842007833186224e-05,0.0006215143444809,0.000450074363792,0.000976512688665,0.0006484528601721,0.0001190543745844,0.0008357992961307,6.87476454011619e-05,3.689732924221589e-05,3.4509438559385325e-05,0.0001917966518841,3.1623491213714776e-05,5.210020885842322e-05,0.337662612,-15399.06622,172290.153,137771.7472,8888.797101,0.003625,0.8,12.18432763,61.76,966.4,1
0.000461098324677,0.0003097040345902,0.0001108875983766,0.0003168536127898,0.0006844724441912,0.0004293570968108,0.0034776648570085,0.001747537767409,0.0006330696647103,0.0005404948524101,0.0003928746028787,0.0007173969435764,0.0006215404680779,0.0004825784665189,0.0006175641478163,0.0002645203378718,0.0007914060232335,0.000607041432278,1.0243779465443608e-05,5.2387886968926825e-05,0.0001353527434575,0.000503024972348,0.000556984269121,0.0001979131191836,0.0005818683611353,0.0004753187176095,6.558718820705249e-05,8.464256302830689e-05,0.000704234444045,0.0005526807096622,0.0008108185330201,0.0005994572879029,0.0001877940619642,0.0011946011591803,6.808719657745404e-05,3.394102833579597e-05,2.587999735888308e-05,0.0001418373558627,2.8275344660422465e-05,4.390809197985676e-05,0.331034571,-15315.89574,172417.4994,137961.3303,8817.318029,0.0,0.0,4.954264815,60.14285714,1020.571429,1
0.0003043722627319,0.000206242629044,9.406184915016276e-05,0.0002798557219891,0.0005772591466785,0.0004171882414376,0.0038325152157328,0.0027565102959873,0.0002677824168595,0.0002462032733253,0.000177885210324,0.0003527585601252,0.0004029930250977,0.000307614564578,0.0003627028173312,0.0001744201288558,0.0003551544152949,0.0002759129072224,8.357187703351236e-06,5.177938055850146e-05,0.0002981140899841,0.0009918442430647,0.0002659261745467,0.0001418884500389,0.0005055938581569,0.0003782113616636,5.776794968651104e-05,5.86001346379192e-05,0.00042785936759,0.000330075386085,0.0003755066308965,0.0003033185090599,0.0003139976247551,0.0012662606394997,3.896520306859581e-05,1.714238183963303e-05,1.609015203659577e-05,8.555258599359009e-05,1.6231633834079746e-05,2.931221748009369e-05,0.327193694,-15266.51322,172520.4015,138175.5328,8847.049254,0.000803857,0.219047857,6.819758025,61.44444444,983.7037037,1
0.000401560142552,0.0002235582591222,6.499200942490986e-05,0.0002705821095778,0.000904340568075,0.000439724899293,0.0036174363218833,0.0026787986683721,0.0002999877961398,0.0002927512629504,0.0002173031087729,0.0003637504328579,0.0004949722147932,0.0004044959778511,0.000453454378592,0.0002265718643024,0.0003973319931605,0.0003252938308541,6.8692732827583815e-06,6.192853257274217e-05,0.0002424946386795,0.0008155837472434,0.0002795528002193,0.0001290766751488,0.0004645720128788,0.0004075636735839,7.622292405487014e-05,9.457181566321236e-05,0.0005127838049952,0.0004137046085291,0.0004329146362701,0.0003521904651847,0.0003006139145847,0.0010182854588331,4.87756526813613e-05,3.355902246847413e-05,5.151264474992514e-05,0.0002636214808044,6.933479446439931e-05,0.0001227809687774,0.33110328,-15316.4907,172543.1678,138303.3087,8810.270134,0.0012172,0.2666666,10.83153194,59.75,1011.666667,1
