-0.070642816987621,-0.0812056457065231,-0.0026578022100646,-0.0030578371865794,-0.0261979718813458,-0.0216606016055484,-0.082366249746568,-0.0711141506281304,-0.0147606022058602,-0.0050110050405398,-0.0619969331432057,-0.0864464114785316,-0.0015654386945397,-0.0007055430703708,-0.0669257848100123,-0.0894048414424366,-0.0042226576275435,-0.0123199714258813,-0.0004789415083573,-0.0010355177051798,-0.0671326734765202,-0.0935469746462695,-0.0084908667402449,-0.0045104205529624,-0.0020525826424993,-0.000899058375974,-0.0011825764273389,-0.0031816494668374,-0.0013782997732834,-0.0013523673583654,-0.0062321683260889,-0.0029694673149486,-0.0013948073567936,-0.003670001302865,-0.0024986161038369,-0.0045567982111036,-0.0021489477640816,-0.0039888611130328,-0.0006720087923271,-0.001219876328401
-0.0699237915461419,-0.0895339789092581,-0.0013040985324406,-0.0025669684445899,-0.0288186022263277,-0.0232138344168323,-0.0948430817417155,-0.0832911727510272,-0.0055126663119395,-0.0069356473745441,-0.0804247607603762,-0.1061464538661582,-0.002454417230443,-0.0008168782842198,-0.068066282702937,-0.092759657058058,-0.0070543014481268,-0.0105768892563455,-0.0001579327304008,-0.0008929740234383,-0.0801395528552526,-0.114023810759274,-0.0033998540485654,-0.0131555046311019,-0.0032332534653404,-0.0031957059769222,-0.001043351723651,-0.0050368939073838,-0.0020837736859321,-0.0017373935079882,-0.0088065064283861,-0.0020937740560715,-0.0022954180946878,-0.0074422698250157,-0.0024815358610024,-0.004569457759974,-0.0026873719547212,-0.006591943214866,-0.000572401837423,-0.0009626304830008
-0.0664603811627174,-0.0822752193979657,-0.0028107783333661,-0.0052434913223472,-0.026881750931887,-0.0210818029390409,-0.0881389021541745,-0.0740424884923696,-0.0074854300329941,-0.0042950979331557,-0.0613141972299994,-0.0825330383895159,-0.0018974132568127,-0.0007758170449648,-0.0578099462308837,-0.0780495391856396,-0.0053750779797511,-0.0076427085317914,-0.0004200943814014,-0.0013371475894814,-0.0660661763212057,-0.0974933691184767,-0.004230488915861,-0.0052097677452328,-0.0018715626290823,-0.0007661833021423,-0.0014980872046971,-0.0043030757687218,-0.0022059700959115,-0.0049300256512089,-0.0058310306001243,-0.0019872895613446,-0.0048146332332162,-0.0123747663848158,-0.0050520791513773,-0.0069405465200066,-0.0048773064784667,-0.0098066397593232,-0.001029126225963,-0.001677609995526
-0.0642609593426342,-0.0803016451307409,-0.0027305168658932,-0.0038212448535842,-0.025102719874817,-0.0261320703066135,-0.1240478012660857,-0.0986041989929935,-0.0067376570781308,-0.0052045589674911,-0.0653960518298695,-0.0811267470432761,-0.0014513279345465,-0.0008285320240829,-0.0635815842425552,-0.082414235347442,-0.0043434195017395,-0.0117801765214199,-0.0003290645931919,-0.00096790617858,-0.0808014881518218,-0.1185101455513642,-0.0076247805059461,-0.0037200174560176,-0.001815149675461,-0.0005170704628382,-0.0015809105055981,-0.0069612035421998,-0.0017369933135693,-0.0017718932225996,-0.0048340056420319,-0.0022115315248993,-0.0015620507959455,-0.0050496083430229,-0.0030180308505594,-0.0065749166753552,-0.0019622977956257,-0.0060431892275702,-0.0005307489624383,-0.0017032953675839
-0.0641430000074019,-0.0695192146570455,-0.0092622238093789,-0.0164768686192976,-0.0250234046353039,-0.0214559929958778,-0.0787260620552913,-0.0720893042998308,-0.0141578891748567,-0.0071092692449741,-0.0543792731662321,-0.0773422339757159,-0.0012281883142908,-0.0013271800613934,-0.0606660999776643,-0.0814079527739703,-0.014023701096466,-0.026223591320476,-0.0007868154837968,-0.0018044836555432,-0.0601637643591714,-0.0933367906531644,-0.003663410475978,-0.0044273255805464,-0.0018944448722919,-0.0009472698663604,-0.0016494633302205,-0.0135131891101203,-0.0026185046838865,-0.0047531655071374,-0.0058967133562502,-0.0027812961167207,-0.0027551809724718,-0.0071299398422949,-0.0036685926233641,-0.0062732112185583,-0.0023471089679187,-0.0051663773982253,-0.0011639897561175,-0.0012638559660395
-0.0772993361792541,-0.1039577070253866,-0.0122272129605119,-0.0256875850682732,-0.0306013085200556,-0.0262687235169675,-0.1189413651526186,-0.1076917057932264,-0.0777582363145286,-0.048051645220154,-0.0695534827334631,-0.1008574617791291,-0.0021323587903008,-0.0014159381199098,-0.0770725288047938,-0.1063056881893314,-0.0297858436308062,-0.0975483971675601,-0.0026562557129589,-0.0043042973185092,-0.0798913078802488,-0.1200805377561046,-0.0099883043953452,-0.0160852628417972,-0.0042596769548681,-0.0006846518837209,-0.0052883621806219,-0.0607937212011451,-0.0099412574543234,-0.0110295580069516,-0.0084012316034681,-0.0072409030134751,-0.0075873677420622,-0.0280921912481794,-0.0073099935901943,-0.0147516421722911,-0.0060176450084742,-0.0125156076154471,-0.0014223177105699,-0.0021750555633054
-0.0593418678146763,-0.0690280809237895,0.000868397863586,0.0013634258429271,-0.0215007199183359,-0.0202893782646268,-0.0880261145086366,-0.0733549405698474,-0.0114560885880522,-0.0158516311323843,-0.0612962967123809,-0.0833357374870634,-0.0036504591832174,-0.0013336619117154,-0.0577640920508224,-0.0791701952442456,-0.0069033001307193,-0.0019195782130893,-0.0003182137315482,-0.0005916226237417,-0.0627246099175086,-0.0984930106504175,-0.0042296395891774,-0.0035159092445918,-0.0021769648677207,-0.0010011833346046,-0.0012224289745121,-0.006595535520125,-0.0023719134917023,-0.0025979044089503,-0.0052475913379803,-0.0021763478691755,-0.0007881546116035,-0.0013371926443986,-0.0015877944168885,-0.0031079072178117,-0.0020099951331802,-0.0035845521461632,-0.0007039676151547,-0.000513005734729
-0.0615705339086753,-0.0749621901414875,-0.0187230124094362,-0.0387316635593322,-0.0232280470689079,-0.0199556784321531,-0.0819060404940071,-0.0723332632980129,-0.061473323036301,-0.032840601261725,-0.0599672661239838,-0.0845721124151973,-0.0014948360731785,-0.0016242741440057,-0.064113148998332,-0.0786619018951233,-0.0187720236310213,-0.0335096046457093,-0.0018844872260123,-0.0040547928000113,-0.0658673672873794,-0.0979735072558084,-0.0095604276008483,-0.0069058189027508,-0.0023408398697245,-0.0014896171272005,-0.0028431026373062,-0.019247564275092,-0.0043096383432614,-0.0043936445528963,-0.0048848740856879,-0.0014211443807494,-0.0025931108855938,-0.0127701353716421,-0.0027110629713192,-0.0090417002103673,-0.0049681382049578,-0.0099750255361329,-0.0009763809492418,-0.0020698281537783
-0.0691639885974156,-0.0870393855537999,-0.0103952205134147,-0.0180134760716147,-0.0259801209437631,-0.0219177574187746,-0.0894474978769542,-0.0725374899496576,-0.0282124410572719,-0.0266476880570044,-0.0673748197515083,-0.093850013679692,-0.0024254826792789,-0.0017970099119695,-0.0626836946003759,-0.0895669276037769,-0.0078544603143086,-0.0156721062252386,-0.0007557902274549,-0.0014464952885106,-0.0694379874210143,-0.1108543292246665,-0.0062627927543957,-0.004283140354691,-0.0042964629362241,-0.001595953277674,-0.0017257502818818,-0.0098135398919427,-0.0031634689801782,-0.0019184378688479,-0.0096224520209614,-0.0022791849208936,-0.0016538216726073,-0.0062407976297207,-0.001687215663101,-0.0049181532146777,-0.0032096768295389,-0.0092475743616152,-0.0007010615758607,-0.0013305558898631
-0.0606666922290177,-0.0848022563763205,-0.0224223289152831,-0.0420243825058946,-0.0292537255701365,-0.0243694881459812,-0.1019518547350132,-0.0889062427682678,-0.0546113885944681,-0.0358711282592497,-0.0632980249871398,-0.0883527317816385,-0.0018345700277102,-0.0020316417246132,-0.0695572124637307,-0.0920831769838231,-0.0228858252651129,-0.0320481396643689,-0.0018306427087726,-0.0026821893195117,-0.0757451385407925,-0.1162612090189228,-0.0056517772275459,-0.0085771915936837,-0.0029742404636981,-0.001724207994848,-0.0031817846649631,-0.0386717288896186,-0.0043529726966312,-0.0053895203052407,-0.0047582501962563,-0.004903157435563,-0.0057375431491822,-0.0151714352534837,-0.004859528781741,-0.0123355675524636,-0.0062644002729553,-0.0131637471791659,-0.0016214040981839,-0.00098431463338
