-0.0042486330343222,-0.0037493512510981,-0.0070729942340751,-0.0049903220097478,-0.007020596059139,-0.0024086705444911,-0.0447656587568702,-0.0439089306611713,-0.0806968639720527,-0.0690206223646839,-0.0730624155215276,-0.0656384891533234,-0.0045733471859667,-0.0068852956296661,-0.0315913827728043,-0.0439494644078833,-0.0592193744098815,-0.049315637216609,-0.0015953710945478,-0.0017487874847283,-0.0860097904961728,-0.0916957038400003,-0.0072683992055256,-0.0102526015581326,-0.0038419367111915,-0.0025591173177591,-0.0777555492495945,-0.099658011201109,-0.0131790190361251,-0.0153655238121926,-0.0092653061666368,-0.0068312800758413,-0.0041403608771599,-0.009026163317778,-0.0052258925384805,-0.0033233115108027,-0.0050867643758268,-0.0075736021114306,-0.0016284097725456,-0.0039382026660086
-0.0044182885759975,-0.0045781036856623,-0.0048324694354434,-0.0068177851191506,-0.003871146836769,-0.0022044916244013,-0.0381875109684318,-0.0414313005022512,-0.0758099566323672,-0.0626486769122068,-0.0591852868758685,-0.0578969044636614,-0.005067928008543,-0.0086567641920006,-0.1046473657149806,-0.0871167501456953,-0.0492507334023426,-0.0443856723213748,-0.0010061700754938,-0.0013722498306023,-0.0719678600911299,-0.0845973678921763,-0.0091886208621399,-0.0113506219815175,-0.002351519416621,-0.0035818274014569,-0.0730699374702468,-0.0932995380264279,-0.015710227849797,-0.0193467138772095,-0.0055252789474694,-0.0041694162140856,-0.001879350315757,-0.0042566781800008,-0.0051804148040703,-0.0023037246034575,-0.0103071257777484,-0.0081617273340436,-0.0020122538072863,-0.0033508492149132
-0.0054083086523268,-0.0033739551662463,-0.0103018666843014,-0.0129710394965744,-0.0040609642043591,-0.0024246522234116,-0.0511285614623145,-0.0494636118233585,-0.0821248460378563,-0.0686414860311216,-0.0648038996553034,-0.0622171241568556,-0.0045271818359691,-0.0052138338314548,-0.1155059031409324,-0.0887423126616715,-0.0538667113293796,-0.0479048505883832,-0.0029156479206976,-0.0026381837362764,-0.0806973595149283,-0.0892038548573199,-0.0086474074763403,-0.012450199026185,-0.0041780993694756,-0.0036349549141728,-0.0741302590701308,-0.0949703651810696,-0.0066034511465049,-0.0102248635302065,-0.0103709610474325,-0.0055033327891578,-0.0028119545782628,-0.002822261626131,-0.0046063379511351,-0.003616405834974,-0.0117409646810551,-0.0138644193637171,-0.0021804281887269,-0.0018283653810124
-0.0044568549393688,-0.0023291081356785,-0.0021002186102435,-0.0015697448591831,-0.0042298393793533,-0.0026878754573643,-0.0385058900499839,-0.0404696117655014,-0.0730399906862225,-0.0628388065844363,-0.061157194089588,-0.0584423410234628,-0.0062271453254954,-0.0098079997725694,-0.0152968869639079,-0.0238742684827693,-0.0550585159280739,-0.0477668197689038,-0.0006221063949685,-0.0009560071700283,-0.0735773618755399,-0.083457781325758,-0.0094443452626889,-0.0104226493392964,-0.0026422466160356,-0.002271903880615,-0.0718047339216849,-0.0939599919494804,-0.0168889671607562,-0.0176833025957195,-0.0066666406662821,-0.0050844994394636,-0.0033915186430368,-0.0066120247463015,-0.0036885148362943,-0.0021451591326561,-0.0020495507451645,-0.0026129918078787,-0.0017847635243125,-0.0025207075076439
-0.0023725242819014,-0.0029822062487061,-0.006865858671397,-0.0029968645398658,-0.002805252199217,-0.0022210565547215,-0.0404467214388492,-0.040720904274514,-0.0729729134620572,-0.0626413687532475,-0.0653317510535003,-0.0612420391425972,-0.0118976908632363,-0.0168520984458974,-0.0810237530419123,-0.0669997928871651,-0.0495935399176053,-0.0442577536006511,-0.001918656729049,-0.0013681545052428,-0.0742347538385422,-0.0807802760882599,-0.0101624720883928,-0.009827690044816,-0.0042000201641614,-0.0033544637412672,-0.0723800306886331,-0.0918009178425309,-0.0223622825739716,-0.0302009881260398,-0.0063528007473011,-0.0034685708932125,-0.001900223926283,-0.0037466130082178,-0.0042582899723777,-0.002433897633751,-0.0083180582561627,-0.0036478710349623,-0.0006781682752631,-0.0005677221964032
-0.0064162884412631,-0.0051630072576213,-0.0062915984669606,-0.0093151464834101,-0.0043077805952324,-0.0026559525760114,-0.0390315174329525,-0.0410348880785088,-0.0739631642753465,-0.0624663153795326,-0.0575621470377502,-0.0602369564476346,-0.0040392638086485,-0.0038406076799124,-0.1140552691507339,-0.1085512897224806,-0.0466190790970939,-0.0426432436208951,-0.0031541461105126,-0.0021001927744435,-0.0746544898895783,-0.0873157482153523,-0.0098405079060611,-0.0094493429433388,-0.0047111022463287,-0.0018795036285743,-0.0730992926906189,-0.092384362516943,-0.0031879085755244,-0.0008969639562132,-0.0056285082297284,-0.0032814870204774,-0.0040622375651977,-0.0075598151332599,-0.0042034555739435,-0.0025877116067932,-0.0091905350758154,-0.0164944542022107,-0.0029453789316131,-0.0030965568920051
-0.0049353944226134,-0.0032600727023435,-0.0041887322140992,-0.0089808888223006,-0.0061885469588018,-0.0025614257038089,-0.0421359319937463,-0.0439601898804171,-0.0765175451179509,-0.0643219815253052,-0.0586147284639751,-0.0592868916495764,-0.0172675343393956,-0.0223666797021875,-0.1357509208768447,-0.1217930221522159,-0.0505851107732479,-0.0429463566572822,-0.0022421902335984,-0.0015364031064548,-0.0751284415840422,-0.0851181443609886,-0.0099251466268225,-0.0118564520898606,-0.0029504992819565,-0.0032273758144745,-0.0789041396652994,-0.1001753663389663,-0.0233623485957631,-0.034730907601504,-0.0057343408370769,-0.0043198146285206,-0.0031265054159245,-0.0047338831945823,-0.0045083502303375,-0.0030754835687939,-0.0120799813192553,-0.0198459805364398,-0.0035881202474658,-0.0024502318777945
-0.0039992238308444,-0.0022844550628107,-0.0065831779374943,-0.0104342926101879,-0.0049197240211329,-0.0017227736821346,-0.0383050488578354,-0.039427258301965,-0.0740434573975636,-0.0624124387657871,-0.0619277109938408,-0.0587215722271482,-0.045735483490002,-0.0647197101467108,-0.0098074152078121,-0.0177496590532452,-0.0519695516837328,-0.0460456754765558,-0.0012603066408214,-0.0011858982276886,-0.0713133796700492,-0.0828654619744938,-0.0092650093524562,-0.0099688347137948,-0.0060515676632112,-0.0028549222565652,-0.0760375313701398,-0.0976134201068366,-0.0655767247964134,-0.0739718374330486,-0.0051876344974929,-0.0025683577504075,-0.0014070406254791,-0.003843837036705,-0.0037644573758113,-0.0019117453957216,-0.0018477880299497,-0.0025165281480496,-0.0013764874785302,-0.0005074556117262
-0.0036073601032223,-0.0025566587670434,-0.006309704132421,-0.0106463632629633,-0.0112256056145708,-0.003287474050295,-0.0380200296910402,-0.0423279355486866,-0.0756345004832311,-0.0612818999727641,-0.060583805971391,-0.0596627953329209,-0.0457873550751241,-0.064860876002173,-0.1420705420014999,-0.137672975202189,-0.0545450608745096,-0.0490083892471923,-0.0028693993150446,-0.0029133823457755,-0.0681792293708357,-0.0834718606242827,-0.0079933753010949,-0.0117260325149265,-0.0044873893746,-0.0018262882854822,-0.0747162143820568,-0.0942222605877168,-0.0684087323875746,-0.0742536665494943,-0.0050077017430235,-0.0039641056918587,-0.0041321084540705,-0.0056122658688869,-0.0025909516769448,-0.0035006274711023,-0.0120862841306685,-0.0138851614168058,-0.0031791430790687,-0.0009523452080286
-0.0073178515040175,-0.0041169651020692,-0.0074228170662943,-0.0119859785207611,-0.0047470343787509,-0.0032237013090578,-0.0398217390049563,-0.0438249915081597,-0.0771665107504708,-0.063411748056211,-0.0696119759134396,-0.061888771962445,-0.0228824323477842,-0.0361777912602913,-0.1429840088649395,-0.1263667603449837,-0.0487369383251421,-0.0456214413519874,-0.0031050994422105,-0.0029985173103727,-0.0744873125393275,-0.0846381096364632,-0.0096225455923491,-0.0101174214805403,-0.0029855005562296,-0.0034611924597859,-0.0765571854446199,-0.0929700952621119,-0.0378812578493475,-0.0534745489570529,-0.0083668196298683,-0.0045734876257816,-0.0039974043073165,-0.0073385175478855,-0.0050215280461247,-0.0030332132386268,-0.0048547876032188,-0.0075437771534642,-0.0030547642188951,-0.0047660613614925
-0.0047928814484022,-0.0041282925405528,-0.0078863294823939,-0.0061162658075498,-0.0051475020516669,-0.0021729831046525,-0.037036526385652,-0.0388973584234316,-0.0693320733746415,-0.057257425079938,-0.0649206274916052,-0.0601752350028656,-0.0052240174916298,-0.0074921373537222,-0.0657545697111573,-0.0664523858528073,-0.048647403282754,-0.0420911657840993,-0.0014416523113341,-0.001812719034647,-0.0686812036472474,-0.0788967644139653,-0.008553366269119,-0.0095448151368182,-0.003251381853255,-0.002308994826346,-0.0815343829229145,-0.1024755118530423,-0.0145626532155723,-0.0201689861070167,-0.0057682882439124,-0.0045794701562374,-0.0023253186753726,-0.0030690746415384,-0.0049369216031418,-0.0021848487272966,-0.0077932859019697,-0.0067300103885518,-0.0031969414809659,-0.0011859701431805
-0.0042910721160412,-0.0054449878961179,-0.0054410202942585,-0.0047246908275259,-0.0062031362691391,-0.0022146794701934,-0.035362635020111,-0.0366519765519785,-0.061377927331027,-0.0559084808418944,-0.0634310140405681,-0.0640396571962928,-0.0012852260577753,-0.0034638610407862,-0.13072976221654,-0.1108712757699876,-0.0454140181279894,-0.040054421384461,-0.0021444325734876,-0.0013471979434698,-0.0706242849335386,-0.0777734967156896,-0.0082518831427411,-0.0095451310382181,-0.0033262217119272,-0.0018684198962953,-0.0715403576903445,-0.0867266955583653,-0.0041529495123063,-0.0009104891788918,-0.0064576429534106,-0.0028682692129644,-0.0016843334085553,-0.0024353739160481,-0.0033685224960566,-0.0023600665925492,-0.0039627419223558,-0.0050520932154702,-0.0016933183764691,-0.0027002723468244
