-0.0027020166524207,-0.0014700830541192,0.0093935139101918,0.0187571286686451,-0.002528993119036,-0.0013874294181549,-0.04751208064201,-0.0125379258472279,-0.0473756126345098,-0.0132070814454845,-0.0109085725953353,-0.0233875756655272,4.26754947015859e-05,-0.0003300773162331,-0.0008426327259768,-0.0099379336155808,0.0014864466675234,0.0944707854772247,0.002128837785048,0.0022387864715884,-0.0179309748962697,-0.0597786489548039,0.0007797336762215,-0.0119483285615682,-4.164595881544239e-05,-0.0001058567447461,0.000290718606615,-0.0131751797761855,0.0122815074097718,0.001147149416664,0.0011580628405292,0.0004783812857091,-0.0060408987453663,-0.0124606416264485,-0.0013208797409472,-0.0059890014895301,-0.0054522833003757,-0.0049748177509512,3.841807836293103e-06,-0.0023884920549549,1.0,34.9310702,4.0,36.9834517,3.0,38.1929453,1.0,1.0,1.4142135623730951
0.0065017374346401,0.0096545702540471,0.0113785507122294,0.0214237359733221,0.0010968652462443,0.000594240711871,-0.0322187563719928,-0.0011954365456358,-0.0442061982510319,-0.0128312087791796,0.001442038492305,-0.0064195648309909,-0.0001425192353216,-4.6588397367899865e-05,0.0069734432516436,0.0005552696805261,0.0012866699051444,0.0849424697976084,0.002233199166417,0.0026691441027693,-0.0018122824704783,-0.0349720741110391,0.0003240924096592,-0.0112045949288036,-0.000668724795536,-0.0004519253013164,0.0006721656536616,-0.0132447981471159,0.0116633103375775,0.0016981121070079,0.0014461396780205,-0.000483920076245,-0.0055951604665431,-0.0109276889185517,-0.0013206202759638,-0.0057043228446841,-0.0044115967994514,-0.0026712780664467,0.0002163363537922,-0.0016871500054688,1.0,28.2970684,4.0,31.9268846,1.0,34.822882,0.0,0.0,0.0
-0.0114021547686902,-0.0136491759023662,0.0085728195940945,0.0164618197807367,-0.0039309101063333,-0.003324237587646,-0.0476109398158289,-0.0156872294679756,-0.0444748697099959,-0.0129907472666529,-0.015293385967451,-0.027824163961732,-0.000177378202571,-7.904257455188333e-05,-0.0040091223382667,-0.0147592786835413,0.0011606423009404,0.0881591443099327,0.0019828438037799,0.0020155725048366,-0.014902031973352,-0.0528328537002112,-0.0003743381689228,-0.0110677617601232,-0.0009559549932531,-0.0002666734176921,0.000475670231385,-0.0128041998828378,0.011807380448496,0.0013102761621619,0.0004661630017835,-0.0006621541956667,-0.0068493656591954,-0.0148945427709822,-0.0032871702198482,-0.0086423884229692,-0.0047867507666259,-0.0031675846818333,-0.000291253578243,-0.002522477509088,1.0,32.1681543,4.0,33.0527516,3.0,34.7145102,1.0,1.0,0.0
-0.00859757185147,-0.008274866972274,0.0090980316860636,0.0174008574046411,-0.0012984044065234,-0.0013465954411779,-0.0374501111616157,-0.0074047472426615,-0.0450183422012608,-0.0127386437764459,-0.0121882820613112,-0.0217178106205549,-0.0003786346480556,0.0001087928017272,-0.0042989467778061,-0.013777904545344,0.0016630032688948,0.0848494880302596,0.0017739875840585,0.0021541758986769,-0.0103546074917897,-0.0434921082144883,-0.0006025918409674,-0.0108308801797584,-0.0012915925686885,-0.0003272678630556,0.0006779067812308,-0.0139527803731677,0.0115885117242292,0.0012862032833606,0.000943924941034,-0.0006604752812313,-0.0065797801304194,-0.0150722040224533,-0.0030647110256709,-0.008811212752607,-0.0042400514404472,-0.0040585172573858,6.394862402536676e-05,-0.0014790910251526,2.0,27.5288059,3.0,28.4760329,1.0,33.1829678,1.0,1.0,0.0
-0.0010271384499612,-0.001485867234575,0.009055358659358,0.0161811613671068,-0.0036822372428392,-0.0016773471489319,-0.0289268707142307,-0.0063053431978083,-0.0497754991731312,-0.013937631257178,-0.0074443986060287,-0.0134443188889905,-0.0002438793905733,0.0004437797199795,-0.0023604294023712,-0.0090599713186044,0.0004036862963123,0.0801561414673663,0.0014108744247335,0.0023231401119974,-0.0127605001394447,-0.0415235161729859,-0.0004394637164774,-0.011190458140142,-0.0010806641080868,-0.0003672500638356,0.0029842273746145,0.0009956804670068,0.01301530848785,0.0037403640153009,-6.78388025160825e-05,-0.0003039158897404,-0.0046130856944827,-0.0075759908469524,-0.0002621145062558,-0.0023898986358059,-0.0047729527298186,-0.0049182366854587,0.0005958281853674,0.0001524756737608,1.0,32.8635604,2.0,33.8086957,3.0,39.4212413,1.0,0.0,0.0
0.0037017155348023,-0.0024320417411285,-0.0015711264676572,-0.0030720230333255,-0.0046111813173359,-0.0022638701814038,-0.0281312077403284,-0.0097526980898489,-0.0625779810960446,-0.0190098043250045,-0.0040479846237881,-0.003638152147748,-0.0003182852640472,0.0004707999793944,-0.004315512183673,-0.0069596919898067,-0.0028744325293224,0.0583526381066173,0.0006431467894504,0.0012794229980684,-0.0123565722019855,-0.0354951563336124,-0.0006061445590267,-0.0117825747736053,-0.0007011245342373,-0.000122519952376,0.0043848111474607,0.0239564443572658,0.0124064898921952,0.0059460731305453,0.0009373941757997,-0.0002704214188637,-0.0025699802747114,0.0006629238653698,0.0016736649304266,0.0043077708614166,-0.0048414050240991,-0.003908176758897,0.0016902708652428,0.0013723390027301,2.0,50.3944129,2.0,51.6308455,3.0,53.4679506,1.0,0.0,0.0
0.005735063693302,0.0042206124834822,0.0051617556645474,0.0119900496123114,5.277197872604858e-05,0.0006714631256006,-0.0133421193725692,0.0030149669619531,-0.0522776625332847,-0.0176671602292771,-0.0003823618137902,0.0024385922243085,0.0002201558664794,0.0005518710435344,0.0007088617355955,0.0027408947204073,-0.0010558089522003,0.0641176267026431,0.0010253289969215,0.0024140428761332,-0.0023597835177105,-0.020836506784015,0.0001393049986034,-0.0090746792868477,0.0001203085099731,0.0001640441450247,0.0032989747687217,0.0153504409931173,0.0102939706976417,0.0039902023715262,-7.23953360385856e-05,0.0003466433993713,-0.001210083274624,0.006268691992566,0.0011723991901199,0.0038018749210373,-0.0040281712158821,0.0005308432572274,0.001529059599517,0.0018355437078629,1.0,25.797792,3.0,26.596229,3.0,28.0444209,1.0,1.0,0.0
0.0044188718148862,-0.0001729264408654,0.0009650195956094,0.0044410358911754,-0.0004917475478142,0.0002087942720198,-0.0129136301225352,0.0008455069414354,-0.0629565722849461,-0.0228313176485276,0.0003684507094427,0.002502091016456,0.000348179730356,0.0005026220770724,-0.0031746347674928,-0.002390589903776,-0.0026379331055175,0.0567305225552077,0.0005710984278745,0.0019108976516914,-0.004386282807588,-0.0208514598991964,0.0006921083758913,-0.0094232774527871,0.0006647369340824,0.0006179861066761,0.0024124376872269,0.010082642933042,0.0098158538060663,0.0028374051046802,0.0009603610942902,0.0003237640429183,-0.0030932771611134,-0.0005460144842858,-0.0003081898430178,4.419300263145901e-06,-0.004288323070366,0.0019079068731244,0.000984399102762,0.0008609552589669,2.0,26.747278,4.0,27.6224331,1.0,28.730776,0.0,0.0,0.0
0.0055698142404894,0.0087415919139589,0.0032911653460585,0.0085455461163278,0.0019355248735888,0.0023351308534607,-0.0049144466385357,0.0099543390466732,-0.063449097896546,-0.0252076846895082,0.0115945898662878,0.0145958264440107,-0.0006728402114677,0.0002765882034919,0.000625806912397,0.001456380888747,-0.00299659963364,0.0353526969544394,-0.0004856566790133,0.0009586085631204,0.0039820573135584,-0.0055053921501691,-0.0003312454732041,-0.0096102836023064,-0.0005185436574827,-4.895802330916485e-06,0.0004277983487266,-0.0108581154220293,0.0059964582019314,-0.0004741971125968,0.0007645922566632,-0.0001704823026827,-0.0037499542684566,-0.0071521018276266,-0.0014248762454055,-0.0059701425315778,-0.0074462542828711,-0.0060976352127818,0.0004655611717536,0.0002487222561624,1.0,27.97079,3.0,28.806109,1.0,29.6203668,0.0,1.0,0.0
-0.0007644763903493,-0.0017397162393709,-0.0023246305282316,-0.0028552461233783,-0.0023627012831672,-0.0009968289400901,-0.0199023363104657,-0.0028888102272305,-0.0661511247434851,-0.0207043787663844,-0.0005022985907706,-0.0081537449395764,7.178591331823107e-05,-0.0001656985889923,-0.0022666486212708,-0.0061577675878368,-0.00269384633403,0.0165194350243339,-0.0014346537305271,-0.0002962175417329,-0.005089966477517,-0.0174855303617637,0.0001508014453292,-0.0094529236114548,0.000554514586523,0.0004011541655755,-0.0005231446810695,-0.0292101076603546,0.0032260886398411,-0.0036080713808962,0.0007025216074553,0.0006164677134106,-0.0055379211303976,-0.0159382822986621,-0.0030041881548041,-0.0123447716369647,-0.0096448972735169,-0.0089403183827551,-0.0001578855582814,-6.510204143449197e-05,1.0,29.4674884,4.0,30.7589019,2.0,39.5187125,1.0,0.0,0.0
