-0.1478023548145247,-0.1853175011827532,-0.0103163076257237,-0.0042082680387147,-0.0094665373149484,-0.0045858909002521,-0.0179483743009667,-0.0281241660346559,-0.0027559413974626,-0.0007938867747303,-0.1065881970600793,-0.0345989194385186,-0.0252652563015226,-0.0211236424513658,-0.0776470402410952,-0.1409571667159666,-0.010158163739569,-0.0223662370614948,-0.031927321601377,-0.0483439021403711,-0.0097892924573624,-0.0538495061931153,-0.0016664543646319,-0.0103667208684385,-0.0031279679785277,-0.0065044368735772,0.0005646201396594,-0.0019869573188717,0.0154254601166208,0.0267068606591594,9.36240758438172e-05,0.0002439622744186,0.0863755965299432,0.6242860717861101,0.0021505016161199,0.0112646375982532,0.0035569342777525,0.0159265504599121,0.0306997047847952,0.0107277888933806,1.0,17.6080956,4.0,20.6946824,1.0,31.4273858,1.0,1.0,1.7318831600044746
-0.143367588120751,-0.182868565251171,-0.0133050557601851,-0.0084232785065038,-0.0094552177521881,-0.004489147650505,-0.0169096532694103,-0.025180276347806,-0.0029428461854231,-0.0004969529442113,-0.1016654256673302,-0.0364528395265099,-0.0247011125036076,-0.021450122406448,-0.0778985494908208,-0.1414840648257567,-0.0096533927097556,-0.0215924748228533,-0.0313558565636085,-0.0472977823912767,-0.0006612531582967,-0.039750544805957,-0.0007049208298496,-0.0085153635887599,-0.0023527968067157,-0.0050617832833954,0.000556814098951,-0.0017616961375536,0.0179932029530578,0.029850615156342,0.0001194821641132,0.0002968110696306,0.0898400167457449,0.668789020170989,0.0023173395534519,0.0117981225948358,0.0034312344535275,0.0149227927111834,0.0294368988677397,0.0095578428541916,1.0,24.334388,2.0,33.7892039,2.0,38.8077027,1.0,0.0,3.402014300190594
-0.1427764463521439,-0.1799238721861316,-0.0121259947020534,-0.0069555069730003,-0.0095488481233227,-0.0045755084849901,-0.0194032197908859,-0.0270040491739324,-0.0036138574708711,-0.0006035743802843,-0.10475272196179,-0.0363075552292561,-0.0238123036816129,-0.02020666236953,-0.0769592826801567,-0.137716898146811,-0.0096851483861226,-0.0213022986210576,-0.0314383743932318,-0.04719430923827,0.0089490402066769,-0.0224894652560535,-0.0005313910265264,-0.0081649615721368,-0.0020726307752293,-0.0045278767329384,0.0005892955930815,-0.0015086154969028,0.0210866979445495,0.0347078368822204,0.0001177192790347,0.0003002436284953,0.0853375560262334,0.6511982271464146,0.0024975745253767,0.0124785320056331,0.0036605742806419,0.0161116722168558,0.0276138067813372,0.0086574579262588,1.0,14.1618379,4.0,16.8507462,1.0,19.3049052,0.0,0.0,1.7101471207481462
-0.090755585957466,-0.1223643046037765,-0.0048399408462366,-0.0051187548963139,-0.0070510780666242,-0.0034224319398372,-0.0098990520850806,-0.0189740203309109,-0.0109131262557205,-0.0027132653238192,-0.0913044890098148,-0.0344725001128584,-0.0413085011833948,-0.0416046457651123,-0.0709513069606563,-0.1241481792185479,-0.0098956125804071,-0.0193620121226036,-0.0300387967011578,-0.0436518272536198,0.0019057784604336,-0.0195691778425907,-0.0024565897878484,-0.008464216359596,-0.0012645346431963,-0.002211218809016,-0.0019756709499701,-0.0114929885639927,-0.0065606182293641,-0.0016832600585614,2.5831979665820675e-05,0.0001658845909059,-0.0309360176288597,-0.3066694458172677,0.0023713871184678,0.0112232973534086,0.0119497164515311,0.0475767430226893,0.0141799302901726,0.0059401202237868,2.0,22.7742999,4.0,26.0911395,3.0,39.9240384,0.0,1.0,1.5730864155625035
-0.0610415790709606,-0.0853137666875437,-0.0121757232532194,-0.0129611020613574,-0.0052429144675663,-0.0024692786371446,-0.01095299781547,-0.0204574540843854,-0.0135749594977621,-0.0035055507645366,-0.0655628048624964,-0.0023310630275859,-0.0543691316237758,-0.0556360489301647,-0.0607142194860668,-0.1015918554991751,-0.0103795729527358,-0.0193171470830276,-0.0291921535825479,-0.0408746233563631,0.001965569988547,-0.0148691954356623,-0.0026013517611461,-0.0074710138933821,-0.0005529851014774,-0.0006592910057029,-0.0040035498517096,-0.0186403353352917,-0.0216253926205137,-0.0198221089856942,-3.592597018898812e-05,-2.292335196916257e-05,-0.0248550732748859,-0.5593989306894869,0.0011827104108143,0.0070723346860063,0.0121162090112086,0.0517883787750738,0.0052517534770995,-0.0010528114548939,2.0,41.0370005,1.0,45.9731492,1.0,51.6995201,1.0,0.0,2.584002554073285
-0.0565373413530797,-0.0831389882228429,-0.0165484229356971,-0.0211925394820508,-0.0057276418099341,-0.0024822702770546,-0.0147019858610711,-0.0172991608672999,-0.0130650850981922,-0.003221830817813,-0.0727799457993355,-0.03526800335913,-0.0623686960000903,-0.0744683691673639,-0.0586760760145708,-0.102199359432668,-0.0098658489992575,-0.0191396116097512,-0.0296870374801201,-0.042531192898446,-0.0327283061340479,-0.099395834177031,-0.0025940331362073,-0.0088223203779739,-0.001775249010997,-0.0038086238074476,-0.0040315613525454,-0.0184805700284325,-0.0229674300197462,-0.0264300514598105,-1.9924080282519084e-05,-5.660794878139913e-05,0.0484674266274199,0.3630194596118245,0.0007962281916521,0.0058531393901377,0.0078234377533518,0.0355119096251094,0.0072067499717472,-0.0024145316869533,1.0,15.6708527,4.0,22.1200114,1.0,24.9857253,1.0,1.0,1.4649977772662175
-0.0590718822267853,-0.0879030639486893,-0.0147047802244945,-0.0210662511003498,-0.0055897780399687,-0.0024298911143803,-0.0187263637220334,-0.0225793202755868,-0.0130712767999115,-0.0032250035183994,-0.0827968922573515,-0.0348667199938854,-0.0601857256467992,-0.0691558209618853,-0.0540468395682313,-0.0950019411144255,-0.0098420767924892,-0.0192240463840823,-0.0293710973377956,-0.0423064605692401,-0.0116343740260863,-0.0577565464060985,-0.0025023602375676,-0.008262167786394,-0.0013960849279513,-0.0028590060472628,-0.0041240646898277,-0.0186463265308814,-0.0199873342129901,-0.0201768707849081,-2.7501808251831132e-05,-6.355978000594287e-05,0.035561203686247,0.2330502018680846,0.0010015064959571,0.0068634525048418,0.0081663295548217,0.0369459304162363,0.007280331845164,-0.000960535688255,2.0,31.9938741,3.0,37.3854554,1.0,43.6083743,1.0,0.0,4.063635233769305
-0.0616131575989003,-0.0824483285061947,-0.0121013447987014,-0.0039146137031647,-0.004796812672464,-0.0023261348695805,-0.0192351973616342,-0.0278853049724827,-0.0113874983427187,-0.0029267286080754,-0.0977997621089334,-0.0328860207882289,-0.0536416918827781,-0.0562218375228353,-0.0475766799075022,-0.0828984218747477,-0.0094607155726849,-0.0177947286452829,-0.0292653119399401,-0.0417794587104032,0.001161276733656,-0.0166188181999391,-0.0027668100867486,-0.007794101666719,-0.0011763391605598,-0.00207688801023,-0.0041147598321685,-0.0192702331782615,-0.0183835023802784,-0.0153069556350266,-4.598353633993476e-05,-9.288551723542308e-06,-0.0355248347249702,-0.5527979482190224,0.0013300505570291,0.0087860166012144,0.0114758851973849,0.0494466045912062,0.0074244778239512,0.0030391726506711,1.0,18.136234,2.0,19.3954304,3.0,36.1536092,0.0,1.0,4.51471025600228
-0.0553191959538681,-0.0776260632222559,-0.0230970590530524,-0.0145878516383715,-0.0044718347862611,-0.0021338034145411,-0.0183114657341671,-0.0265446194550114,-0.0108000538155836,-0.002688588705824,-0.0918079732864642,-0.0409151162373232,-0.05194006446577,-0.0582394546810852,-0.0435498104692058,-0.0818055051286075,-0.009037164378984,-0.0172584710010491,-0.0288986043614357,-0.0419874744153279,0.0016756241496798,-0.0287318985257925,-0.0028669627802262,-0.0078969621852862,-0.001169227369873,-0.0024101425060097,-0.004014212400017,-0.0190148933906681,-0.0197100148505066,-0.0180748723013207,-4.492387790635793e-05,-2.5914688440733636e-05,-0.061643010488704,-0.7876556941945491,0.0014095817044543,0.009023889261557,0.0133621455816058,0.0547366789619038,0.0074115929799149,0.0046083240242774,1.0,21.7593524,3.0,27.0339764,1.0,34.2288394,1.0,1.0,2.539501589481953
-0.0516884795944207,-0.0726994728534196,-0.0171225210537579,-0.0033371908391818,-0.0040513261902042,-0.0019577043035682,-0.0158827269975885,-0.0250120936725805,-0.0095876914827399,-0.002352308916881,-0.0885616325334271,-0.0414022942499804,-0.0480567617630666,-0.0527583434148796,-0.0421934644367004,-0.0810666778123969,-0.0085483810629165,-0.0162683067405802,-0.0281655189552393,-0.0411205875058803,-0.0025641219674117,-0.0373956975052946,-0.0025974920654792,-0.0071796457930659,-0.0009467743361408,-0.002038916889969,-0.0039643027122468,-0.0190945148257512,-0.0196774882940452,-0.0180214537306138,-4.283510436331938e-05,-7.431450250905447e-06,-0.1018810248122828,-0.8713905948358756,0.0015316941495626,0.0093136696679735,0.014422915005765,0.0571732724561804,0.0064689226854389,0.0044858201394649,2.0,30.2310813,4.0,54.5254018,1.0,57.4794031,0.0,1.0,1.3814668668575991
-0.049716776774747,-0.0709778183680505,-0.0049990789466297,0.0057797218461658,-0.0037791035482249,-0.0017988373198366,-0.0138490042286431,-0.0237542870759592,-0.0091774892064043,-0.0022868908675622,-0.0791222634238306,-0.0250688220509492,-0.0511322141032997,-0.054243140394458,-0.0405780717117083,-0.078122870477429,-0.0085025619027542,-0.016384582500198,-0.0270605262688406,-0.0395096475466142,0.0008766576606355,-0.0287548321563135,-0.0019465862696988,-0.0062152400152493,-0.0006636942071794,-0.0013480471884186,-0.0040104126164148,-0.0187739606301804,-0.0192703229089863,-0.0162084343413579,-3.74030747658175e-05,-3.865134955224868e-05,0.0135966999949322,-0.2297645559372552,0.0015021566368584,0.0090129498372125,0.0111375959110345,0.0445346716726381,0.004371169294155,-0.0011825239056383,1.0,17.6311292,4.0,19.3998901,1.0,25.415236,1.0,1.0,2.4857284956016725
-0.0442166826194015,-0.0645331618021939,0.0089104738289805,0.020933866978586,-0.0036604337860479,-0.0017576123876959,-0.0112596501054918,-0.021317425254252,-0.0085814254035604,-0.0020674002993263,-0.0754475456362673,-0.0201239934772999,-0.0535239655587059,-0.0573679761851604,-0.036621039550358,-0.0725903675943126,-0.008052243467024,-0.0159928462252822,-0.0258020453949625,-0.0379685980366415,0.0033002375681938,-0.0313943350297172,-0.0016645820278996,-0.0059519053986345,-0.0006579701131672,-0.0013986898147343,-0.0039994417443151,-0.0185982713329701,-0.0168561527743447,-0.0150050131963101,-2.5938199633471576e-05,-2.425232874414693e-05,-0.0050496305663038,-0.1294686525721594,0.0018569020700116,0.0099669124829141,0.0108642902639955,0.0447788292627106,0.0053149217142699,-0.0001589718063886,2.0,24.6483512,4.0,28.4916746,1.0,43.9379525,1.0,0.0,2.945071531844959
-0.0484605571180573,-0.0651074656468203,0.0037371927271207,0.0230889922690605,-0.0035498130898423,-0.0017567840701826,-0.0117733849596022,-0.0232845236562558,-0.0082503091037239,-0.0019469276847973,-0.0862766744164757,-0.0263848866698705,-0.0468709703821005,-0.0476747302196438,-0.0345399268713096,-0.0679073004925277,-0.0079118649450053,-0.0152869701133232,-0.0260529706596814,-0.0378933633932176,0.0057983440141755,-0.0158998587836611,-0.0019189789831185,-0.0060457292242236,-0.0005640441603298,-0.0011377311693977,-0.0038959976505043,-0.018460149951161,-0.0165533815404766,-0.0121265373902392,-2.646005673140734e-05,-1.2810038217687518e-05,-0.0061653386229709,-0.5304222022265417,0.0021591741564772,0.0109179548773271,0.0136604561105291,0.0542168340151607,0.006189309585699,0.0032675470872642,1.0,21.2459575,3.0,22.6948039,1.0,38.8491855,1.0,0.0,6.0922397043603445
-0.045681284142737,-0.0641759103010664,-0.0058556555274815,0.0064397744801757,-0.0035817204925581,-0.0016928180898589,-0.0116695723904571,-0.0233471469742837,-0.0089428022961405,-0.0021359445348059,-0.0636799448147217,-0.0022576752814437,-0.0509610575195218,-0.0523276873151172,-0.0349527285628467,-0.0683315199143043,-0.0076411251268474,-0.0146399837968543,-0.0259092041803542,-0.037777911016852,-0.0059252246676924,-0.0297330265455677,-0.0015150422087758,-0.0053936308564658,-0.0005406851229113,-0.0010919200276683,-0.0038529616402164,-0.0182255348103696,-0.0208086656857379,-0.0176704244891388,-2.5303994455819106e-05,-3.434126972002522e-05,0.0143449594871663,-0.1809787929153418,0.001892000047121,0.0098896010679203,0.0119997709637912,0.0486494769549338,0.0048002344179452,-0.0005398290769784,1.0,16.3415373,4.0,18.0959817,1.0,21.8799617,1.0,1.0,3.042353361872125
-0.0469655916659828,-0.0654475292155975,0.0076725492379432,0.0220160281379035,-0.0036335198026536,-0.0017694116774528,-0.0098391859708747,-0.0229290695495032,-0.0079931498013713,-0.0019774433427725,-0.0656537161497827,-0.0006736722418318,-0.0513092844504501,-0.0521098027112931,-0.0349046459484949,-0.0684644703018538,-0.0074294722107009,-0.0144210715654284,-0.0255830447173963,-0.0375070960649258,-0.0048490583170125,-0.0278589585644362,-0.0014043388742435,-0.0052257422135779,-0.0006440928432168,-0.0012147856562988,-0.0039920334109091,-0.0186990514593534,-0.0204583117655937,-0.0181055950491128,-1.6969201351452672e-05,-1.1948997083240612e-05,0.0025682210285133,-0.1768722092329394,0.0022825069184079,0.0110272551428205,0.0116076438676535,0.0473377460604552,0.0040060400943956,-0.0012550244372833,2.0,20.498853,3.0,28.2354753,1.0,32.1645557,0.0,0.0,2.3424824776198148
-0.0387574707626905,-0.0591036412847284,0.020756714025013,0.0343284171843582,-0.0033182689373083,-0.0016440284194377,-0.0063651688509478,-0.0183719889070819,-0.0069548969127401,-0.0017431507546951,-0.0568960823389436,-0.0050218881292322,-0.0549947337567424,-0.0594447265349237,-0.0346328496914983,-0.0695263711773802,-0.0073768761517188,-0.0146986070974576,-0.0245668223642616,-0.0360836602707322,-0.0058301166093873,-0.0441711731298166,-0.0009176585589154,-0.0047806552620276,-0.0004982720911886,-0.0012078363561797,-0.0039658427824549,-0.0183893799805874,-0.0179152259460103,-0.0172153752602263,-7.766596190203586e-06,-7.354221564680105e-06,0.0388184824880784,0.2253040624747344,0.0022301887889226,0.0106794573667915,0.0100249692935509,0.0416618417544663,0.0038111960510384,-0.0039548817753441,1.0,20.0830253,2.0,25.3609344,3.0,47.5220903,0.0,1.0,2.9744100901885377
-0.0428185457929046,-0.0641019290516701,0.0368766712932085,0.0508016453227175,-0.0031219781228802,-0.001666083214189,-0.0071972575448212,-0.0191715499991106,-0.0065049876506807,-0.0018498069505921,-0.0417602484578127,0.0250130318117099,-0.0497234549189698,-0.0473691979409426,-0.0306866167969022,-0.0591355838818591,-0.0074450569041162,-0.0146329333279158,-0.0241275187412095,-0.0349766932781523,0.0151365134401698,-0.0166702115073601,-0.0005309433516838,-0.0044613247676394,-0.0002009619575505,-0.0005465154800703,-0.0039659623202041,-0.0180763642379421,-0.0155194172137461,-0.011844847747447,5.314722180950016e-06,5.2984078471377474e-05,0.0376891164946154,0.310432383475846,0.0025165328181041,0.0113703090371106,0.0097751558153943,0.038726447560656,0.0047478044253567,-0.0034870898674062,2.0,21.6493085,3.0,23.415044,1.0,30.3453186,1.0,0.0,2.0059435495071947
-0.0500613808470579,-0.0714392491060185,0.0456534950009936,0.0658449802717425,-0.0029752054557013,-0.001570417042008,-0.0112508353831044,-0.0225539748279944,-0.0055264595675621,-0.0014781264683586,-0.065146017935736,-0.0018568330140086,-0.0390084451265096,-0.0356680130490054,-0.0265943696988838,-0.0554941261111187,-0.0072346406357916,-0.014216423027598,-0.0239429939982988,-0.0348975720365009,0.0479257541846824,0.0321905223467557,-0.0007501674155216,-0.0042850508542838,0.0003375698420973,0.0003765308968099,-0.0038882686057751,-0.0179972336981834,-0.0109959643821777,-0.004935165059504,-3.060941147600714e-06,8.122944780484831e-05,-0.0531765306670794,-0.4497030047325625,0.0029713733924559,0.0134851628873697,0.0126886221394949,0.0497925414817075,0.0048775276967157,0.0011914157912979,1.0,21.873184,2.0,23.8457,3.0,30.5349931,1.0,0.0,6.789141107296999
-0.0500021558151353,-0.0701904686231062,0.0163880329091585,0.0335910537110894,-0.0032149038923349,-0.0016948066764901,-0.0159431699201589,-0.0256390395684897,-0.0065183480066874,-0.0015827285481776,-0.0677753897330244,-0.0079844261867379,-0.0471662837164211,-0.0461103046753973,-0.023539647976487,-0.0511341052257124,-0.0063256687014154,-0.0128917250369075,-0.0241977697573755,-0.0357173615541833,0.0226472398811336,0.000261663896418,-2.107177488211762e-05,-0.0031504014901555,0.0001546410950567,0.0001431642831947,-0.0039363872206932,-0.0182692123442361,-0.0157061146381535,-0.0115530350758776,-2.11733759524518e-06,6.395310301576529e-05,0.0222226992784232,0.0665464653901535,0.0025085615387306,0.0117765850170795,0.0104394248630769,0.0420250928339953,0.0006724771003618,-0.0053225678775525,1.0,17.9114584,4.0,23.6112576,1.0,27.4844245,1.0,1.0,2.580469633499252
-0.0507612320025357,-0.0709308125783389,0.0290388519316837,0.0474693904856951,-0.0034622870410509,-0.001866336559375,-0.01230035966512,-0.0247342114945166,-0.0064263666929978,-0.0016778349758642,-0.0556083899179076,0.0170319962589423,-0.0447654321919669,-0.041631933990732,-0.027069189999125,-0.0552953742780649,-0.0066585874692355,-0.0133217056433467,-0.0239382830070218,-0.0349200963514852,0.0233925150746903,0.0090075290741916,-0.000121521303364,-0.0033264369488053,8.375161517288727e-05,9.491348405388568e-05,-0.0039807922447005,-0.0182994379892231,-0.0146222793264635,-0.00928615288112,7.112871146780463e-06,8.90275468156904e-05,0.022479067060692,0.0702912562389574,0.0027899189274157,0.0126404542702254,0.0100557634868763,0.0414415117036961,0.0013449610724788,-0.0044932903192477,1.0,28.2107471,1.0,34.5457449,3.0,38.129293,1.0,0.0,3.0067654725096773
-0.0344941977758286,-0.0651767050253952,0.0233492510953093,0.0306439235214118,-0.0036661672500605,-0.0016489953356918,-0.003946752316229,-0.0153490127164133,-0.0049170874951182,-0.0010893899367782,-0.0287403717380688,0.0159828675952156,-0.0534050348658101,-0.0575362525961021,-0.0295989683711839,-0.069891550236047,-0.0063553286815735,-0.0139887880166395,-0.0236505713405376,-0.0361381674711225,0.0116204762241148,-0.033833367448258,0.0004758352734311,-0.0027164157053257,-1.9113403158915985e-05,-0.0006187500819134,-0.0039479391939269,-0.0181906952704446,-0.0159709723869693,-0.0148301705698299,1.322723267025426e-05,6.05283276971593e-05,0.0573067390444486,0.5198826931986436,0.0026507035012956,0.0118845121716116,0.0080782150101161,0.0335757297044588,0.000187375785562,-0.008218254111592,1.0,14.0485117,4.0,17.3139532,1.0,23.7131016,1.0,1.0,3.093247778336197
-0.0387487330331603,-0.0640071788021464,0.0237302935318187,0.0302970547191789,-0.0036303012851792,-0.0017325192457975,-0.0067874350881726,-0.0184903733165218,-0.0058916717519212,-0.001408917048068,-0.0327998189818201,0.0284671805676838,-0.0506741865752055,-0.0513150309806687,-0.0254641078524223,-0.0552479751232166,-0.0061609763545725,-0.0130060619529607,-0.0237202723109509,-0.035607607013486,0.0141056998544623,-0.0189466094204576,0.0003925972200848,-0.0029893785498934,-7.342278942712652e-05,-0.0004721237276802,-0.0039772200374051,-0.0181771848661331,-0.0151057504413151,-0.0118381268898039,2.4462911927523997e-05,0.0001075174765485,0.0654147526643676,0.5705108852038978,0.0028550611862994,0.0122645556188722,0.0083342667448511,0.034648762441663,0.0010203644502734,-0.0069828445918887,2.0,15.3465183,3.0,19.519011,1.0,29.0486877,1.0,0.0,3.198132076773536
