0.0011746162329889,0.0007513578047423,0.0001178581974066,0.000497257172441,0.0016022497638069,0.0008308672873552,0.0050682813521015,0.004042733852285,0.0019791525984474,0.0016616353135364,0.0001537151060882,0.0003554134931438,0.0008557624317122,0.0006567540822134,0.0008295522948545,0.0004159241226354,0.0011224460496368,0.0009895289430862,-1.218026268190032e-06,3.539539568440769e-06,0.0002325412639197,0.0005843709046395,0.0015781067066294,0.0006630851942848,0.0009294471237366,0.0006529805798616,6.366615136756316e-05,0.0001366426849192,0.0007224456122427,0.0004827770458277,0.0014466849386548,0.0012419388709039,0.0003015412336303,0.0015339835757267,9.506596815692855e-05,3.377176229784797e-05,4.9204405489413954e-06,3.027389666089745e-05,1.971807252275535e-05,7.738275105382071e-05
0.0013542483907074,0.0007097980155706,0.0001023224838084,0.0003522288035289,0.0016212433394455,0.0005404062675657,0.0063486413501974,0.0037028914009561,0.0019852948065246,0.0014756803100788,0.0004819258173761,0.0007878689855219,0.0007470200770051,0.0005087477400242,0.0017935894893569,0.0004907685880072,0.0027094940471186,0.0016850454398853,1.875380600814893e-05,8.861894443785172e-05,0.0002625052620046,0.0006995597459331,0.0019788130209327,0.0008318153677778,0.0005948197311778,0.0006728522360845,0.000137660559311,0.000124698997191,0.0006792008995248,0.0006530601006703,0.0023373328057838,0.001566483184502,0.0002947175096719,0.0013326753982326,0.0001706165035552,0.0001052786339759,3.630922498384744e-05,0.0001901584676199,3.932622103679818e-05,3.310286327077863e-05
0.0014110452650489,0.0004131351881153,0.0001119819635167,0.0003738249604648,0.0006369826195668,0.000570543187446,0.0035355389781437,0.001921271505525,0.0022043877834643,0.0016948964128724,0.0002694860961843,0.0004402387230687,0.0010555715486961,0.0009701153975589,0.0018354686080295,0.0004217009344343,0.0023928122366038,0.0017520170396023,2.2529785043746888e-05,8.816062012501453e-05,0.0002403657460192,0.0006923652173332,0.0023414242971529,0.0010958519177176,0.0019435341802765,0.0015014589096232,0.0001602304426656,0.0001516479641631,0.0012727533083355,0.0010078962313797,0.0020939744421685,0.001708978368151,5.362708338327979e-05,0.0006717067114363,0.0001537175702595,0.0001489944278983,4.637098957359297e-05,0.000189233219422,6.354954311329121e-05,6.859561192306592e-05
0.0016386692198025,0.0004417588880738,0.0002187789721759,0.0007660344697409,0.0013645582106121,0.0007043618536284,0.0081015420556325,0.0046132403379371,0.0014263949049092,0.0012241734906715,0.0004141448583393,0.0009185736688034,0.0012353365304505,0.0010433443825949,0.001823604589015,0.0006316956429855,0.0024312176465464,0.0017657556447271,1.3346615688416156e-05,6.08026566943559e-05,0.000345532369499,0.0014324102538296,0.0018774397032275,0.0006605163384169,0.0014059385428563,0.0010905148065449,0.0001364105132057,6.325104011066611e-05,0.0012943836825851,0.0010756693333563,0.0020611716081,0.0015265409680426,0.000209979350248,0.00092965873522,0.0001870526565421,0.0001492130854943,2.8486052965361072e-05,0.0001925919149038,3.546460467437808e-05,4.386099600852216e-05
0.001366970939917,0.0005552927830309,2.121458319402837e-05,6.377005420042713e-05,0.0011691326526166,0.0005825021884298,0.0001564488741561,0.0003184288623117,0.0020797494542147,0.0014266851362867,2.265661446348519e-05,-7.610234149558356e-05,0.0005113663180538,0.000503057414593,0.0013234058389082,0.0008758777394603,0.0018730158449288,0.0014873258277021,1.1072484074691791e-05,5.4129330124736605e-05,0.0001932512269273,0.0002805629264949,0.001902950661239,0.0004568920560261,0.0007094263685657,0.0003451325793367,9.35447391329226e-05,0.000101667266257,0.0006352391431122,0.0008573966662312,0.0019187914214348,0.0011810899445107,0.000217914156774,0.0008498089631167,0.0001724117742611,9.737305917036092e-05,1.867812140608519e-05,9.841520929792089e-05,3.4760552896050414e-05,4.84949738794522e-05
0.0019267758448671,0.0009257505217601,4.730626541132327e-05,0.0002042969544156,0.0011859931573277,0.0006617234454225,0.0048376037726752,0.0021647567201825,0.0022926563587506,0.0015813832327122,0.0002149111083853,0.0004226303709543,0.0008299761176362,0.0004897811879933,0.0015804795738338,0.0009074828602545,0.0019973052770185,0.0015088405742901,1.83285159685982e-05,5.285456676164465e-05,0.000330231223826,0.0005967875455977,0.0020790200926824,0.0005947403150073,0.0007911523884668,0.0004278928155628,0.0001576170222299,0.0001297348315152,0.0010806794994049,0.0005861353432481,0.0021986357263085,0.0015251452693648,0.0001411924118461,0.0005546908884877,0.0001605097304282,8.674003632101153e-05,1.5537925620807175e-05,0.0001138467610718,4.6226338261347976e-05,3.472264224878811e-05
0.0015291337740067,0.0007623701699974,0.0001752090817666,0.0004307368387085,0.0016707004300474,0.0009037713622733,0.0097715046683087,0.0063752312105796,0.0022019151768942,0.0017536597060258,0.0002747230059704,0.0007383489875277,0.0012552740949846,0.0011894705207134,0.0015211942242378,0.0006065088411265,0.0020565579599526,0.0015355329878966,3.2218021680972795e-05,0.0001500192119205,0.000409450948646,0.0013038556167312,0.0022425884127808,0.0003354151473197,0.001216526932178,0.0007703784095208,0.0001080352489167,0.0001429414365245,0.0014436437232394,0.0011967017578596,0.002271873036764,0.0015956109014886,0.0003421410489189,0.0022849749535422,0.0001597379307389,0.0001086559941629,6.436080425647126e-05,0.0003529329412648,7.364379368343904e-05,0.0001417040364475
0.0014371345086749,0.0006720379638815,0.0002019100313256,0.0006523240320538,0.0010164140543108,0.000927431673333,0.0084332368778538,0.0056191560618274,0.0014421459918043,0.0012089747007369,0.0005667181710987,0.0011643668832416,0.0015232018570202,0.0012553880754167,0.0017482979652585,0.0007704505730865,0.0016696539552372,0.001319858288238,1.7379359530960444e-05,0.0001055464137928,0.0003088282278412,0.0010924630596675,0.0014588922117482,0.0006237990194447,0.0017624125040948,0.0012307976415399,0.0001782496271362,0.0002255158329503,0.0016966617613404,0.0013002641526014,0.0018043508680873,0.0013544360524559,0.0001889546948298,0.0020028073562799,0.0001977049850901,9.302935006719738e-05,4.266767369098783e-05,0.0002301284024654,9.04924457345015e-05,0.0001457172250058
0.0009079873962261,0.0005463594849152,0.0001295869495389,0.000328848930309,0.0009600691782454,0.0009193147163474,0.008770320185929,0.005893953410444,0.0004726257510717,0.0005696223396139,0.0003682268226059,0.0007179478655673,0.0005303982361607,0.0004604643193449,0.0009555832364811,0.0004002228813232,0.0006509533302544,0.0005732800868775,1.8288807162082474e-05,9.129435756673952e-05,0.000496054010673,0.0019637579649638,0.0005137494900879,0.0001941981869972,0.0010111576735426,0.0008007608849121,0.0001334132011752,0.0001846003536801,0.0006914996132294,0.0007277895276506,0.0008544228330519,0.0007365642719266,0.0010740770518067,0.0036334182840056,0.0001087214067914,3.3794640597309365e-05,2.60474341836846e-05,0.000134688207921,2.4181351193533592e-05,2.647244132079761e-05
0.0008250072544788,0.0004306477269756,0.0002267468434967,0.0008372927930825,0.0014586447784733,0.0015053020648652,0.0095211842118489,0.0075095541043356,0.0005689876983555,0.000557956524908,0.0005466730648157,0.0008668035142111,0.0011929870856548,0.0009807742090181,0.0010490045661155,0.0005465152403228,0.0009720526129283,0.0007316771938346,1.7380078453533315e-05,0.0001693385028089,0.0005021580363823,0.0013490407676468,0.0006168722654728,0.000245664232268,0.0011267538319744,0.0010104567082614,0.000177584998693,0.0001867296694796,0.0015748398379101,0.0010687639928817,0.0008551726453543,0.0007340713000857,0.0003351598370434,0.0027558038002087,0.000113390372292,8.871883472204645e-05,0.0001792956750644,0.0008480207932322,0.0002758228565351,0.0004442516301369
