-1.1202718646136138,-1.5487598184301161,-1.5600921516236075,-1.6061234711780545,-1.3395706987129465,-1.4877609597509955,-1.48980642954358,-1.546946876921936,-1.2461423999864192,-0.8301362476945524,-1.0398196840740732,-1.3595552172076704,-1.4122076136438555,-1.3493956590423766,-0.8870220953977004,-1.3664737064791528,-1.3009496008506187,-1.1367460742330284,-1.2978004983419371,-1.1840335370607502,-0.6567149108779757,-1.1667534036237286,-1.4452580441341567,-1.2925338965926743,-1.5272251323912267,-1.1571492029572632,-1.6900735200739714,-1.6428336570196258,5.540134344836801,1.7043024203267079,-1.5797529163476127,-1.6119456719188119,-1.6063793957977632,-1.399866877484649,-1.514723825280675,-1.5349297337713226,-1.1201390535176396,-0.9378299823334935,4.660203120439191,2.3178720438204774
3.985331861517249,3.4994747291424604,6.751900397047958,7.123520523111113,-1.1460190262384202,-1.1309448269310596,-0.5487769305821351,-0.6732633873475211,-0.8497477771049864,-0.6329093102049308,-0.1571970479696434,7.59066399363963,1.3058218042065457,3.5418622397555612,-0.8674014099303404,4.490401779212171,1.9359754447201043,3.84875388839229,1.742521400542783,3.1647890721243073,-0.7382435828058345,0.8872874627870244,23.66483589917021,20.727444978688965,9.34848863168763,22.6562552406632,4.279672517630157,8.259186702854493,-0.4129695683881298,-0.4304238156913618,-1.069310464244985,-0.6162316473620906,3.7350490823316225,4.311485065504641,-0.4091450457049657,-0.20733389364078247,-0.7835680255718529,-0.3443812785785312,-0.8538365061024931,-0.5556307089325099
-0.5928717601559139,0.21869457069870624,-1.5022618947858124,-1.3852804329649282,-0.9990127370299491,-0.9679119574589539,-1.3488569041448246,-1.3177802381457584,-1.3197570071092826,-1.3084975430837698,-1.1212536060482592,-0.44073523995562836,-1.5271750544229608,-1.5480585866254983,-0.8807497471297028,1.143415088224729,-1.3781427214562934,-1.547090986939085,-1.2784271905073745,-1.5507451323135935,2.2788791647500366,-0.05815559350101873,0.33641761375999524,-0.7512935561901162,-0.9893692062759367,-1.2071321052703903,-0.6217567778030437,-0.6115080597341107,-0.6827195965316322,-0.7929130412214462,0.6002112009029874,1.7568451336577402,-0.7908238867674351,-0.9342958516830544,3.045793683907858,4.8808633181052485,1.0827215589072532,3.4430726577133957,-0.46516156421727173,-0.5668230786374329
1.2898931257916102,4.164535481776058,-1.4273662179176039,-1.3765997489073591,4.757420149975688,6.631445694281535,2.4301117456247567,3.247797585975455,-1.4655434367289508,-1.450554604163111,1.241122255473309,2.07266166540499,-1.127294690681427,-1.2090765464857094,-0.5011536634749785,4.587953340451296,-0.7191605435119279,-1.0088088179854173,-0.5309153139602762,-0.8584972810972342,-0.7496780992031167,-0.3464972278297118,0.30284985577782075,-0.674727768623796,4.034023425502931,1.6132648890288444,-1.1926896989395748,-1.1890418967684062,0.19662971733063328,-1.1832737917744134,-1.3497040966564426,-1.2552995641326812,-1.135872815859718,-1.2169886726809567,-1.2770650641690695,-1.0601369880966187,-0.17992559769709215,0.1685154951387795,-1.1116583471947874,-1.02685357280806
-0.6920441767671721,-0.3689153183494831,-1.4022136138378993,-1.2863495802588791,-0.9522460787078542,-1.2880385634010805,-0.9773579284656209,-1.2440830370592142,-1.3313297746728674,-1.3211870290568128,-1.1049757460403062,-0.7260423779888043,-0.4709834348671471,-0.21203193636390427,-0.5821934565540645,-0.47663313679528985,-0.8169044421382083,-0.13572919347551693,-0.7296000005808154,-0.09462180977224977,0.18009808312037245,-0.5784058319126513,-0.9933838185196686,-0.6221141687551994,-1.1744233707473297,-0.7920453341897753,-0.17590117658846527,-0.19213879930577127,-0.5522017305365652,-0.3984904828821487,-1.4244656894713357,0.3062994330733573,-0.7920373148615516,0.10243563164992242,-1.173598577037981,-1.1476120180970106,0.3708668887817619,1.7765455982510048,-0.933643915274077,-0.10702413052506499
0.321707852176496,-0.5336087216951855,-1.7288607900957307,-1.0178308872061723,-0.23875942638603975,1.0428900752854027,-0.5713466974440164,-0.8998232817699305,-1.7255449352432959,-1.6380378622536396,-0.1871747501357195,0.222259831392964,0.39216852507588307,-0.7578232818115764,0.6098871187230732,-1.0425913390468307,1.922597414520733,-0.4763172845692867,0.9190748622621032,-0.30576730825705667,-0.4083824693371101,-0.6898842562734511,-0.3993336461099726,0.12962280662601167,-0.58440196359044,-0.5302928067413037,-0.9377459855116834,-0.5862688576385113,-0.9112190543323155,-0.950969530706721,-0.5643004930086808,0.25031927981398283,-0.6493809824087053,-0.6265689934942236,-0.46761962624928444,-0.12103432561809058,-0.6015882651759878,-0.37914945853036386,2.7620462829361436,-0.3553547623094633
-0.9262568765531509,-0.59008794925662,-0.8887167641925133,-0.9906440911999832,-0.5029512631871347,-0.5956730651628597,2.2108344246895895,1.498938628904721,-0.8108988636482386,0.09085277298181449,0.07075645194641966,0.19057866591480188,-1.1715737227776812,-0.700442937013253,0.41860153226499497,-0.3882298212644564,-1.430802323143145,0.12562630051942847,-1.0474215677964305,-0.7919153460223751,0.10367451144977657,-0.10527082029473611,-0.3539152444623266,1.117789332364917,-0.21844830435634632,1.2984682317609293,0.1554892289887495,-0.1214685509871587,-0.22108123915044642,-0.34861320764529014,-1.3022293609506363,-0.7226189572368313,-1.220473459655476,-0.5831439294560261,-1.3350242603038318,-1.1957169356837551,-0.11577248344465074,-0.33206367507135814,-0.5524332276584873,-0.011426501396777589
0.054781209595165414,-0.4176263305595995,-0.5673113505377763,-1.0852030717204104,-0.6711140931993076,-1.1140210311254104,-0.9267034745612124,-1.0498294751307604,-1.3953636809592382,-0.767711652156041,-0.5059117119341239,-0.7862983650943614,-0.47803097437813014,-0.9209636638403458,-0.02386292596313755,-0.6455472295202336,0.02649626886261558,-1.0681594019579521,-0.9093836855688453,-0.32548897911753594,0.8471609917040883,0.49926434825257804,-0.1392866521214069,-0.3236553174753496,0.09786041249984034,-0.878148287126975,-0.6232048167156639,-0.5811140715419327,3.5291023859014343,1.8741840204817475,-0.0536623957976845,-0.7764632689022326,0.09758487231169433,-0.29660437273183504,-0.7232712665623859,-1.0129862439984862,-0.31391147341868386,-0.5872011316947336,-0.582638692883263,-0.5784786451318267
-0.1480213187430124,-0.26015325322418725,-0.8736073322562796,-0.7329886910267516,-0.2209682857955917,-0.21951094453741193,-0.524230089472848,-0.33821841072973235,2.346563075179928,0.8027363695839571,-0.31303103642417573,-0.7298895876461158,0.8006215761688007,-0.11172842687758555,0.004350602894587219,0.2920662981160165,-0.780037884540949,-1.0178565419719665,0.26676177325261374,0.1468232406212331,0.5591418685246126,0.5390853778234064,-1.014520903847209,0.1709544358351094,-0.37961559654958066,-0.14489013708651077,1.4145529405286883,1.8712265875356149,-1.296281544309958,-1.172182352382453,-0.6468750703953488,0.22978070076471724,0.1773982240682428,0.95031668853485,-0.2899475480311908,0.832417988193531,-0.5163310365712936,-0.4694388674764829,-0.9257706879713794,-0.4891437356912287
0.5749831124323412,-0.4987044600307238,-0.09993441683582027,0.060883716817567546,-0.617910528014586,-0.2716515767714416,-1.3849016072143945,-1.0804729462520692,-1.0533920732875657,-0.8125579824547629,0.0874527567299328,-0.4978847518367693,-0.5774153410438227,-1.2580982422747722,-1.0168520869144282,-0.8851631240670343,0.045854780713801446,-0.9661630951593638,-0.4710396311669278,-0.37482510867753227,-1.6153399933211567,-1.7073460171296189,-1.6637003281133262,-1.49706593448315,-1.3489836513036193,-1.5515711633592109,-1.0249668682810429,-1.2306195230454497,0.09704718890668307,-0.7687625636208564,-1.785381866845288,-1.544021535354896,-1.2968990784772407,-1.2844547747086266,-1.4077094009339401,-1.3701514645841009,-1.1492764590379059,-1.0362473774905825,-1.2201126096445105,-1.5672531102288847
