-0.141616286273643,-0.183180411266708,-0.0066337418938155895,-0.002531322844105239,-0.009231923812186092,-0.004555258805669942,0.016471861014920104,0.009331042157834115,-0.002898585221447641,-0.0011527419340186112,-0.04615115373549169,-0.009392634329689493,-0.021512685736691867,-0.01907134053931902,-0.07617988089066795,-0.13729634394891863,-0.011549557740497816,-0.02424616914087535,-0.036016379681995704,-0.055309719312692913,-0.03553523686209467,-0.11780912548532702,-0.0024050625012101787,-0.012453014313692681,-0.003127536183973361,-0.007790927185022593,0.002054406692391848,0.0011574196755746076,0.011078241766111696,0.01359134868409452,-1.9059521513568954e-05,3.733541271321026e-05,-0.05286456174329928,-0.3550279293641539,-0.0004928088304631688,0.0009755418324409428,-0.002670340659310137,-0.013291447712647932,0.03048425174617451,0.0046692095383912375
-0.14210081842370492,-0.18029927250268943,-0.002664749139636445,0.007144840439704989,-0.00913370387553078,-0.004583753914077467,0.014129640137200234,0.006192701169136271,-0.0026931774956587065,-0.0011589713219757225,-0.046592924583988546,0.002050726551940866,-0.020992800343658517,-0.017701165445266842,-0.07625475086077031,-0.13628203739864866,-0.01150089256731712,-0.0239944290243289,-0.03579163505972677,-0.05473013494694109,-0.03602470845654605,-0.11247325668996684,-0.0024536740311635772,-0.012518417851962572,-0.0030911466226631362,-0.007620568129843799,0.0020608992045910153,0.0012137511474195868,0.011470301725646921,0.015503275731708888,-1.9454725203338885e-05,3.780534034417358e-05,-0.05174909310400782,-0.34999494140402404,-0.0005162553844857689,0.000914806273493382,-0.0024676113491431174,-0.012531749554459815,0.030797772517298292,0.005116263598240786
-0.1401487577325481,-0.17629898742067385,0.0014529501288296574,0.013752970163202422,-0.008934105840752047,-0.004543276463455106,0.013600964147187061,0.002953307219320859,-0.0019122000437264807,-0.0009867147606743617,-0.0505347468909852,0.006974077992268049,-0.02102184605908959,-0.017373430940513617,-0.07549234432420215,-0.1334013650844451,-0.010854388556319854,-0.022361316700863467,-0.035500082758682314,-0.05403495111708995,-0.041556409866047174,-0.1127432304901912,-0.00247507752152804,-0.012456256733131277,-0.0031736816939677017,-0.007570911801404198,0.0020267131574914273,0.0010064754275816313,0.010984745012996334,0.016435210875971967,-1.5088728083272944e-05,4.509012174157974e-05,-0.0514941630130735,-0.3462639784611182,-0.00043676283435605635,0.0012918452958717908,-0.0024296051222336013,-0.012271914327716541,0.03117964921886373,0.00521633521616811
-0.14074407971979214,-0.1763435114061364,0.0052565506968649195,0.015328406385899255,-0.008690186658142548,-0.0044694879581689325,0.001968554867135299,-0.009003990831720807,-0.0012506272298339334,-0.0009213215429742577,-0.0709412323799572,-0.013054194259767029,-0.021406776615358586,-0.0186859990415919,-0.07524999590656546,-0.1348548177204662,-0.010614063866512558,-0.022364893468085244,-0.03516100987561103,-0.053879035953557586,-0.0508743950855778,-0.12903166722447557,-0.0030139767843698605,-0.013692940238944991,-0.0036978834789853136,-0.008569157409515183,0.0016044963801700113,-0.00016001593060718534,0.008505684675773862,0.01257633438510741,-1.615964110572465e-05,2.1379649552671504e-05,-0.03348288838451768,-0.24077981522293854,-0.0002067460446113966,0.0022318077433003073,-0.0020793598259338324,-0.010719723333511538,0.03236412182270084,0.007295491011790837
-0.14065080076366926,-0.17648580715330106,0.0074838242401568875,0.01841696887550664,-0.00860039663053029,-0.004412254147160656,-0.010955417341923372,-0.021537364530143988,-0.0006711087602121287,-0.0008690691866233265,-0.08560573292794836,-0.02887283742874579,-0.02060053128852936,-0.01967662681769859,-0.07338897682707987,-0.13472896845260007,-0.010259769722002716,-0.022223931319975028,-0.03431483804102599,-0.052878046247619444,-0.047126443226462915,-0.13106340487521545,-0.003514692822497301,-0.014843172999392565,-0.004462617850076933,-0.010089482848521574,0.0007756385020234585,-0.0022950001952948404,0.008928863875752714,0.012426827238554037,-3.1624582211425495e-06,4.4308590915175044e-05,0.042631914534569666,0.1478423805291879,0.00028632582341406077,0.004279070275260423,-0.0004466741470017361,-0.0032156023671551398,0.027643897298594677,0.0055606471398260224
-0.13825769755810619,-0.17401925413345895,0.0070181175935460595,0.018222476579657903,-0.008787710915345116,-0.004408155802706169,-0.010651334790237962,-0.020919838805153832,-0.000768315111170362,-0.0007367480815006423,-0.08346024384351981,-0.023554229863319585,-0.02228176754129905,-0.02149690019385895,-0.07296036114936516,-0.1348647390538257,-0.00971744374449039,-0.021505051932662434,-0.033749132591623696,-0.0520266930831515,-0.045707111338203675,-0.12952844448835124,-0.0031771140626841946,-0.014319320283895688,-0.004379580752980712,-0.009922229973881437,0.0007514643773330837,-0.002350661483028538,0.009225932920416532,0.013504636144038587,8.270174169695809e-06,6.468198192485608e-05,0.04118060134412696,0.14670214446497684,0.00029319395542945574,0.004256528100706862,-0.0005841124223521884,-0.003422292660008844,0.027013364904946956,0.00446879773702512
-0.14167132598364104,-0.1762019188361931,0.004250359091302237,0.01617347692620959,-0.00881454890017111,-0.004484571443311245,-0.016355092971167016,-0.02707416366593041,-0.0006472190160337561,-0.0007682529849872625,-0.10295211166363316,-0.03930028307548644,-0.022759308699084227,-0.02039349915983337,-0.07254690182838197,-0.13293692861696757,-0.01012431034680624,-0.02199971829267378,-0.0335876834086031,-0.051358903212857354,-0.032407311682881204,-0.10720261242244439,-0.0033700541899217627,-0.014389620817352556,-0.00451105812610699,-0.009885124695396852,0.0006822601415636559,-0.002141458309429207,0.013132395789299034,0.019235048347691516,2.1557584621114737e-05,9.087448070383475e-05,0.0746993138111255,0.37744285495979707,0.0007826778760442892,0.006160105390506837,0.0014632834328781273,0.007382833935177975,0.023928462861994893,0.004476350097548251
-0.14716307164010475,-0.18290462400673677,-0.000843067677249941,0.010931376421635535,-0.009016856522673594,-0.004567708764910933,-0.01636502084791019,-0.027375123233947574,-0.0011970054300648025,-0.0008989675206158927,-0.12031654850087352,-0.05584742559292363,-0.026827691042915904,-0.02569375658251026,-0.07415068501614681,-0.13579795988748253,-0.010290373619092269,-0.02227139983374553,-0.03294378460621579,-0.0502575085828676,-0.023997158533985027,-0.08841220994088113,-0.0029826635853902332,-0.01334517342901339,-0.004218121110877893,-0.009092045148234909,0.0006209236684507627,-0.0021975930361791576,0.015437037372864637,0.021543716046173382,3.888598259714794e-05,0.00013377123987421568,0.07610088080164423,0.45918179838855666,0.0012687388899013145,0.008046959544721462,0.001918070232200941,0.010036970895804275,0.024278226647751304,0.005148720534836704
-0.14997690783454476,-0.18570263340395052,0.009364971497869716,0.020035797825173195,-0.00922831220822372,-0.004607671094480949,-0.015100666583807567,-0.02642721866088694,-0.0024322959705516734,-0.0011010246766314257,-0.11825226957687072,-0.04817782128937208,-0.0264107113473784,-0.022593186152064522,-0.07672306496054791,-0.13997268180130165,-0.010452108034125607,-0.022614210352515696,-0.03189489801427092,-0.048668387394307025,-0.02024600486925905,-0.0756119750188666,-0.0027053399292729014,-0.012434086689229141,-0.003895438103359733,-0.008093370736724273,0.0005149487417157855,-0.0022313260163392256,0.014710495534260088,0.023121319530021424,6.541981372246512e-05,0.00018907225677704161,0.07439433219931522,0.5529186374852743,0.0018876380272733536,0.010347624493387211,0.0030503121793898844,0.014495637766002862,0.028564331590736777,0.008810871208704116
-0.15067635343231092,-0.1858192590351657,-0.0021452651478964416,0.007709297601713383,-0.009513636051100583,-0.0047039168186439675,-0.017005206239908,-0.0286516413942556,-0.002779986689212342,-0.001121039315173675,-0.12231188372863872,-0.045203928790349485,-0.027781152902935147,-0.02310259300245098,-0.0764083275318414,-0.13880898465837782,-0.0103839817929188,-0.02269883920446264,-0.03224607303432548,-0.04904401575565892,-0.018522545463515287,-0.0674444825332194,-0.0023708845850937796,-0.01179517583518059,-0.0037912315462310655,-0.007781729067572174,0.0005139469794262657,-0.0021962247075606955,0.014813259520299047,0.024657636172846286,6.786466131303e-05,0.00019258919846613584,0.07294833003084604,0.5363412657774765,0.0017545297978716786,0.009786790845699058,0.002655079325060779,0.01215893035169764,0.02954291824823167,0.00879205197101678
