-0.0463655998651221,-0.0630830139453473,-0.0001171828625501,-0.000293769873417,-0.0592872739290484,-0.0427730107081502,-0.124553992346783,-0.1063053227870469,-0.0059308316304295,-0.0042027515223584,-2.458539523294833e-06,-1.2383216995067554e-06,-0.0010556179433985,-0.0003671163288552,-0.0045110536075315,-0.0034788653215059,-0.0058512583041645,-0.0026352245461589,-5.564164491210466e-06,-9.459886092203438e-06,-3.3570326961406128e-06,-1.4842359782445534e-06,-0.005141046553398,-0.008608651260545,-0.001287705745097,-0.0004492931172325,-0.0002130339905653,-0.0001065609346771,-0.0040087108557509,-0.0035002779271219,-0.0058622119321147,-0.0024638839242778,-0.0003054028551582,-0.0009047297640468,-0.000262140446399,-0.0001908233019448,-1.0619280414903562e-05,-3.485792608647479e-05,-2.313997730264774e-05,-1.3647777365473157e-05,1.0
-0.0459111315722818,-0.0632778201770665,-1.995925768457565e-05,-0.0002121832277664,-0.0593141687196792,-0.0435850139995015,-0.1404600494070411,-0.1271617086365133,-0.0024186973861471,-0.0008289783584912,-2.125640180156237e-06,-8.523372201240502e-07,-0.0012844030619292,-0.0003499540944466,-0.0098013188537403,-0.0040224480407521,-0.0046673903659548,-0.0020192660626872,-5.688669733761465e-06,-6.731303662885949e-06,-3.4412428002766384e-06,-1.4363757001395051e-06,-0.0021695966727209,-0.0042067651841692,-0.0015164955688962,-0.0004803742597737,-0.000315538000163,-9.67845916459496e-05,-0.0026500399682242,-0.0026449473502827,-0.0063954574316904,-0.0026442890416435,-0.0003428636256,-0.001217304194864,-0.0002137587151543,-0.0001229687325901,-1.002826128133781e-05,-2.095100026228923e-05,-1.847484889715874e-05,-1.3949290561617005e-05,2.0
-0.0448479499670348,-0.0609890830855383,-0.0006041308232658,-0.0009878411529396,-0.0556185023383851,-0.0407390418325253,-0.1227133246102724,-0.0983089594025433,-0.0058677475477149,-0.0036452174342343,-1.745610227783907e-06,-1.0956081876874124e-06,-0.0014543098155056,-0.000508400466372,-0.0062686543673179,-0.0037541995258371,-0.0044059897125543,-0.0019945115958532,-5.66623532856462e-06,-6.882693509639391e-06,-2.697637722174413e-06,-1.4759236888566443e-06,-0.003690296244644,-0.0049029955304386,-0.0016026903530574,-0.0005602089321583,-0.0001337872033965,-0.0002113970291099,-0.0043421289632092,-0.0035658167882029,-0.0040531853363336,-0.0022794969080831,-0.0002838518806396,-0.0011619331798087,-0.0002179794288338,-0.0004406913581954,-1.583453080826914e-05,-4.7100689464532646e-05,-1.4298332489320392e-05,-1.697858140128352e-05,1.0
-0.0440041242452603,-0.0585657514436885,-0.0001963813184001,-0.0001990674066828,-0.0521200394692215,-0.0393991594009139,-0.1125153501602744,-0.1081651304904323,-0.0012683771294568,-0.000808227538565,-2.16146346885514e-06,-9.322554043399788e-07,-0.0012686290179938,-0.0003567723886256,-0.0055202284604549,-0.0041255083376423,-0.0044621565018699,-0.0018530131976881,-5.178933811323586e-06,-9.685452811965523e-06,-3.361207888527029e-06,-1.4074253228857528e-06,-0.0010091609184713,0.0008150998870111,-0.0016981127915341,-0.0005286015058674,-0.0001488225833266,-9.384248616210774e-05,-0.0024013244489546,-0.0017960466109185,-0.0037757309761039,-0.0016638740895737,-0.0001537616274695,-0.0003661925765267,-0.0001235768336932,-0.0001678788607488,-1.151891569599459e-05,-1.4671371285935443e-05,-1.0065193366239876e-05,-1.0369211453971654e-05,2.0
-0.062015447809261,-0.0842586173419878,-0.0015710736640078,-0.0028115716140774,-0.0690156806818986,-0.0466785896853404,-0.1330945271414583,-0.1184263030826879,-0.0127999525674594,-0.0067539084889996,-2.773766020028381e-06,-1.7369229368227947e-06,-0.001630006543163,-0.0006199070999822,-0.0119106259248101,-0.0046378305358321,-0.0073336407832357,-0.0022762615960023,-6.856729186506127e-06,-6.182756254260436e-06,-3.70398341007278e-06,-3.292556142272774e-06,-0.0083875914757557,-0.0217783435187087,-0.0015053399773683,-0.0006657869215207,-0.0001670169624387,-0.0003714840405678,-0.0186264796067519,-0.0170578444002063,-0.0041975773397395,-0.0016420327836372,-0.0004852831930145,-0.0014917253328788,-0.0001708934542481,-0.0002525555580367,-0.000113852265442,-0.0002043113080621,-1.5043863059027096e-05,-1.528579687993982e-05,2.0
-0.0465869928826723,-0.063232814073926,-0.0012971041051015,-0.0027346940636942,-0.0555064741929785,-0.0413143889884879,-0.1260862271791729,-0.1096829184691193,-0.0037834637060037,-0.0029541653521824,-2.252063647511733e-06,-1.0915711002594511e-06,-0.0017860448456016,-0.0007721435141307,-0.0046228945822704,-0.0016940750715928,-0.0040882704969401,-0.0020109724356839,-5.934232042318971e-06,-6.412261466894753e-06,-3.2567246798164186e-06,-1.32970074495092e-06,-0.0028967277170189,-0.0033388716208197,-0.0012339837908534,-0.0009488939328704,-0.0001597725703271,-8.412494056300336e-05,-0.001102055702907,-0.0003440805562372,-0.0037254449623106,-0.0017144123700323,-0.0007599437766271,-0.0024606393638573,-0.0001134095365823,-0.0001694595424526,-6.017413359719628e-05,-0.0001459880899316,-2.361994952378447e-05,-1.8353793595327825e-05,1.0
-0.0602865840772447,-0.0839733467052427,-0.0012548848717477,-0.002202889969573,-0.0577674600209655,-0.0406110897980833,-0.1284460218704945,-0.1031698077501571,-0.0120810320286855,-0.0047013632984172,-1.8650335567271097e-06,-7.311109056444859e-07,-0.002074784825865,-0.0010945026745155,-0.0063011090395937,-0.0039201036256317,-0.0053084910102044,-0.0025800127298938,-4.951678202519607e-06,-1.0411379762081114e-05,-2.582003355140579e-06,-1.3231170707525422e-06,-0.0069681041532504,-0.0207934728475151,-0.0020713687935784,-0.0009967617460069,-0.0002378841217127,-0.0002414931882505,-0.0264785760141011,-0.0241552383231043,-0.004878442579943,-0.0028177657422176,-0.000421109491045,-0.001505312649964,-0.0002991303285177,-0.0002945476397547,-1.138711620193186e-05,-3.681712661511689e-05,-1.7905421365724036e-05,-1.7477942551055857e-05,1.0
-0.0420169758689684,-0.0559976183303018,-0.000442872090668,-0.0004817302242277,-0.0515809089336023,-0.0378817085346289,-0.1249476634059868,-0.1032188881446846,-0.0057959910953595,-0.0025992029469744,-2.3674956195775974e-06,-1.0733360636928857e-06,-0.0024386525240166,-0.0010267030074745,-0.0122207287107125,-0.0065931521236529,-0.0082808303024163,-0.0044637811459757,-9.185218170655948e-06,-1.0506357056124309e-05,-3.0138253132000887e-06,-2.0726448096640807e-06,-0.0042893064912742,-0.005784468573465,-0.0036011574890913,-0.0017121656073555,-0.0001908641071775,-0.0002521420686964,-0.0152797487748657,-0.0135476300948361,-0.006874199802534,-0.0050268511343087,-0.0010726946520427,-0.0030622295225087,-0.0002377874381116,-0.0003786138714407,-3.249414047086036e-05,-8.400747289453151e-05,-2.8075960001540462e-05,-2.10317332084557e-05,1.0
-0.0474027467442681,-0.0697780251347803,-0.0007507684056001,-0.0011509845235423,-0.0673341808830534,-0.0460537724222448,-0.1318125948437064,-0.1094068126079606,-0.0137547470591968,-0.0072168644825947,-2.348938067003679e-06,-9.49566359933608e-07,-0.0014632508886066,-0.0005743531805246,-0.0052441362079466,-0.0042015443469125,-0.0050247215709112,-0.00204777629606,-7.0254805739806935e-06,-7.76360449972811e-06,-2.768994865401638e-06,-1.3174101856345273e-06,-0.011302757040607,-0.024749708506424,-0.0018588715493198,-0.000905402487221,-0.0001878583297067,-0.0001944899125481,-0.0108275315819644,-0.0104155930046125,-0.0046956986287194,-0.0021691980806458,-0.0006112707154132,-0.0021293876530251,-0.0001714363637151,-0.0002981124021776,-2.3710003947405765e-05,-8.016392530980875e-05,-1.9688642739527056e-05,-2.101677211356708e-05,2.0
-0.041623577291579,-0.0538955391049525,-0.0001450935362734,-0.0003917048384463,-0.048723596336578,-0.0348836279164876,-0.1215466885509123,-0.0955509734396136,-0.009658421400098,-0.0036504306112615,-1.7660907071329429e-06,-9.052223363975658e-07,-0.0032118356870556,-0.0007507241158233,-0.0134264299906298,-0.0031311244354082,-0.0095232301113398,-0.0043393968318129,-8.454587339424985e-06,-9.642629353666e-06,-3.0246369219779023e-06,-1.354710157754097e-06,-0.0062276246684039,-0.0083432341294862,-0.0041819337581713,-0.0016965220753918,-0.0002790106096777,-0.0001688465579703,-0.0014846830440139,-0.0013148228063204,-0.0088796586144726,-0.0044819661619144,-0.0003236616907502,-0.0010321194692272,-0.0002683112642507,-0.0003630845271345,-1.0971742342905358e-05,-3.05931765462605e-05,-2.7779562135813392e-05,-2.0213605660498287e-05,2.0
