003,0.0007005505682671,0.0006129724258955,0.0001799382411154,-0.0028488638875616,0.0001131904442292,2.658523166147487e-05,0.0007472268248588,0.0003007095046802,0.0052376995154393,0.0035026434639415,0.0015050342664035,0.0027576153318476,1.395490377656322e-05,6.850886445875897e-05,-0.0001525246719481,7.781484763200064e-05,0.0004568140772439,0.000514400463008,-0.0003254985184364,-0.0002239099402634,0.0003712278274992,0.0007447695380808,-8.594245405303349e-05,-0.0001057619286066,-5.735119685784927e-06,1.842896828996438e-05,4.407265123703688e-05,0.0001263665096398,-1.8112827945651744e-05,-0.0014411740711149,7.921368855902628e-07,8.462671339552774e-06,-0.0003845958827471,-0.0015000134987232,0.000256407180183,0.0007279414415658,-0.0015988023209489,-0.003540424685864,-0.0004064554197338,-0.0006606179124605,1.0,19.7746627,5.0,26.1115602,3.0,23.8615204,1.0,1.0,1.210747327442473
003,2.570053983679197e-05,0.0001299887373465,0.0001645916744254,0.0018307122489071,-3.528125203132739e-05,1.440000836960953e-05,-0.0008946032244358,-0.0002401307802182,-0.0061891093096368,-0.0041109377138894,-0.0017657077837748,-0.0030323116491517,1.1601965745335857e-05,7.598211266884978e-07,0.0006514839614021,0.0003429402396201,-0.0003929244560449,-0.0003812916568516,0.0002762073464132,0.0002669252063763,-0.0002475428884021,-0.0007879441775189,3.3275147826156585e-05,7.487767676900947e-05,5.242168753579477e-06,-1.792802882106266e-05,-5.272100487773424e-05,-0.0001415961274924,0.0001821765093079,0.001335161376375,-1.2707324512076464e-05,-2.8038571879750764e-05,0.0004514359301443,0.0018196558437206,-0.0002569173477536,-0.0007689645160659,0.0014145598934277,0.004204687448618,0.0005022386309236,0.0007681596987607,2.0,13.8769764,5.0,19.675726,3.0,18.4305062,1.0,0.0,0.7971101651494701
003,-7.704810938785886e-05,-5.864087670115594e-05,0.000478686445268,0.0013984934212446,-7.042228139309822e-05,-6.689004027405637e-05,0.0004847570118403,0.0003455159595807,0.0014764765252304,0.0014412669252989,0.0013937565297298,0.0018536583962407,-1.366346471734844e-05,-3.4624165146468894e-05,0.0008300898671974,0.0020426831671665,0.0006498431892826,0.0007885677425188,3.3516886514738786e-06,0.0001847136650514,0.0008287546252048,0.0011691870657103,-3.1070163045324643e-06,-3.166207380644782e-05,4.543595029293155e-07,8.591867531672084e-06,4.80766431942415e-05,0.0001882316217018,-0.0002084123174713,-0.0009708973151839,2.803038534520657e-05,6.125647583506553e-05,2.6204265387993182e-05,0.000151487828094,0.0002001704262959,0.0007528587807797,-0.0002654234536197,-0.0011785327042125,-0.000132283447414,-0.0001476205558789,2.0,17.168505,5.0,21.2105959,3.0,19.9467929,0.0,1.0,1.855565060331136
003,0.0002263789250303,0.0002645054485088,0.000564961532425,-0.0006845576770565,0.0001873974172932,0.0001021651703434,0.0010189503174788,0.0003295539332251,0.0033761555197293,0.0015437109162673,-9.46005503811588e-07,0.0002520191870362,5.492000259017453e-05,0.0001330218291319,-0.0010433964503141,-0.0019294980287167,-0.0006571640823126,-0.0007450107222523,-1.1639402414099832e-05,-0.0001574990900629,2.212845650461593e-05,0.0008106303515288,4.59863915542135e-05,2.6441220022283656e-05,7.560136413792209e-07,7.644307557231317e-06,6.021977599054633e-06,-9.982806789716746e-05,0.000447246543662,0.0016032368270026,-8.024042127062621e-06,-1.275329032800353e-05,-0.0003639246795319,-0.0014711375259009,-4.709615543972309e-05,-0.0003966146880253,9.657833961055674e-06,-0.0001764819052968,-0.0002763747123641,-0.0004671732584237,2.0,21.1244496,2.0,24.3827361,3.0,22.9398348,1.0,0.0,2.7377732372953343
003,-0.0002461249496674,-0.0001714489577041,-0.0005635959217171,-0.0002390250523342,-4.826503625980895e-05,-4.7983093297259415e-05,-0.0013954167887078,-0.000781336445678,-0.0031646568695815,-0.0017611145097407,-0.0008871004142525,-0.0007932654273551,-9.80704234808218e-05,-0.0001611604385884,-0.0001017202675244,0.0001778963546763,0.0002833477045394,0.000283472568407,-0.0001953858020831,-9.891515357526754e-05,-0.0013049156542947,-0.0021149583348425,-0.0001046444018995,-2.0800395660371895e-05,-6.783599534482958e-06,-9.231592178050804e-06,-7.427485453562871e-05,-9.992333397652168e-05,-0.0006505471215865,-0.0019670319254781,-2.6121861719182883e-05,-4.6066995528634514e-05,0.00036259594419,0.0014319138689168,-0.0001172705192139,-0.000154686272342,-0.0005996415525641,-0.0001656780908867,0.00047005302438,0.0007154135899976,1.0,17.3727385,5.0,23.2602629,3.0,21.644468,1.0,1.0,1.3253730631840066
003,0.0003699812545445,0.0002284485517655,0.0006317062585529,0.0009935285241107,3.5682311233426484e-05,5.650319086889128e-05,0.0007412425402381,0.000570047184505,0.0010318241986819,0.0007884496209308,0.0006995313285372,0.0005097760890865,0.0001085745952189,0.0001496383123742,0.0009493206805791,0.0009434295668733,9.83441973171106e-05,7.850236332194125e-05,0.0002231631899095,0.000190259175755,0.0011091500042379,0.001464175084778,9.2819818558298e-05,4.336152409443419e-05,7.433027555744976e-06,1.0105909920634466e-05,8.925561276302904e-05,0.0002399747394077,0.0006095405127764,0.0016248600285597,3.076307727779591e-05,4.5284867995338185e-05,-0.0003409306967789,-0.0013901319164537,0.0001977402312078,0.0005311616451579,0.0013116515250159,0.0012331492385916,-0.0002791256674433,-0.0003098915267706,2.0,28.3096348,5.0,31.6670249,3.0,30.6834456,0.0,1.0,1.865453144253108
003,-0.0014711544303281,-0.0011913921933872,-0.002018915568199,-0.0029341373702628,-0.0003106666648167,-0.0003081008024271,-0.0012993215078597,-0.0010136820009089,-0.0015483798052625,-0.0015299693535483,-0.0008508032625675,-0.0006255349517086,-0.000198977113777,-0.0002732260349918,-0.0019859067260768,-0.0018799317220159,-0.0004657852296193,-0.0003963836153468,-0.0003265140580882,-0.0003368801417899,-0.0014445574690769,-0.001695559721978,-0.0001487332121553,-8.935100599017223e-05,-1.179822825232722e-05,-2.0963773799002425e-05,-0.0001624445340191,-0.0005026483943436,-0.0010422098395892,-0.0021592289318235,-2.38516422096876e-05,-5.178005731364399e-06,0.000687340620566,0.0028341244923951,-0.0003940762821058,-0.0010365307447259,-0.0026493814580706,-0.0035394563592124,0.0001039775077093,-0.0001766136009812,1.0,15.1144576,5.0,21.3656724,3.0,19.9906233,1.0,1.0,6.544717972023954
003,0.0017727758445678,0.0014683090225883,0.0017314868608173,0.0017411787208934,0.0002618087727407,0.0004144100296575,0.0021162536054352,0.0017116796082961,0.0028749901028014,0.0022523579196644,0.0012512887504138,9.224606258815263e-05,0.0001663979344697,0.000175990379398,0.0016136156302453,0.0009609577405305,0.0007745489130141,0.000787467994072,0.0003806985172264,0.0002512214285594,0.0027814236797772,0.0030084395515902,0.0002202785138862,9.191918702883922e-05,1.4799034977360731e-05,1.2350468132365844e-05,0.0001806133416022,0.0005604613427517,0.0018490170434235,0.0029033224800623,4.105709963723711e-05,0.0001113006308229,-0.0001893295826322,-0.0006513971459128,0.0003366973047868,0.0009291924701373,0.0021656057113975,0.0040617492760726,4.476604416137806e-05,0.0003778688525366,1.0,13.3857244,5.0,17.0526388,3.0,16.1733562,1.0,1.0,3.3855434957927746
003,0.0003806590740977,0.0003645044301036,0.0014491583416886,0.003452426008158,6.567709353484166e-05,7.095579564405414e-07,-0.0010465860740797,-0.0003696153667674,-0.0016224787188779,-0.0005516890098934,8.214087905006148e-05,0.0005376703526325,7.417302722191344e-05,0.0001282736684965,0.0006294714449674,0.0008425691887004,-0.0001325603470561,-0.0003519449238775,1.106627210640665e-06,0.0001117689812814,-0.0006691910604195,-0.001512735639844,-2.303247214510947e-05,1.844558308014344e-05,-5.96645890753106e-07,4.7432557013506895e-06,-4.308670129917541e-05,-0.0001292313020455,-0.0006999685490603,-0.001279632154692,-2.517929305867685e-05,-0.0001329503884868,-0.0005498603606396,-0.0025893337656773,-4.681911884944708e-05,-0.000288735531906,0.0007345385990078,-0.0001131523406011,-0.0001186937951262,-0.0001995862187288,2.0,21.1535277,5.0,24.131362,3.0,23.1495434,1.0,0.0,2.048067694386144
003,-0.0010168375313486,-0.0010338163158516,-0.00208098320446,-0.0046744563377184,-0.0001034915026276,-0.0001261484516301,-0.0001030097013942,-0.0006832496453376,-0.0007636898679375,-0.001031634048747,-0.0008808224729295,-0.0005411256935853,-0.0001503849583635,-0.0002122531851403,-0.0011644312707317,-0.0012506532694292,-5.919503960070043e-05,7.302349106476933e-05,-0.0001229761167846,-0.0001959660585678,-0.0015926567346625,-0.0010331622582178,-7.773156808605872e-05,-6.018740738278302e-05,-5.281857734381098e-06,-4.699440945691173e-06,-3.066842620366339e-05,-6.267944815639372e-05,-0.0002743949032316,-0.0002852150977277,-2.507611324688933e-06,3.633017009595529e-05,0.000516267920705,0.0023378359517334,-2.2412068200047367e-05,0.0001164934255142,-0.0012422814396606,-0.001370308476806,0.0001862563605387,0.0002018413966316,2.0,15.5456301,4.0,28.5732544,3.0,22.5437967,0.0,0.0,2.5128457850401285
003,0.0002520749382612,0.0001862278278389,0.0003821896485149,0.000869390625506,0.0001151493518339,0.0001117161502214,0.0004036313484542,0.0005893734072287,0.0022875265832137,0.0016963223160096,0.0004277691997646,0.0001387602025312,4.845763403706689e-06,-9.2741120801509e-06,0.0004445775052657,0.0006812467941035,4.152279748988248e-05,0.0001785950904696,-9.729648284974292e-05,0.0001042860059111,0.0010939701847403,0.000906230489683,1.4186616875332988e-05,1.49210791351124e-05,-2.190422453392523e-06,-2.252479582498412e-06,5.758100393534778e-06,1.833463156102769e-06,-7.332512237922104e-05,-0.000260699374022,5.791669762256535e-06,2.856980137679043e-05,-2.914562297703858e-05,-5.017421001741819e-05,-2.605553385488732e-05,-0.0001539054476653,-0.0001386057919613,0.0001963572115977,8.416478651059593e-05,0.0002444938813608,2.0,17.1366685,5.0,26.3089744,3.0,25.0507988,1.0,0.0,1.4034770746826126
003,0.0005807760715236,0.0012587406859127,0.0051789692541173,0.0088355974913362,-9.835333738022838e-05,-0.00012627360745,0.0001753342445011,-0.0005160251067675,0.0002441897752396,4.227890356975658e-05,-0.0007606556057223,-0.0001205822059916,0.0003398378635689,0.0006005375909286,0.0002406829478171,0.0010430696680652,-0.0004252312762608,-0.0005523087224064,0.0001825997261512,-0.0001393374298708,0.0012895933857145,0.0023179535134884,9.605777837347106e-06,-1.15172485436566e-05,6.998662902670526e-06,4.370765421761534e-06,0.0001551799855007,0.0004126619355251,0.0009449363997335,0.0014149149338942,-2.485656075348845e-05,-0.0001480131303006,-0.0009103413779619,-0.0036181067909508,0.0002956076295461,0.0006683289227101,0.0017854247808935,0.00291058186743,-0.0006395595888137,-0.0010448813284538,1.0,13.0367663,5.0,20.8428022,3.0,19.7655989,1.0,1.0,1.3008872711759818
003,-0.0003092358303688,-0.0007108651809667,-0.0051182780344124,-0.0082953797601236,1.6145268397253453e-05,8.165646834301851e-05,0.0001029898658606,0.0007386394937924,-0.0006392454699144,-0.0007018359089499,0.000756944861,0.0001615858025536,-0.0002820199441207,-0.0005055142410704,-0.0002990186618633,-0.0011648967611177,0.0003369651527344,0.0002928424115406,-4.7280306329651486e-05,7.067298434984822e-05,-0.0009004185587657,-0.0013767981158043,3.2514007137617694e-05,7.202130518509397e-05,-1.040737201230392e-06,1.62129172246986e-06,-0.0001316080360514,-0.0003461260072612,-0.0005468247137033,-0.0004241366789043,2.259031659569711e-05,0.0001308785396519,0.0006292547739504,0.0023264998433149,-0.0002683929611131,-0.0005672420427654,-0.0009266598865548,-0.0020234527977934,0.0003654019272705,0.0005300726805353,1.0,24.3593321,5.0,28.1767699,3.0,26.8758817,1.0,1.0,4.736823830374104
003,-0.0004371400577532,-0.0005512047228372,0.0012082683690834,0.0019232229851057,-8.503244411370536e-05,-0.0001085357819239,-0.0014008407506747,-0.0013548736903763,-0.0025130059342547,-0.0009900829450188,-0.0001567943116875,-0.0002348817149034,5.447422290780055e-05,6.80802168598126e-05,4.809237761984984e-05,0.0005092420975261,0.0001086156436647,0.0002271753285873,8.316691939012787e-05,4.817237634242608e-05,-0.00073529595542,-0.0020553938154603,-4.224710327206365e-05,-0.000146444982094,-4.105107960799457e-06,-1.8606807260661916e-05,4.283243299639102e-06,-5.264542936458182e-05,-0.0008741870800099,-0.0022675071040207,-1.709234100003581e-05,-6.390236268282148e-05,0.0001996188615612,0.0010116863158926,6.81764557938555e-05,0.0001481510282919,-0.0011190941303121,-0.0015892807358389,0.0003332063955414,0.0006197851289434,2.0,16.3918669,5.0,20.4470958,3.0,18.722181,0.0,0.0,0.7828813612588127
003,0.0007489087792447,0.0008830685377499,0.0013555887017076,0.0028707647681,0.0001551076974105,6.27201867169716e-05,0.0015915948747651,0.0008787183438638,0.0033243442253732,0.0020227873882713,-0.0003844567218582,0.0005253487778026,8.338587307827792e-05,0.0002394742606496,0.0002356388054064,0.0002054628850189,-0.0002428934331506,-0.0002642160875353,-8.89225076528335e-05,3.2900404582156073e-05,0.0010809913695053,0.0031120350712734,-1.66154633486402e-06,8.057770357444339e-05,5.266669408154268e-06,2.971736061336568e-05,0.0001306482559378,0.0004755377069168,0.0016223305280903,0.0033192014776763,2.575734656276372e-05,1.949198484722512e-05,-0.0004743531795593,-0.0019225550593035,0.0002635316551845,0.0006827380776114,0.001992038652991,0.0035156108383289,-0.0006253449631848,-0.0009578329031625,1.0,15.3539237,5.0,23.4533619,3.0,22.1550652,1.0,1.0,1.9589952367635648
003,-0.000257663344805,-0.0003200202905306,-0.0006651885523294,-0.0015891546940537,-0.0001023756274541,8.25486686493014e-06,-0.0004794605009875,-3.602333882755242e-05,-0.0006467982217426,-0.0005116348553403,0.000384982342711,-0.0005400378204634,-1.4314897511206724e-05,-9.130148011144137e-05,-5.119969846730891e-05,-0.00032352025583,-3.0872952646193164e-05,-0.0002167388819927,4.325442720487718e-05,-0.0001806175513013,-0.000461387058335,-0.0016556500159752,1.4256623284539636e-05,-3.5116483418451144e-05,-1.993085600463724e-06,-2.006767742820987e-05,-8.479314634639739e-05,-0.0003332380370645,-0.0004033357554255,-0.0009281405907219,-2.903789198534297e-05,-5.358141915506104e-05,-2.3620236153147067e-05,-0.0002390671616212,-0.0002441716263755,-0.0007452219979422,-0.0006180998292299,-0.0016644384989184,0.0001155000749162,7.156001303452107e-05,1.0,13.6460362,3.0,25.168851,3.0,22.4847598,0.0,0.0,1.9066447276949785
003,0.0001684288112321,0.0001814024820943,0.0001885857030194,-0.0002266100843143,4.591776864580972e-05,3.524644470812775e-05,-4.780476561749776e-05,0.0003162314980472,0.0011559679768329,0.0009280864609529,0.0005065707511504,0.0004531346386936,6.924624257823775e-06,-7.267245169567088e-05,0.0003739852536425,0.0004637551174294,0.0007209236396581,0.0008556064759802,0.0001121045842157,0.0002524926001469,0.0010699959300861,0.0007954699342673,8.105347958902359e-05,4.7394173627984834e-05,2.474128201824708e-06,7.548903432196301e-06,7.546948065403252e-05,0.0002513396943773,-9.126408493826524e-05,-0.0001989085170978,8.760336511202577e-05,0.0002203809735559,0.0002176760639466,0.0010446615892444,0.0002599682331869,0.0009498661648864,0.0005108814695242,0.000355019848016,-5.9369813279367415e-05,0.0001079709916296,1.0,13.9279682,5.0,18.5453142,3.0,17.2235968,1.0,1.0,2.465706824609839
003,-0.0004896364355343,-0.0005206837219464,-0.0007088229630394,-0.0017916807757919,-0.0001016641698284,-0.0001340857756412,-8.84061258293659e-05,-0.0004648418012315,-0.0025211959215969,-0.0024944624000277,-0.0008976441125355,-0.0004500876415095,-0.0001029736805679,-0.000129139454621,-0.0006812873180758,-0.000581024171529,-0.0007200091852099,-0.0005110502303354,-0.0002409556022968,-0.0001704714680302,-0.000724977246109,0.000324259823029,-6.138273768651852e-05,9.083573179185554e-05,-3.011867310136621e-06,-9.385195430177558e-07,-0.0001164510398259,-0.0002374691657117,-0.0012975370204725,-0.0020982048507014,-6.996091800474288e-05,-0.0001516296653037,0.0001795494384144,0.0005324181611891,-0.000395141472791,-0.0010890603899127,-0.0023307879542527,-0.0029705859304119,0.0006368640598809,0.0007522157041175,1.0,15.1814901,4.0,18.3368386,3.0,17.0020933,1.0,1.0,0.9128709291752768
003,0.0008535326496774,0.0013939632673377,0.0024598579170255,0.0075619669269958,0.0002857205706058,0.0001565121197924,-0.0002109228109241,-0.0001647336717268,-0.0057362933994538,-0.0025137457172468,-0.0008029400865276,-0.0008052154032496,0.0001528897709136,0.0003950105852502,0.0010108200968674,0.0011833541062637,-8.736588061304874e-05,-0.0002848469782184,0.00038325401101,0.0005815416254131,4.173291640204355e-05,0.0006456806728565,-4.9543389928954295e-05,-0.0001456539454364,6.999221053349003e-06,1.2493915075243245e-05,-2.889227012615524e-05,-0.0002450462550922,0.0015648692155595,0.0037052151511852,-9.732340454520517e-06,-4.073886896472087e-05,-0.0001647506807743,-0.0006416626689262,0.0001631477021187,7.995235086270056e-05,0.0049571232514357,0.0103251447075612,-0.0004764980859437,-0.0006381756838961,2.0,15.8535825,4.0,32.5561953,3.0,21.5862676,1.0,0.0,3.234805089022206
003,-0.002148449169746,-0.0026934823048109,-0.0095901305936034,-0.0199615977310136,-0.0003639740691915,-0.0002593035443972,0.0022543847725407,0.0014732741522025,0.0189829135277622,0.0091379715842604,0.0018397169278127,0.0032810661265492,-0.0001228990802623,-0.0003330159481872,-0.0035770756500198,-0.0032547527412212,4.3156786110032536e-05,0.0007709601864232,-0.0009176073353345,-0.0013587995785821,-0.0003774273892981,4.037256242832024e-05,7.215152550876894e-05,0.0003325940774238,1.8731375800078891e-06,2.5590440481489656e-05,0.0002284511703328,0.0008544631333448,0.0010582649928037,0.0012811602679923,5.595166965537123e-05,0.0002406397445411,-0.0002622654091626,-0.0006255602219621,7.583641958446357e-05,0.0013645940030504,-0.0103924868832328,-0.0205817879255042,0.0001729769606084,5.783543970159242e-05,2.0,15.0865016,5.0,18.5660558,3.0,17.0166382,1.0,0.0,1.4135729219948654
003,0.0003938384226017,-0.0009697338132571,0.0055001085678825,0.004116661767778,-0.0005883159776055,-0.0001105767047396,-0.00336334156181,-0.0021965803367133,-0.0021517553097553,-8.451841669476647e-05,0.0016686674510925,-0.0005454562033807,-0.0001655602839135,-0.0005451100865356,0.0014993156982875,-3.382339313542212e-05,0.0005390871138482,-0.0001927580564238,0.0001504432367142,-0.0001415860333482,-2.807003556845505e-05,-0.00542241242676,2.909323153572697e-05,-0.0002701006501673,-2.4161335517402437e-05,-7.741727257620963e-05,-8.115002233299417e-05,-0.000117073212544,-0.004794470878131,-0.0122496742031696,-3.613563858613505e-05,-0.0002036725597698,0.0003802763627634,0.0011150864509168,-0.0001529488252505,-0.0007934537527055,-0.0006543347299436,-0.0056871475667856,3.1893444007074374e-05,0.0001380878179263,1.0,16.3064791,5.0,19.8464466,3.0,18.633514,1.0,1.0,0.8063785124981439
003,0.0015781886733888,0.0035099485561464,0.0032152973037737,0.0121171153467407,0.0013894814961503,0.0007500807613004,0.0036350711547846,0.0032655935777966,-0.0164133862142576,-0.0093262708229311,-0.0033893902582152,-0.0030524666067496,0.0001896174247638,0.0006563131941303,0.0014384766029126,0.0025696010101807,-0.0008347415587032,-0.0008435353977845,0.0007677590766019,0.0012991011577697,0.0008319056978249,0.0067101002578858,9.897324154021867e-06,0.0001253684765522,2.2362998796990417e-05,5.430465792659032e-05,-0.0001425822975322,-0.0007562567194859,0.0031448893586754,0.0110509864795037,1.260584680212454e-05,-3.757895337886589e-05,-0.0007478197359563,-0.0030515129255447,9.786827352438374e-05,-0.0006221328442803,0.0112405727855184,0.0256499620170571,7.562546986220491e-05,0.0002944467502991,1.0,15.4430838,4.0,22.7108525,3.0,18.970302,0.0,0.0,1.144702942944678
003,-0.0024364995855903,-0.002861432230833,-0.0085436337065967,-0.0152556899341928,-0.000973359759673,-0.0008900568620784,-0.0023117904346552,-0.0031174880068539,0.0161833858320401,0.0078131918648303,-0.0003205908469615,0.0020333945762671,-0.0001424431261105,-0.000294307104726,-0.0028663240799064,-0.0016922565487894,0.0001901859088883,0.0011173617349129,-0.0009998630682718,-0.0008861915206973,-0.0034579931808824,-0.0038363214784118,-0.0001087453978024,0.0001654730342539,-7.4341249775000865e-06,1.6264505466506913e-05,0.0001344148148452,0.0007707804420431,0.0002011580314313,-0.0015483994066688,1.022741433285198e-05,0.0002388801257903,0.0006778138817743,0.0028267384836395,-0.000129109262557,0.0008211291145084,-0.0089179515844058,-0.0171370435556628,-0.0001310294574861,-0.0005413648018463,2.0,12.5185064,5.0,17.172989,3.0,15.7610476,0.0,1.0,1.5298953265321544
003,0.0006036806842481,-0.0004416584854167,0.0030812403904062,0.0020471072548819,-0.0003008834511526,0.0001001132633627,0.0001607488206602,0.0006187079681611,0.003872357323413,0.0033977384631097,0.0032603506739811,0.0019119488966467,4.918082599695472e-05,-0.0001084421238911,0.0006479191982962,-0.0009724022373006,0.0005726712428251,-5.417818937886663e-05,7.751700469278611e-05,-0.0004811448266906,0.0029531825464027,-2.8309454704468583e-05,5.599461926053175e-05,-0.0001573484700119,-4.736947992179637e-06,-3.697999965518248e-05,6.808703166122015e-05,0.0001516533063393,-0.0008130606766891,-0.0039840598555094,-3.1719360597808584e-05,-0.000130760692903,8.42342132206683e-05,0.0004878548450677,8.713244224891387e-05,0.0003094130678253,-0.0023636690235751,-0.006726355710635,4.8588238073505405e-05,8.434976582748936e-05,2.0,13.8685765,4.0,22.0569123,3.0,19.0973119,1.0,0.0,6.820684652616245
003,0.0008503259685887,0.001356417868247,0.0009679248593575,0.0024994377637815,0.0003406867784579,0.0001108890033463,-0.0010908800964462,-0.0005902473659967,-0.0083243488288539,-0.0049693579094769,-0.0018801121571442,-0.0024549927614824,-2.552492921818705e-05,8.132098916703588e-06,0.0010990559781501,0.001459067362253,-0.0002091422009655,-0.0001009092005688,0.0002250799791101,0.0005305427707496,-0.0006345709395264,-0.0007068044447243,2.476441387195813e-05,-4.092348451535067e-05,-3.4952528675472053e-06,-7.753032030686668e-06,-9.328501966087732e-05,-0.0003317320233484,-0.0006958319266876,-0.000270258351403,2.843009487113419e-05,3.123938543945727e-05,6.79912775024675e-05,0.0001630384281566,-5.049973484746172e-05,-0.0006664667314309,0.0016640824310691,0.0050161435678099,0.0001844624248247,0.0005151151111352,1.0,15.360858,5.0,19.1854503,3.0,18.3421042,1.0,1.0,3.948720210947824
003,-0.001176197431475,-0.0012591302402928,-0.0021342134990123,-0.0025424820800045,-0.0002493407474538,-0.000163671254983,-0.0002836556097349,-0.0005861284726162,-2.494375431184891e-05,-8.82217511468148e-05,0.0005416016297889,0.0009341141086734,-5.921465646500814e-05,-3.957058185115609e-05,-0.0008673519010817,-0.0009614831523958,-1.7729781518642128e-05,-1.6888789505485102e-05,-5.680666742726869e-05,-5.143689610474724e-05,-0.0013292036419351,-0.0016297145648652,-3.549572571047003e-05,-6.786257378789243e-05,3.143571765475929e-06,-1.9774734927328674e-06,1.4644842453724891e-05,1.1177103391005164e-05,-0.0007128386253735,-0.0012714214760142,1.2355195118855009e-05,1.964437323543244e-05,0.0001208234978887,0.0005844962045217,2.721019676988224e-05,0.0002024089624824,-0.0011165894239513,-0.0023549416524258,-3.596170848309721e-05,-2.9093053469132425e-06,2.0,12.5381582,4.0,21.316604,3.0,19.7842566,1.0,0.0,1.0386615107869106
003,0.00075982083997,0.0009294135968138,0.0025265796653384,0.0037615649186071,0.0002148202177568,0.0001014851091728,0.0013995164795596,0.0010946483830869,0.0024157378699582,0.0016167142272779,-0.0002009881987273,0.0002003738864542,7.319020325368085e-05,0.0001603403398217,0.0005260423851369,0.0010171732206672,0.000125793237687,0.0002078095795381,2.2266499821495542e-05,2.4550075869218565e-05,0.0008831895772484,0.0031284442507278,-7.243000737132474e-06,0.0001012341010852,-1.0075284308714951e-06,2.4925253857668637e-05,5.167848125498962e-05,0.0002334634633944,0.0016784412184637,0.0039397569248777,-1.0365907667781014e-05,1.929171663889625e-05,-0.0001960897471398,-0.0008097443414595,0.0001130836888009,0.0004043874711572,0.0022197136244813,0.0038707664865834,-0.0001287594579177,-0.0002650428443787,1.0,17.1730642,4.0,22.8531572,3.0,19.7524592,0.0,0.0,4.719463246316612
003,-5.27271432604222e-05,-0.0001989002559876,-0.0029682969703484,-0.004923958412349,-0.0001407116381875,-3.213134244540457e-06,-0.0008220321360568,-0.00020689552141,-8.068770938606354e-05,-0.0003024713734042,3.755657344705915e-05,-0.0005692700483243,-4.791125463728496e-05,-0.0001671174410903,-3.802354874825017e-05,-0.0006549082820489,-6.635230209457127e-05,-0.000221230584539,-0.0001252783772052,-0.0001438978678026,0.0004341055161687,-0.001031681987012,3.843733338072328e-05,9.937678077582027e-06,2.939758063370716e-06,-1.6191161056280845e-05,-9.037052640434603e-05,-0.0003303172447987,-0.0010970130090141,-0.0027241061157283,-5.766042473814527e-06,-5.626830363218535e-05,1.7834546648501705e-05,-0.0001892714222394,-0.0002806324002329,-0.0008994096804779,-0.001770917520009,-0.003067104146732,0.0002102965525489,0.0001521725272443,2.0,15.5452871,4.0,24.280689,3.0,17.96954,0.0,1.0,2.972635049881661
003,9.468356342589825e-06,0.0002481019891258,0.0008029979401624,0.0024946968641648,0.0001754103755057,-3.2498845726282544e-05,0.0004892706807532,-0.0002090105595066,-9.014271020835456e-05,-0.0003046791396522,2.7488365489598e-05,0.0009279328749983,2.161751426603053e-05,0.0001446939554633,-0.0002385008465903,0.0004875296580413,-0.0001265381914801,0.000116698385987,5.665349582221335e-05,0.0001699750535342,-0.0005321216592307,0.0002521155081175,-2.4349070135072653e-05,9.341916235656438e-06,-2.3881276036237164e-06,1.1536592364064776e-05,4.506909548083889e-05,0.0001949601821887,0.0005526633923087,0.001451581608482,1.085355596564862e-06,2.3766259937460946e-05,1.2906725143563406e-05,0.000225432574219,0.0001421645542079,0.0004634095762051,0.0005825524095697,0.0015600903621923,-0.0001267366344287,-5.665034606897277e-05,1.0,26.2070717,2.0,29.2316165,3.0,31.4121195,1.0,0.0,2.407270133356349
003,-0.0009103338322624,-0.0014813906071187,0.0006306160108144,-0.0010272089998324,-0.0003743510347137,-1.9312755822354025e-05,-0.0017999866115952,-0.0013006348798753,-0.0014022242269651,-0.0002714522400803,-0.0006800589774886,-0.0020589781770807,-0.0001249011348023,-0.0003711889091033,-0.0001900903223032,-0.0013976679296485,0.0004055558680601,3.922877780289804e-05,0.0002122235647092,-0.0001199975883837,-0.001577845258415,-0.003952429956789,2.1519200938370023e-05,-8.085877655859524e-05,-6.026341291324081e-06,-3.539084955685142e-05,1.5849635508853868e-05,4.166998131895125e-05,-0.001636789152357,-0.0042423926861582,1.1950336697265938e-05,5.455072329855761e-05,0.0001873419249212,0.0009496493389241,0.0001365692935575,0.0005171917180811,-0.0003079327899208,-0.0021055990021873,5.6507870857512696e-05,0.0001851413354096,1.0,12.6094244,3.0,22.3489078,3.0,19.283688,1.0,1.0,1.3738872361173378
003,0.0018004419512168,0.0021468395329519,0.0017810092395868,0.0016656660799331,0.0003553033165762,0.000177173102841,0.0034366179464529,0.0036975681403855,0.0049659761727206,0.0032083488779842,0.0018620915900343,0.0019563534013748,0.0003226106585164,0.0005666954900499,0.0016036516429984,0.0019276746195273,-0.0001584605456994,-4.617132872633435e-05,-0.0003208829416025,-0.0001235460058062,0.0055720619562139,0.0089860542306832,1.9884759330130997e-05,9.605090377055171e-05,2.1695953197911916e-05,4.6991842155807565e-05,3.1345430900299185e-05,-1.7141222837917556e-05,0.0036470528237073,0.0079657533435211,8.88590251610943e-06,-2.119430257064441e-05,-0.0001738396746621,-0.0009850360630812,-0.0001516678707951,-0.0006722647234878,0.0017106561432295,0.0038426131849462,6.924352151920081e-06,-0.0001798485626554,2.0,16.6006115,4.0,26.2523759,3.0,25.028801,1.0,0.0,1.5174060130378293
